word,nr. of tokens,tokens,word score
soothingly,2,soothing_##ly,-26.961819648742676
sophistry,4,so_##phi_##st_##ry,-42.450263023376465
sorceress,4,so_##rc_##ere_##ss,-46.82435989379883
sore,1,sore,-13.621377944946289
sorrel,2,so_##rrel,-27.585113525390625
sorrow,1,sorrow,-13.77508544921875
sorrowful,2,sorrow_##ful,-26.900704383850098
sorrowfully,2,sorrow_##fully,-30.884559631347656
sorrows,2,sorrow_##s,-24.207755088806152
sorry,1,sorry,-11.153753280639648
sort,1,sort,-10.928162574768066
sorts,1,sorts,-12.842084884643555
sou,2,so_##u,-24.085601806640625
sought,1,sought,-11.78980541229248
soul,1,soul,-12.819408416748047
soul's,3,soul_'_s,-17.437251091003418
souls,1,souls,-13.329564094543457
sound,1,sound,-11.36036205291748
sounded,1,sounded,-12.349912643432617
sounding,1,sounding,-13.848651885986328
soup,1,soup,-13.783447265625
source,1,source,-12.455509185791016
south,1,south,-12.19521427154541
southbridge,2,south_##bridge,-26.447675704956055
southerners,2,southern_##ers,-25.993488311767578
southey,2,south_##ey,-24.851736068725586
southey's,4,south_##ey_'_s,-26.79319953918457
space,1,space,-11.387506484985352
spare,1,spare,-12.647211074829102
spark,1,spark,-13.172200202941895
sparkled,2,spark_##led,-28.515378952026367
sparkles,2,spark_##les,-28.07466697692871
sparkling,1,sparkling,-14.282526016235352
sparks,1,sparks,-13.742805480957031
spasm,2,spa_##sm,-27.478936195373535
speak,1,speak,-12.794425964355469
speaking,1,speaking,-13.473896980285645
speaks,1,speaks,-14.803430557250977
spear,1,spear,-13.781843185424805
special,1,special,-12.395369529724121
specialised,1,specialised,-14.620098114013672
specially,1,specially,-14.722164154052734
specialty,1,specialty,-14.79644775390625
species,1,species,-11.56196403503418
specific,1,specific,-12.637831687927246
specifications,1,specifications,-14.803027153015137
specious,3,s_##pec_##ious,-35.177823066711426
specks,3,s_##pec_##ks,-32.33266735076904
spectators,1,spectators,-13.833566665649414
speculate,3,s_##pec_##ulate,-34.029324531555176
sped,1,sped,-13.971492767333984
speech,1,speech,-13.633529663085938
speechless,2,speech_##less,-26.935026168823242
speed,1,speed,-11.822307586669922
speeds,1,speeds,-13.610998153686523
spell,1,spell,-12.494888305664062
spelled,1,spelled,-14.64775276184082
spend,1,spend,-13.004487037658691
spending,1,spending,-13.908103942871094
spent,1,spent,-12.13137435913086
sperm,1,sperm,-14.351452827453613
spicy,3,s_##pic_##y,-27.93986988067627
spider,1,spider,-13.040335655212402
spikes,1,spikes,-14.702695846557617
spin,1,spin,-12.537264823913574
spinning,1,spinning,-13.4393310546875
spirit,1,spirit,-13.218860626220703
spirits,1,spirits,-13.281116485595703
spiritual,1,spiritual,-12.390159606933594
spite,1,spite,-13.204787254333496
splashed,1,splashed,-14.443705558776855
splashes,2,splash_##es,-27.405390739440918
splendet,4,s_##ple_##nde_##t,-39.8284797668457
splendid,1,splendid,-14.792888641357422
splendidly,2,splendid_##ly,-27.604936599731445
splendor,4,s_##ple_##ndo_##r,-40.36777973175049
splendors,4,s_##ple_##ndo_##rs,-43.305575370788574
spoils,3,s_##po_##ils,-30.75022029876709
spoke,1,spoke,-12.2064208984375
spoken,1,spoken,-13.669695854187012
spoon,1,spoon,-13.060548782348633
sporting,1,sporting,-13.903289794921875
spot,1,spot,-12.713272094726562
spotless,2,spot_##less,-26.104744911193848
sprague,3,s_##pra_##gue,-34.86082649230957
sprang,1,sprang,-13.835594177246094
spread,1,spread,-13.81450080871582
spreads,1,spreads,-14.971962928771973
spring,1,spring,-12.640276908874512
springing,2,spring_##ing,-26.512161254882812
springs,1,springs,-13.013008117675781
springy,2,spring_##y,-22.893184661865234
sprinkled,3,s_##p_##rinkled,-29.84835720062256
sprinkling,4,s_##p_##rin_##kling,-41.387975215911865
sprung,1,sprung,-13.965924263000488
spur,1,spur,-13.386381149291992
squalid,3,sq_##ual_##id,-39.29697322845459
squalor,3,sq_##ual_##or,-37.490074157714844
square,1,square,-11.578048706054688
squares,1,squares,-15.357105255126953
squeak,3,sq_##ue_##ak,-37.30520820617676
squeeze,1,squeeze,-14.111383438110352
squire,3,sq_##ui_##re,-35.0671272277832
squire's,5,sq_##ui_##re_'_s,-35.61331081390381
stable,1,stable,-14.101911544799805
stacked,1,stacked,-14.40837574005127
staff,1,staff,-12.859945297241211
stage,1,stage,-12.827826499938965
stagecraft,2,stage_##craft,-26.537358283996582
stages,1,stages,-14.737326622009277
staid,3,s_##tai_##d,-32.244245529174805
stain,1,stain,-13.059747695922852
stained,1,stained,-13.929841995239258
stair,3,s_##tai_##r,-31.922874450683594
staircase,1,staircase,-13.663423538208008
stairs,1,stairs,-12.668841361999512
stake,1,stake,-13.156676292419434
stakes,1,stakes,-14.816884994506836
stalks,2,stalk_##s,-24.22250270843506
stamped,1,stamped,-13.66379165649414
stamping,2,stamp_##ing,-26.99147319793701
stand,1,stand,-13.040515899658203
standard,1,standard,-12.604358673095703
standing,1,standing,-12.892724990844727
stands,1,stands,-13.433948516845703
stanley,3,s_##tan_##ley,-31.57833194732666
star,1,star,-12.604312896728516
stare,1,stare,-12.977718353271484
stared,1,stared,-12.122875213623047
staring,1,staring,-12.84274673461914
starlit,2,star_##lit,-26.73561954498291
stars,1,stars,-12.747573852539062
start,1,start,-11.455195426940918
started,1,started,-10.705471992492676
starting,1,starting,-12.290670394897461
startled,1,startled,-14.74285888671875
startling,1,startling,-14.669889450073242
starts,1,starts,-12.33574390411377
starved,2,star_##ved,-26.520809173583984
state,1,state,-11.822027206420898
state's,3,state_'_s,-17.65010166168213
stately,2,state_##ly,-23.942609786987305
statement,1,statement,-13.220346450805664
states,1,states,-13.604387283325195
statesman,1,statesman,-15.72746753692627
station,1,station,-11.33781909942627
stations,1,stations,-12.992321014404297
statuary,3,s_##tat_##uary,-35.014793395996094
status,1,status,-13.964393615722656
stay,1,stay,-11.935096740722656
stayed,1,stayed,-12.431928634643555
stays,1,stays,-14.01931095123291
stead,2,s_##tead,-24.08881664276123
steadily,1,steadily,-14.248719215393066
steady,1,steady,-13.229103088378906
steal,1,steal,-13.605766296386719
steam,1,steam,-13.877214431762695
steamboat,2,steam_##boat,-32.47052001953125
steamed,1,steamed,-14.687568664550781
steaming,1,steaming,-14.369955062866211
steed,3,s_##tee_##d,-31.894596099853516
steel,1,steel,-11.567416191101074
steel'd,3,steel_'_d,-24.623208045959473
steep,1,steep,-12.598326683044434
stem,1,stem,-13.669170379638672
step,1,step,-12.620748519897461
stephanos,3,step_##han_##os,-36.943604469299316
stephen,2,step_##hen,-28.20212745666504
stephen's,4,step_##hen_'_s,-27.2440128326416
stepped,1,stepped,-12.763020515441895
steps,1,steps,-12.885953903198242
stern,1,stern,-13.523019790649414
sternest,2,stern_##est,-26.44492816925049
stew,1,stew,-14.099681854248047
stick,1,stick,-13.255865097045898
sticking,1,sticking,-14.859052658081055
sticks,1,sticks,-14.195070266723633
stiff,1,stiff,-12.584419250488281
stiffness,2,stiff_##ness,-26.338828086853027
stifling,4,s_##ti_##f_##ling,-37.08527851104736
still,1,still,-10.299792289733887
stillness,2,still_##ness,-23.666831970214844
stimulants,4,s_##ti_##mu_##lants,-46.6732816696167
sting,1,sting,-13.952043533325195
stingy,2,sting_##y,-23.96053123474121
stir,1,stir,-13.837480545043945
stirred,1,stirred,-13.703858375549316
stirs,2,stir_##s,-24.561244010925293
stock,1,stock,-13.268678665161133
stockbroker,3,stock_##bro_##ker,-38.004332542419434
stockings,2,stock_##ings,-29.110252380371094
stoical,3,s_##to_##ical,-33.8544397354126
stolen,1,stolen,-12.75975227355957
stone,1,stone,-11.776054382324219
stones,1,stones,-12.874171257019043
stood,1,stood,-12.422557830810547
stool,1,stool,-14.00893497467041
stoop,3,s_##to_##op,-30.91943359375
stooped,3,s_##to_##oped,-31.030475616455078
stop,1,stop,-10.991122245788574
stopped,1,stopped,-11.26705551147461
stopping,1,stopping,-13.207250595092773
storage,1,storage,-12.967179298400879
stores,1,stores,-12.611845016479492
stories,1,stories,-12.949654579162598
storm,1,storm,-12.585256576538086
storms,1,storms,-13.442289352416992
stormy,2,storm_##y,-22.618828773498535
story,1,story,-12.2629976272583
story's,3,story_'_s,-17.793049812316895
straight,1,straight,-12.290056228637695
straightway,2,straight_##way,-26.592870712280273
strain,1,strain,-13.792627334594727
strained,1,strained,-14.204143524169922
straits,3,s_##tra_##its,-34.240553855895996
strange,1,strange,-12.667447090148926
strangely,1,strangely,-14.998937606811523
stranger,1,stranger,-13.679179191589355
strangers,1,strangers,-14.348480224609375
straw,1,straw,-13.815460205078125
strawberries,2,straw_##berries,-31.436792373657227
streaked,1,streaked,-14.393260955810547
stream,1,stream,-12.279288291931152
streamline,2,stream_##line,-25.624611854553223
street,1,street,-11.550963401794434
streets,1,streets,-12.633012771606445
strength,1,strength,-12.081440925598145
strengthened,1,strengthened,-14.523666381835938
strengthening,1,strengthening,-15.181951522827148
strenuous,4,s_##tre_##nu_##ous,-42.16973304748535
stretch,1,stretch,-13.376287460327148
stretched,1,stretched,-13.353014945983887
stretching,1,stretching,-14.865732192993164
strict,1,strict,-13.883532524108887
strictest,2,strict_##est,-27.029685020446777
strictly,1,strictly,-13.583442687988281
strife,3,s_##tri_##fe,-32.923051834106445
strike,1,strike,-13.110392570495605
striking,1,striking,-13.06562328338623
stripling,2,strip_##ling,-27.504884719848633
stripped,1,stripped,-13.985307693481445
stripping,2,strip_##ping,-28.889060974121094
strive,3,s_##tri_##ve,-33.71359443664551
striving,3,s_##tri_##ving,-36.483436584472656
stroke,1,stroke,-12.92050838470459
stroll,3,s_##tro_##ll,-33.22821617126465
stroller,3,s_##tro_##ller,-33.109286308288574
stroller's,5,s_##tro_##ller_'_s,-33.14869451522827
strollers,3,s_##tro_##llers,-35.08992290496826
strong,1,strong,-11.542106628417969
stronger,1,stronger,-12.942599296569824
strongest,1,strongest,-14.475452423095703
stronghold,1,stronghold,-14.46645736694336
strongly,1,strongly,-12.867093086242676
strove,3,s_##tro_##ve,-32.19101619720459
struck,1,struck,-11.848135948181152
structure,1,structure,-12.359036445617676
struggle,1,struggle,-12.803378105163574
struggled,1,struggled,-12.780904769897461
struggles,1,struggles,-14.346443176269531
stucco,3,s_##tu_##cco,-34.01287078857422
student,1,student,-12.391895294189453
students,1,students,-11.252167701721191
studies,1,studies,-12.471464157104492
studious,2,studio_##us,-25.104673385620117
study,1,study,-12.650691032409668
studying,1,studying,-14.473265647888184
stuff,1,stuff,-12.186444282531738
stuffed,1,stuffed,-14.193603515625
stump,3,s_##tum_##p,-29.549159049987793
stumped,3,s_##tum_##ped,-32.651554107666016
stung,1,stung,-14.123210906982422
stupefied,4,s_##tu_##pe_##fied,-42.36500072479248
stupid,1,stupid,-12.547148704528809
sturdy,1,sturdy,-14.65412712097168
stuteley,4,s_##tu_##tel_##ey,-40.93201732635498
style,1,style,-11.376971244812012
subdued,1,subdued,-15.474716186523438
subduing,3,sub_##du_##ing,-36.410837173461914
subject,1,subject,-12.744380950927734
subjected,1,subjected,-14.284891128540039
subjectively,2,subjective_##ly,-27.75590705871582
subjects,1,subjects,-13.421873092651367
submarine,1,submarine,-13.509223937988281
submissively,4,sub_##mis_##sive_##ly,-50.66213130950928
submit,1,submit,-14.1482515335083
submitted,1,submitted,-14.395837783813477
subordination,2,sub_##ordination,-30.78010082244873
subscribe,3,sub_##s_##cribe,-33.887731075286865
subsided,2,sub_##sided,-27.77346897125244
subsistence,2,sub_##sistence,-30.02560520172119
substance,1,substance,-13.504165649414062
substantial,1,substantial,-13.05409049987793
substantially,1,substantially,-14.571971893310547
substituted,1,substituted,-13.682297706604004
substitution,1,substitution,-14.790607452392578
subtleties,2,subtle_##ties,-29.42856216430664
suburb,1,suburb,-14.354991912841797
succeed,1,succeed,-13.353646278381348
succeeded,1,succeeded,-12.365715980529785
success,1,success,-13.190924644470215
successful,1,successful,-12.487208366394043
succession,1,succession,-14.319592475891113
such,1,such,-11.142048835754395
suckling,2,suck_##ling,-27.300999641418457
sudden,1,sudden,-12.644744873046875
suddenly,1,suddenly,-11.634111404418945
suffer,1,suffer,-12.46766185760498
suffered,1,suffered,-11.614025115966797
suffering,1,suffering,-12.031414985656738
sufferings,2,suffering_##s,-22.864269256591797
suffice,3,su_##ff_##ice,-34.97286510467529
sufficed,4,su_##ff_##ice_##d,-43.18413066864014
sufficient,1,sufficient,-13.289440155029297
sufficiently,1,sufficiently,-14.23071575164795
suffocating,4,su_##ff_##oc_##ating,-49.00911521911621
sugar,1,sugar,-13.259845733642578
suggest,1,suggest,-13.33996295928955
suggested,1,suggested,-12.286431312561035
suggestion,1,suggestion,-14.044496536254883
suggestions,1,suggestions,-14.687240600585938
suit,1,suit,-13.108819961547852
suitable,1,suitable,-12.959846496582031
suitcase,1,suitcase,-13.810993194580078
suited,1,suited,-13.592241287231445
suits,1,suits,-14.074779510498047
sullen,2,su_##llen,-26.386144638061523
sullied,3,su_##llie_##d,-34.17827796936035
sum,1,sum,-12.583230018615723
summary,1,summary,-13.759891510009766
summer,1,summer,-11.968122482299805
summer's,3,summer_'_s,-18.254135131835938
summers,1,summers,-14.828709602355957
summit,1,summit,-12.671926498413086
summon,1,summon,-13.728612899780273
summoned,1,summoned,-14.085042953491211
summons,2,summon_##s,-24.44913959503174
sumner,2,sum_##ner,-27.281883239746094
sun,1,sun,-11.814554214477539
sunbeams,3,sun_##be_##ams,-39.503376960754395
sunday,2,sun_##day,-27.24908447265625
sung,1,sung,-14.417780876159668
sunk,1,sunk,-12.568824768066406
sunlight,1,sunlight,-14.021746635437012
sunny,1,sunny,-14.456144332885742
sunrise,1,sunrise,-14.257866859436035
sunset,1,sunset,-14.172186851501465
sunsets,2,sunset_##s,-25.276963233947754
sunshine,1,sunshine,-14.192789077758789
superfluities,4,super_##f_##lu_##ities,-49.30572032928467
superfluous,4,super_##f_##lu_##ous,-46.40460777282715
superintendence,4,super_##int_##end_##ence,-50.12035274505615
superior,1,superior,-14.432548522949219
superiority,1,superiority,-15.690703392028809
supper,1,supper,-15.078277587890625
supplies,1,supplies,-12.70384693145752
supply,1,supply,-12.910341262817383
supplying,1,supplying,-14.821378707885742
support,1,support,-11.264636039733887
supported,1,supported,-11.948050498962402
supporting,1,supporting,-12.698355674743652
supports,1,supports,-12.643363952636719
suppose,1,suppose,-13.388324737548828
supposed,1,supposed,-11.608355522155762
supposes,2,suppose_##s,-23.6080265045166
supposing,4,su_##pp_##os_##ing,-43.37589931488037
supposition,4,su_##pp_##os_##ition,-47.26612091064453
suppressed,1,suppressed,-13.55607795715332
suppressing,2,suppress_##ing,-27.688589096069336
supreme,1,supreme,-14.685993194580078
surcharged,2,sur_##charged,-30.794089317321777
sure,1,sure,-10.198312759399414
surely,1,surely,-13.773275375366211
surface,1,surface,-12.955513000488281
surfaces,1,surfaces,-14.630138397216797
surge,1,surge,-13.305925369262695
surgeon,1,surgeon,-12.970596313476562
surmised,3,sur_##mise_##d,-38.33115196228027
surpassed,1,surpassed,-13.270942687988281
surprise,1,surprise,-12.867286682128906
surprised,1,surprised,-13.375533103942871
surrender,1,surrender,-13.096109390258789
surrounded,1,surrounded,-12.588361740112305
surrounding,1,surrounding,-12.802995681762695
surroundings,1,surroundings,-13.651233673095703
surveyed,1,surveyed,-13.581985473632812
surveyor,1,surveyor,-15.015887260437012
survive,1,survive,-12.058965682983398
suspect,1,suspect,-13.802669525146484
suspended,1,suspended,-11.822436332702637
suspicion,1,suspicion,-13.992619514465332
suspicions,1,suspicions,-14.924373626708984
suspicious,1,suspicious,-13.907000541687012
swam,1,swam,-13.953741073608398
swamp,1,swamp,-14.702383041381836
swan,2,s_##wan,-23.753605842590332
swarming,3,s_##warm_##ing,-31.305882453918457
sway,1,sway,-14.363048553466797
sweep,1,sweep,-13.426446914672852
sweeping,1,sweeping,-13.420106887817383
sweet,1,sweet,-12.846898078918457
sweetness,1,sweetness,-14.93719482421875
sweets,2,sweet_##s,-23.37311553955078
swell,1,swell,-14.748453140258789
swelling,1,swelling,-15.124256134033203
swept,1,swept,-12.437424659729004
swift,1,swift,-13.403505325317383
swiftly,1,swiftly,-14.211471557617188
swiftness,2,swift_##ness,-27.829615592956543
swimming,1,swimming,-13.012164115905762
swing,1,swing,-14.015469551086426
swirl,2,s_##wirl,-24.52903652191162
swirling,1,swirling,-15.054500579833984
swollen,1,swollen,-13.408244132995605
swoon,3,s_##wo_##on,-30.803126335144043
swoons,3,s_##wo_##ons,-32.03735160827637
swooped,3,s_##wo_##oped,-32.64705848693848
sword,1,sword,-13.022993087768555
swords,1,swords,-14.550552368164062
syllable,1,syllable,-13.981036186218262
sympathetic,1,sympathetic,-14.065439224243164
sympathy,1,sympathy,-14.091588973999023
symposium,4,s_##ym_##po_##sium,-39.7429461479187
synonym,1,synonym,-13.806926727294922
system,1,system,-11.590227127075195
t,1,t,-8.030783653259277
tabby,2,ta_##bby,-26.654589653015137
tabby's,4,ta_##bby_'_s,-27.96369743347168
table,1,table,-11.9375638961792
tables,1,tables,-13.406039237976074
tabu,2,ta_##bu,-27.01406192779541
tack,2,ta_##ck,-24.289443969726562
tact,2,ta_##ct,-27.02944278717041
tag,1,tag,-15.288576126098633
tail,1,tail,-13.314364433288574
tailors,2,tail_##ors,-27.80210781097412
take,1,take,-10.068913459777832
taken,1,taken,-11.314519882202148
takes,1,takes,-11.407045364379883
taking,1,taking,-11.490832328796387
tale,1,tale,-13.974756240844727
talent,1,talent,-13.523613929748535
talented,1,talented,-13.745268821716309
tales,1,tales,-14.128473281860352
talk,1,talk,-11.803035736083984
talked,1,talked,-13.14968204498291
talkers,2,talk_##ers,-25.28951644897461
talking,1,talking,-12.232038497924805
talks,1,talks,-13.873096466064453
tall,1,tall,-11.61904525756836
tallow,2,tall_##ow,-26.5152587890625
talons,2,ta_##lons,-30.915337562561035
tame,2,ta_##me,-25.25479221343994
tames,2,ta_##mes,-27.575406074523926
tampered,3,ta_##mper_##ed,-35.767499923706055
