word,nr. of tokens,tokens,word score
unlocked,1,unlocked,-12.754035949707031
unluckily,3,un_##luck_##ily,-30.413016319274902
unlucky,3,un_##luck_##y,-25.98494529724121
unmoved,3,un_##mo_##ved,-25.850543975830078
unnatural,1,unnatural,-14.001309394836426
unnecessary,1,unnecessary,-13.58808422088623
unobserved,4,un_##ob_##serve_##d,-24.69223642349243
unparalleled,4,un_##par_##alle_##led,-23.42983102798462
unperceived,3,un_##per_##ceived,-29.365721702575684
unpleasant,1,unpleasant,-14.067340850830078
unpopular,1,unpopular,-14.834853172302246
unprecedented,1,unprecedented,-14.28671932220459
unreal,2,un_##real,-22.884340286254883
unsaid,3,un_##sai_##d,-19.639497756958008
unseen,1,unseen,-14.499984741210938
unseparated,4,un_##se_##par_##ated,-30.892383575439453
unsuccessful,1,unsuccessful,-13.180971145629883
untasted,3,un_##tas_##ted,-23.179195404052734
untidiness,4,un_##ti_##dine_##ss,-36.116451263427734
until,1,until,-9.73502254486084
unto,1,unto,-13.313200950622559
untouched,1,untouched,-14.492491722106934
untreated,3,un_##tre_##ated,-20.665398597717285
untried,3,un_##tri_##ed,-20.27800464630127
untutored,4,un_##tu_##tore_##d,-30.419997215270996
unusual,1,unusual,-13.17897891998291
unvarnished,4,un_##var_##nish_##ed,-28.758338928222656
unwarily,3,un_##wari_##ly,-30.24559783935547
unwilling,1,unwilling,-14.197301864624023
unworthy,2,un_##worthy,-22.148548126220703
up,1,up,-9.145410537719727
upbraided,3,up_##bra_##ided,-24.797746181488037
upheaval,3,up_##hea_##val,-23.43517541885376
upholstered,3,up_##hol_##stered,-32.462421894073486
uplifted,3,up_##lift_##ed,-26.90691041946411
upon,1,upon,-11.41806697845459
upper,1,upper,-13.32181167602539
uppermost,2,upper_##most,-27.73488998413086
upraised,3,up_##rai_##sed,-30.4994215965271
upright,1,upright,-13.06832218170166
upstairs,1,upstairs,-13.314083099365234
uptown,2,up_##town,-22.337153434753418
upwards,1,upwards,-14.112512588500977
urged,1,urged,-13.16797161102295
urging,1,urging,-14.514351844787598
us,1,us,-9.85284423828125
use,1,use,-11.283145904541016
used,1,used,-10.263582229614258
useful,1,useful,-12.409965515136719
useless,1,useless,-12.703017234802246
using,1,using,-11.405596733093262
usual,1,usual,-12.441261291503906
usually,1,usually,-12.970476150512695
utah,2,u_##tah,-24.738367080688477
utility,1,utility,-13.030359268188477
utmost,3,u_##t_##most,-32.74389934539795
utter,1,utter,-13.248838424682617
utterance,2,utter_##ance,-21.21558380126953
uttered,1,uttered,-12.961950302124023
utterly,1,utterly,-13.903303146362305
vacant,1,vacant,-13.469945907592773
vacuum,1,vacuum,-13.9521484375
vague,1,vague,-13.742103576660156
vaguely,1,vaguely,-14.267658233642578
vain,1,vain,-12.754571914672852
vainly,2,vain_##ly,-23.81556987762451
vale,2,v_##ale,-28.695767402648926
vales,2,v_##ales,-30.133675575256348
valhalla,4,v_##al_##hall_##a,-35.1843318939209
valiantly,3,v_##alia_##ntly,-31.145355224609375
valley,1,valley,-13.63660717010498
valleyed,2,valley_##ed,-27.832504272460938
valleys,1,valleys,-14.64567756652832
valliere,4,v_##all_##ier_##e,-34.042741775512695
valor,3,v_##alo_##r,-21.374958992004395
valuable,1,valuable,-12.612116813659668
value,1,value,-11.751731872558594
van,1,van,-11.878615379333496
vanderpool,3,van_##der_##pool,-31.016035079956055
vanderpools,4,van_##der_##pool_##s,-33.00329303741455
vanes,2,van_##es,-24.15542221069336
vanish,2,van_##ish,-25.664888381958008
vanished,1,vanished,-12.80349063873291
vanity,2,van_##ity,-26.14287567138672
vanquished,2,van_##quished,-26.297100067138672
vapours,3,v_##ap_##ours,-34.17046546936035
variability,2,var_##iability,-39.796762466430664
variance,1,variance,-15.422056198120117
variations,1,variations,-13.711324691772461
varied,1,varied,-13.592117309570312
varieties,1,varieties,-14.437881469726562
variety,1,variety,-12.08987045288086
various,1,various,-11.679019927978516
varying,1,varying,-14.76202392578125
vassals,2,vassal_##s,-22.658187866210938
vast,1,vast,-12.668088912963867
vastly,2,vast_##ly,-23.87971305847168
vaudois,3,v_##aud_##ois,-30.96888828277588
vault,1,vault,-13.369050979614258
vehemently,3,ve_##hem_##ently,-21.90849208831787
vehicle,1,vehicle,-13.294198989868164
veiled,2,veil_##ed,-26.56230354309082
veils,2,veil_##s,-24.310579299926758
velocity,1,velocity,-13.149862289428711
velvet,1,velvet,-14.52833366394043
venerable,3,ve_##ner_##able,-25.141643047332764
vengeance,1,vengeance,-12.6339750289917
venice,3,ve_##nic_##e,-28.907761573791504
venture,1,venture,-13.454651832580566
ventured,1,ventured,-14.813453674316406
verge,1,verge,-13.671815872192383
verify,1,verify,-15.107782363891602
verne's,4,ve_##rne_'_s,-28.11472988128662
verse,1,verse,-12.868560791015625
versed,2,verse_##d,-26.4121675491333
verses,1,verses,-14.256803512573242
vertebral,4,ve_##rte_##bra_##l,-25.013386726379395
very,1,very,-10.984718322753906
vessel,1,vessel,-13.214923858642578
vestibule,3,vest_##ib_##ule,-34.04751396179199
vesture,2,vest_##ure,-29.765100479125977
vexation,3,ve_##xa_##tion,-29.973700523376465
vexed,2,ve_##xed,-22.75105094909668
viaduct,2,via_##duct,-24.318896293640137
vicarious,2,vicar_##ious,-32.939642906188965
vicinity,1,vicinity,-14.64685344696045
vicious,1,vicious,-13.324798583984375
vicissitudes,4,v_##ici_##ssi_##tudes,-36.95268249511719
vicomte,4,v_##ico_##m_##te,-34.77891254425049
victim,1,victim,-12.315328598022461
victories,1,victories,-14.461320877075195
victory,1,victory,-12.691059112548828
victuals,4,v_##ict_##ual_##s,-30.41151237487793
vie,2,v_##ie,-24.577526092529297
view,1,view,-12.066899299621582
viewed,1,viewed,-13.827140808105469
views,1,views,-12.384958267211914
vigilance,3,v_##igi_##lance,-23.44121217727661
vignette,3,v_##ign_##ette,-24.88265609741211
vigorous,1,vigorous,-14.540183067321777
vigorously,1,vigorously,-15.10029411315918
viking,3,v_##iki_##ng,-24.798460960388184
villa,1,villa,-14.539657592773438
village,1,village,-11.902795791625977
villeroy,3,v_##ille_##roy,-33.261844635009766
vindicate,4,v_##ind_##ica_##te,-28.540104866027832
vindication,4,v_##ind_##ica_##tion,-25.95811939239502
vinegar,2,vine_##gar,-26.587867736816406
vines,1,vines,-14.966535568237305
violated,1,violated,-12.872720718383789
violence,1,violence,-12.343876838684082
violent,1,violent,-12.510921478271484
violet,1,violet,-13.755227088928223
viper,2,v_##iper,-27.265122413635254
virgin,1,virgin,-13.483007431030273
virgins,2,virgin_##s,-22.910805702209473
virtually,1,virtually,-14.19029712677002
virtue,1,virtue,-14.400238037109375
virtuous,3,v_##irt_##uous,-29.834911823272705
visible,1,visible,-12.339092254638672
vision,1,vision,-13.257146835327148
visit,1,visit,-12.261093139648438
visited,1,visited,-12.317901611328125
visitor,1,visitor,-14.345586776733398
visitors,1,visitors,-13.490730285644531
vista,2,v_##ista,-25.03103542327881
vital,1,vital,-13.84285831451416
vitality,2,vital_##ity,-23.947885513305664
vivacity,3,v_##iva_##city,-30.77053451538086
vive,2,v_##ive,-29.76823329925537
vivid,1,vivid,-13.181554794311523
vividly,2,vivid_##ly,-21.66895294189453
voice,1,voice,-10.833292007446289
voices,1,voices,-13.379118919372559
voltaire,2,vol_##taire,-34.63283729553223
voltaire's,4,vol_##taire_'_s,-23.52277421951294
volume,1,volume,-13.404346466064453
voters,1,voters,-14.502843856811523
votes,1,votes,-12.245688438415527
vouched,3,v_##ou_##ched,-21.118847846984863
vows,1,vows,-13.529853820800781
voyage,1,voyage,-13.328394889831543
voyages,2,voyage_##s,-23.257877349853516
voyaging,3,v_##oya_##ging,-33.180792808532715
vulgar,3,v_##ul_##gar,-33.36021423339844
w,1,w,-10.131109237670898
waddling,2,wa_##ddling,-26.610456466674805
waged,2,wage_##d,-25.509227752685547
wailing,2,wa_##iling,-26.738006591796875
waist,1,waist,-12.376083374023438
waistcoat,2,waist_##coat,-25.09489154815674
wait,1,wait,-11.81416130065918
waited,1,waited,-11.97941780090332
waiter,1,waiter,-13.863438606262207
waiters,2,waiter_##s,-20.457592010498047
waiting,1,waiting,-12.013927459716797
walk,1,walk,-11.753270149230957
walked,1,walked,-11.346585273742676
walketh,2,walk_##eth,-25.95247745513916
walking,1,walking,-12.045370101928711
walks,1,walks,-13.583780288696289
wall,1,wall,-11.494758605957031
walls,1,walls,-12.366767883300781
walnut,3,wa_##ln_##ut,-26.20348358154297
wan,2,wa_##n,-17.91249370574951
wander,1,wander,-14.12453842163086
wandered,1,wandered,-14.522550582885742
wandering,1,wandering,-15.080185890197754
want,1,want,-10.423545837402344
wanted,1,wanted,-10.923641204833984
wanting,1,wanting,-12.968022346496582
wants,1,wants,-12.34900951385498
war,1,war,-11.252921104431152
ward,1,ward,-13.101073265075684
wards,1,wards,-13.81972885131836
warlike,2,war_##like,-22.690512657165527
warm,1,warm,-12.7783842086792
warmed,1,warmed,-14.50491714477539
warmest,2,warm_##est,-23.69271755218506
warn,1,warn,-14.31538200378418
warrant,1,warrant,-13.7373046875
warranted,2,warrant_##ed,-23.304381370544434
warrenton,3,war_##rent_##on,-34.88803672790527
warrenton's,5,war_##rent_##on_'_s,-32.42562198638916
warriors,1,warriors,-14.198016166687012
wary,1,wary,-15.605609893798828
was,1,was,-7.3880085945129395
wash,1,wash,-13.7771635055542
washing,1,washing,-14.876568794250488
washington,2,washing_##ton,-30.798100471496582
wasn't,3,wasn_'_t,-4.777133941650391
waste,1,waste,-13.138494491577148
wasted,1,wasted,-14.294332504272461
wasteful,2,waste_##ful,-24.358890533447266
watch,1,watch,-11.535640716552734
watched,1,watched,-12.459220886230469
watchful,2,watch_##ful,-21.21643829345703
watchfulness,2,watch_##fulness,-24.31581211090088
watching,1,watching,-12.218385696411133
water,1,water,-10.411408424377441
watercress,3,water_##cre_##ss,-21.20585060119629
watermill,2,water_##mill,-24.870579719543457
waters,1,waters,-12.530811309814453
watery,2,water_##y,-20.146968841552734
watry,2,wa_##try,-26.69785785675049
watson,3,wa_##ts_##on,-30.638750553131104
waved,1,waved,-13.280914306640625
wavering,2,wave_##ring,-24.6948184967041
waves,1,waves,-12.94646167755127
waving,1,waving,-14.454038619995117
wax,1,wax,-14.772619247436523
way,1,way,-11.34469985961914
ways,1,ways,-12.658951759338379
we,1,we,-9.35973072052002
we'll,3,we_'_ll,-7.395290851593018
we're,3,we_'_re,-8.0673828125
we've,3,we_'_ve,-8.705915927886963
weak,1,weak,-13.039691925048828
weakened,1,weakened,-14.36163330078125
weakly,1,weakly,-14.63217830657959
weakness,1,weakness,-14.197908401489258
wealth,1,wealth,-13.223071098327637
weapon,1,weapon,-13.23742961883545
wear,1,wear,-12.84088134765625
wearers,2,wear_##ers,-25.313831329345703
wearily,2,wear_##ily,-29.13816261291504
weariness,2,wear_##iness,-27.85480308532715
wearing,1,wearing,-12.374317169189453
weary,1,weary,-15.097940444946289
weasel,3,we_##ase_##l,-24.318093299865723
weather,1,weather,-12.921121597290039
web,1,web,-12.303458213806152
webs,2,web_##s,-23.102709770202637
wednesday,3,wed_##nes_##day,-36.45041847229004
weed,1,weed,-14.093969345092773
weeds,1,weeds,-13.647317886352539
week,1,week,-11.006178855895996
weeks,1,weeks,-11.493707656860352
weep,2,we_##ep,-17.72102928161621
weeping,1,weeping,-14.161771774291992
weigh,1,weigh,-14.19072151184082
weighed,1,weighed,-13.052380561828613
weight,1,weight,-13.018654823303223
welcome,1,welcome,-12.913434028625488
welcomed,1,welcomed,-13.634346008300781
welfare,1,welfare,-14.656457901000977
well,1,well,-9.784662246704102
went,1,went,-10.555248260498047
were,1,were,-8.543116569519043
weren't,3,weren_'_t,-7.091731548309326
wesley,2,we_##sley,-22.78865146636963
west,1,west,-11.902596473693848
western,1,western,-13.117645263671875
westmere,2,west_##mere,-32.03636455535889
westport,2,west_##port,-26.823155403137207
westward,1,westward,-14.962646484375
wet,1,wet,-12.234155654907227
wetting,2,wet_##ting,-27.713314056396484
whale,1,whale,-13.186429023742676
wharves,3,w_##har_##ves,-31.55253028869629
what,1,what,-8.854320526123047
what's,3,what_'_s,-10.409993171691895
whatever,1,whatever,-11.061901092529297
whatsoever,1,whatsoever,-14.078152656555176
wheat,1,wheat,-13.913463592529297
wheel,1,wheel,-11.989662170410156
wheeled,1,wheeled,-13.743021011352539
wheeler,2,wheel_##er,-22.76277256011963
wheeling,2,wheel_##ing,-21.87339973449707
whelps,3,w_##hel_##ps,-25.09669828414917
when,1,when,-9.832948684692383
whenever,1,whenever,-13.017645835876465
where,1,where,-9.758524894714355
whereby,1,whereby,-14.827530860900879
wherefore,3,where_##fo_##re,-20.8763165473938
whereon,2,where_##on,-21.99257755279541
whereupon,2,where_##upon,-24.124295234680176
wherever,1,wherever,-13.770519256591797
whether,1,whether,-12.524399757385254
which,1,which,-8.290813446044922
while,1,while,-9.51674747467041
whilst,1,whilst,-11.718148231506348
whim,2,w_##him,-20.060821533203125
whipped,1,whipped,-13.330426216125488
whirlpool,4,w_##hir_##l_##pool,-33.836262702941895
whirlwind,4,w_##hir_##l_##wind,-33.11468696594238
whisk,3,w_##his_##k,-22.539443492889404
whiskers,3,w_##his_##kers,-28.716739177703857
whisper,1,whisper,-12.60743236541748
whispered,1,whispered,-11.65744686126709
whistle,1,whistle,-13.318876266479492
whistling,2,w_##histling,-22.68061923980713
white,1,white,-11.190705299377441
whitney,3,w_##hit_##ney,-30.305296421051025
whittaw,4,w_##hit_##ta_##w,-32.59558725357056
whittawd,5,w_##hit_##ta_##w_##d,-38.7791485786438
whittaws,4,w_##hit_##ta_##ws,-36.90263032913208
who,1,who,-8.96021842956543
who's,3,who_'_s,-12.37488603591919
whoever,1,whoever,-13.099845886230469
whole,1,whole,-10.845105171203613
wholesome,2,whole_##some,-25.136337280273438
wholly,1,wholly,-14.012372970581055
whom,1,whom,-10.872925758361816
whose,1,whose,-10.62777328491211
why,1,why,-10.732877731323242
wicked,1,wicked,-13.52540397644043
wickedest,2,wicked_##est,-25.768412590026855
wickedness,2,wicked_##ness,-22.941566467285156
wicket,1,wicket,-13.32724380493164
wide,1,wide,-10.924041748046875
widely,1,widely,-12.516704559326172
widening,1,widening,-14.934043884277344
widest,2,wide_##st,-23.527677536010742
widow,1,widow,-13.000468254089355
width,1,width,-12.913590431213379
wife,1,wife,-11.471024513244629
wild,1,wild,-12.352198600769043
wilderness,1,wilderness,-14.663230895996094
will,1,will,-8.990424156188965
willed,1,willed,-14.044363975524902
william,2,will_##iam,-21.809858322143555
willing,1,willing,-12.671966552734375
willingly,1,willingly,-14.644966125488281
willowy,3,will_##ow_##y,-25.542780876159668
wills,2,will_##s,-15.937912940979004
wilson,3,w_##ils_##on,-32.832088470458984
wily,2,w_##ily,-22.402817726135254
win,1,win,-11.316926956176758
wind,1,wind,-11.942145347595215
winding,1,winding,-13.850356101989746
window,1,window,-11.198643684387207
windows,1,windows,-11.815427780151367
winds,1,winds,-12.524173736572266
windy,2,wind_##y,-21.801491737365723
wine,1,wine,-13.026728630065918
wing,1,wing,-12.42636775970459
wings,1,wings,-12.84446907043457
winifred,3,win_##if_##red,-35.90725612640381
wink,1,wink,-12.92530345916748
winking,2,wink_##ing,-23.63955307006836
winning,1,winning,-12.898050308227539
winter,1,winter,-12.16395378112793
wiped,1,wiped,-12.620217323303223
wire,1,wire,-13.25098991394043
wisdom,1,wisdom,-13.65339469909668
wise,1,wise,-13.213079452514648
wish,1,wish,-12.499738693237305
wished,1,wished,-13.322671890258789
wishers,2,wish_##ers,-23.38285732269287
wishes,1,wishes,-13.953072547912598
wit,1,wit,-13.375589370727539
witch,1,witch,-13.116000175476074
with,1,with,-7.624965190887451
withal,2,with_##al,-20.240842819213867
withdraw,1,withdraw,-12.880840301513672
withdrawn,1,withdrawn,-12.948433876037598
withered,2,with_##ered,-19.368322372436523
withering,2,with_##ering,-19.26915454864502
withes,2,with_##es,-19.38092613220215
within,1,within,-10.707825660705566
without,1,without,-10.646910667419434
witness,1,witness,-13.010071754455566
witnesses,1,witnesses,-13.604990005493164
witnessing,2,witness_##ing,-25.372018814086914
wits,2,wit_##s,-22.368334770202637
wittily,3,wit_##til_##y,-23.4335994720459
witty,2,wit_##ty,-24.83554744720459
wives,1,wives,-13.585010528564453
wizard,1,wizard,-13.141206741333008
wizard's,3,wizard_'_s,-17.067784309387207
woe,2,w_##oe,-20.4006290435791
woke,1,woke,-14.290849685668945
wolf,1,wolf,-13.655876159667969
woman,1,woman,-10.805063247680664
woman's,3,woman_'_s,-14.972407341003418
women,1,women,-10.80454158782959
women's,3,women_'_s,-13.846016883850098
won,1,won,-10.320305824279785
won't,3,won_'_t,-5.693354606628418
wonder,1,wonder,-13.365428924560547
wondered,1,wondered,-13.3285493850708
wonderful,1,wonderful,-12.811762809753418
wondering,1,wondering,-13.955211639404297
wonderingly,2,wondering_##ly,-23.44380283355713
wonders,1,wonders,-13.883561134338379
wood,1,wood,-12.278007507324219
woodbegirt,4,wood_##be_##gi_##rt,-46.900973320007324
wooden,1,wooden,-12.560917854309082
woodley,2,wood_##ley,-26.61237907409668
woods,1,woods,-13.669647216796875
wool,1,wool,-14.293743133544922
word,1,word,-11.480134963989258
words,1,words,-11.799600601196289
wore,1,wore,-11.89676284790039
work,1,work,-10.898756980895996
worked,1,worked,-11.240819931030273
workers,1,workers,-13.26884651184082
working,1,working,-11.834892272949219
workmen,2,work_##men,-22.876070022583008
works,1,works,-11.422981262207031
world,1,world,-10.621657371520996
world's,3,world_'_s,-15.31008529663086
worm,1,worm,-13.937739372253418
worn,1,worn,-13.171110153198242
worry,1,worry,-13.07351303100586
worse,1,worse,-11.950657844543457
worship,1,worship,-13.584615707397461
worst,1,worst,-13.159361839294434
worsted,2,worst_##ed,-25.016222953796387
worth,1,worth,-12.974797248840332
worthy,1,worthy,-13.600770950317383
would,1,would,-8.711017608642578
wouldn't,3,wouldn_'_t,-5.184440612792969
wound,1,wound,-12.777339935302734
wounded,1,wounded,-12.482150077819824
wrestled,1,wrestled,-14.642319679260254
