word,nr. of tokens,tokens,word score
stephen,2,step_##hen,-20.573325157165527
stephen's,4,step_##hen_'_s,-22.810328483581543
stepped,1,stepped,-13.243846893310547
steps,1,steps,-13.721297264099121
stern,1,stern,-10.061586380004883
sternest,2,stern_##est,-18.521206855773926
stew,1,stew,-11.557015419006348
stick,1,stick,-9.444920539855957
sticking,1,sticking,-11.444307327270508
sticks,1,sticks,-11.463545799255371
stiff,1,stiff,-10.49618911743164
stiffness,2,stiff_##ness,-16.800421714782715
stifling,4,s_##ti_##f_##ling,-38.477591037750244
still,1,still,-7.625186920166016
stillness,2,still_##ness,-13.57942819595337
stimulants,4,s_##ti_##mu_##lants,-45.77547311782837
sting,1,sting,-11.975678443908691
stingy,2,sting_##y,-16.66361951828003
stir,1,stir,-14.285455703735352
stirred,1,stirred,-14.896194458007812
stirs,2,stir_##s,-14.903317928314209
stock,1,stock,-11.05794620513916
stockbroker,3,stock_##bro_##ker,-34.20420455932617
stockings,2,stock_##ings,-22.660940170288086
stoical,3,s_##to_##ical,-30.288011074066162
stolen,1,stolen,-9.04393482208252
stone,1,stone,-9.343779563903809
stones,1,stones,-11.96340274810791
stood,1,stood,-10.12999153137207
stool,1,stool,-13.655466079711914
stoop,3,s_##to_##op,-28.163139820098877
stooped,3,s_##to_##oped,-30.676684856414795
stop,1,stop,-8.69011402130127
stopped,1,stopped,-10.995526313781738
stopping,1,stopping,-12.700519561767578
storage,1,storage,-13.458293914794922
stores,1,stores,-14.393445014953613
stories,1,stories,-11.943527221679688
storm,1,storm,-10.118109703063965
storms,1,storms,-12.924728393554688
stormy,2,storm_##y,-14.160912036895752
story,1,story,-9.240618705749512
story's,3,story_'_s,-11.166169166564941
straight,1,straight,-8.292339324951172
straightway,2,straight_##way,-18.744439125061035
strain,1,strain,-13.62289810180664
strained,1,strained,-13.031709671020508
straits,3,s_##tra_##its,-28.590360164642334
strange,1,strange,-10.345657348632812
strangely,1,strangely,-13.848057746887207
stranger,1,stranger,-10.720305442810059
strangers,1,strangers,-10.517366409301758
straw,1,straw,-11.635204315185547
strawberries,2,straw_##berries,-25.007704734802246
streaked,1,streaked,-15.623588562011719
stream,1,stream,-11.848836898803711
streamline,2,stream_##line,-21.88109588623047
street,1,street,-10.346405029296875
streets,1,streets,-13.296905517578125
strength,1,strength,-7.50653076171875
strengthened,1,strengthened,-11.800863265991211
strengthening,1,strengthening,-14.281651496887207
strenuous,4,s_##tre_##nu_##ous,-40.486857891082764
stretch,1,stretch,-11.227582931518555
stretched,1,stretched,-12.876970291137695
stretching,1,stretching,-13.1011381149292
strict,1,strict,-8.197672843933105
strictest,2,strict_##est,-16.483158111572266
strictly,1,strictly,-9.281081199645996
strife,3,s_##tri_##fe,-32.520824909210205
strike,1,strike,-9.106732368469238
striking,1,striking,-13.149330139160156
stripling,2,strip_##ling,-22.235780715942383
stripped,1,stripped,-13.363429069519043
stripping,2,strip_##ping,-24.564693450927734
strive,3,s_##tri_##ve,-31.276458263397217
striving,3,s_##tri_##ving,-34.01394510269165
stroke,1,stroke,-13.569205284118652
stroll,3,s_##tro_##ll,-30.115511417388916
stroller,3,s_##tro_##ller,-32.4110369682312
stroller's,5,s_##tro_##ller_'_s,-35.06132221221924
strollers,3,s_##tro_##llers,-33.519885540008545
strong,1,strong,-5.630889415740967
stronger,1,stronger,-8.707423210144043
strongest,1,strongest,-10.803516387939453
stronghold,1,stronghold,-12.324239730834961
strongly,1,strongly,-10.501154899597168
strove,3,s_##tro_##ve,-29.47051191329956
struck,1,struck,-10.865090370178223
structure,1,structure,-11.289060592651367
struggle,1,struggle,-12.219667434692383
struggled,1,struggled,-14.530538558959961
struggles,1,struggles,-15.539213180541992
stucco,3,s_##tu_##cco,-31.269381999969482
student,1,student,-11.856306076049805
students,1,students,-12.598007202148438
studies,1,studies,-14.095551490783691
studious,2,studio_##us,-20.281004905700684
study,1,study,-12.530106544494629
studying,1,studying,-14.441728591918945
stuff,1,stuff,-10.168672561645508
stuffed,1,stuffed,-13.647502899169922
stump,3,s_##tum_##p,-27.57587432861328
stumped,3,s_##tum_##ped,-30.173367977142334
stung,1,stung,-12.983329772949219
stupefied,4,s_##tu_##pe_##fied,-38.98821783065796
stupid,1,stupid,-7.141263008117676
sturdy,1,sturdy,-9.476508140563965
stuteley,4,s_##tu_##tel_##ey,-43.07666730880737
style,1,style,-10.18893051147461
subdued,1,subdued,-11.678940773010254
subduing,3,sub_##du_##ing,-29.682610511779785
subject,1,subject,-10.276403427124023
subjected,1,subjected,-14.422662734985352
subjectively,2,subjective_##ly,-18.266435623168945
subjects,1,subjects,-13.272481918334961
submarine,1,submarine,-13.78641128540039
submissively,4,sub_##mis_##sive_##ly,-44.02569007873535
submit,1,submit,-10.276963233947754
submitted,1,submitted,-11.29053783416748
subordination,2,sub_##ordination,-26.170247077941895
subscribe,3,sub_##s_##cribe,-27.316572666168213
subsided,2,sub_##sided,-22.51539707183838
subsistence,2,sub_##sistence,-23.0517520904541
substance,1,substance,-10.451993942260742
substantial,1,substantial,-8.969432830810547
substantially,1,substantially,-12.871910095214844
substituted,1,substituted,-16.435468673706055
substitution,1,substitution,-14.393514633178711
subtleties,2,subtle_##ties,-20.152403831481934
suburb,1,suburb,-12.1598482131958
succeed,1,succeed,-10.003449440002441
succeeded,1,succeeded,-10.719673156738281
success,1,success,-8.068629264831543
successful,1,successful,-7.689979553222656
succession,1,succession,-13.150444030761719
such,1,such,-7.99706506729126
suckling,2,suck_##ling,-20.642667770385742
sudden,1,sudden,-13.727784156799316
suddenly,1,suddenly,-13.237173080444336
suffer,1,suffer,-9.763368606567383
suffered,1,suffered,-11.400565147399902
suffering,1,suffering,-11.178805351257324
sufferings,2,suffering_##s,-13.934116840362549
suffice,3,su_##ff_##ice,-29.5466365814209
sufficed,4,su_##ff_##ice_##d,-37.52200698852539
sufficient,1,sufficient,-7.309995174407959
sufficiently,1,sufficiently,-12.153229713439941
suffocating,4,su_##ff_##oc_##ating,-45.38757514953613
sugar,1,sugar,-9.887740135192871
suggest,1,suggest,-13.720277786254883
suggested,1,suggested,-12.886198043823242
suggestion,1,suggestion,-12.948448181152344
suggestions,1,suggestions,-12.882902145385742
suit,1,suit,-10.680593490600586
suitable,1,suitable,-8.886819839477539
suitcase,1,suitcase,-14.49357795715332
suited,1,suited,-12.428911209106445
suits,1,suits,-13.637443542480469
sullen,2,su_##llen,-23.274871826171875
sullied,3,su_##llie_##d,-28.254963874816895
sum,1,sum,-12.087263107299805
summary,1,summary,-13.046159744262695
summer,1,summer,-11.606754302978516
summer's,3,summer_'_s,-11.499141693115234
summers,1,summers,-16.89392852783203
summit,1,summit,-13.183412551879883
summon,1,summon,-12.20184326171875
summoned,1,summoned,-11.591552734375
summons,2,summon_##s,-15.179723262786865
sumner,2,sum_##ner,-22.630630493164062
sun,1,sun,-12.25464916229248
sunbeams,3,sun_##be_##ams,-34.78527069091797
sunday,2,sun_##day,-22.50206184387207
sung,1,sung,-12.905969619750977
sunk,1,sunk,-11.140323638916016
sunlight,1,sunlight,-12.779516220092773
sunny,1,sunny,-11.911398887634277
sunrise,1,sunrise,-13.193957328796387
sunset,1,sunset,-11.917533874511719
sunsets,2,sunset_##s,-15.214843273162842
sunshine,1,sunshine,-10.904224395751953
superfluities,4,super_##f_##lu_##ities,-43.698760986328125
superfluous,4,super_##f_##lu_##ous,-40.79568386077881
superintendence,4,super_##int_##end_##ence,-43.79646015167236
superior,1,superior,-8.401773452758789
superiority,1,superiority,-10.67230224609375
supper,1,supper,-14.216094970703125
supplies,1,supplies,-11.995307922363281
supply,1,supply,-9.714187622070312
supplying,1,supplying,-13.929086685180664
support,1,support,-9.676151275634766
supported,1,supported,-10.992634773254395
supporting,1,supporting,-12.407129287719727
supports,1,supports,-13.713804244995117
suppose,1,suppose,-11.940000534057617
supposed,1,supposed,-11.281161308288574
supposes,2,suppose_##s,-15.380658626556396
supposing,4,su_##pp_##os_##ing,-37.36941051483154
supposition,4,su_##pp_##os_##ition,-40.86902713775635
suppressed,1,suppressed,-12.551542282104492
suppressing,2,suppress_##ing,-19.01032543182373
supreme,1,supreme,-9.147892951965332
surcharged,2,sur_##charged,-25.74771213531494
sure,1,sure,-4.824089527130127
surely,1,surely,-8.212665557861328
surface,1,surface,-10.342682838439941
surfaces,1,surfaces,-13.95533561706543
surge,1,surge,-13.213338851928711
surgeon,1,surgeon,-12.356611251831055
surmised,3,sur_##mise_##d,-31.757457733154297
surpassed,1,surpassed,-12.747058868408203
surprise,1,surprise,-10.436447143554688
surprised,1,surprised,-12.528928756713867
surrender,1,surrender,-7.722101211547852
surrounded,1,surrounded,-10.903231620788574
surrounding,1,surrounding,-13.310842514038086
surroundings,1,surroundings,-16.170475006103516
surveyed,1,surveyed,-16.48250961303711
surveyor,1,surveyor,-14.685066223144531
survive,1,survive,-8.259496688842773
suspect,1,suspect,-10.093700408935547
suspended,1,suspended,-11.664153099060059
suspicion,1,suspicion,-11.251242637634277
suspicions,1,suspicions,-12.172245025634766
suspicious,1,suspicious,-11.208463668823242
swam,1,swam,-15.302448272705078
swamp,1,swamp,-12.185378074645996
swan,2,s_##wan,-18.555891036987305
swarming,3,s_##warm_##ing,-23.812785625457764
sway,1,sway,-12.908392906188965
sweep,1,sweep,-13.190596580505371
sweeping,1,sweeping,-14.347758293151855
sweet,1,sweet,-6.853957176208496
sweetness,1,sweetness,-9.33694839477539
sweets,2,sweet_##s,-9.78386926651001
swell,1,swell,-11.399072647094727
swelling,1,swelling,-14.530370712280273
swept,1,swept,-13.508450508117676
swift,1,swift,-8.543529510498047
swiftly,1,swiftly,-11.454129219055176
swiftness,2,swift_##ness,-14.699790000915527
swimming,1,swimming,-14.19051742553711
swing,1,swing,-12.475126266479492
swirl,2,s_##wirl,-22.435579299926758
swirling,1,swirling,-15.130846977233887
swollen,1,swollen,-14.053580284118652
swoon,3,s_##wo_##on,-25.68442964553833
swoons,3,s_##wo_##ons,-27.012731075286865
swooped,3,s_##wo_##oped,-31.175973415374756
sword,1,sword,-9.847159385681152
swords,1,swords,-12.14539623260498
syllable,1,syllable,-13.00391960144043
sympathetic,1,sympathetic,-11.361170768737793
sympathy,1,sympathy,-10.769993782043457
symposium,4,s_##ym_##po_##sium,-42.6660418510437
synonym,1,synonym,-14.07198429107666
system,1,system,-9.672239303588867
t,1,t,-7.94847297668457
tabby,2,ta_##bby,-22.840829849243164
tabby's,4,ta_##bby_'_s,-22.503973960876465
table,1,table,-12.027920722961426
tables,1,tables,-15.423593521118164
tabu,2,ta_##bu,-21.3900203704834
tack,2,ta_##ck,-21.1559476852417
tact,2,ta_##ct,-21.556124687194824
tag,1,tag,-10.160367012023926
tail,1,tail,-12.679715156555176
tailors,2,tail_##ors,-23.673126220703125
take,1,take,-8.60975170135498
taken,1,taken,-8.011488914489746
takes,1,takes,-11.951277732849121
taking,1,taking,-10.858501434326172
tale,1,tale,-11.363887786865234
talent,1,talent,-11.458508491516113
talented,1,talented,-10.642257690429688
tales,1,tales,-13.593088150024414
talk,1,talk,-9.847610473632812
talked,1,talked,-12.533042907714844
talkers,2,talk_##ers,-17.78176212310791
talking,1,talking,-11.511614799499512
talks,1,talks,-14.566976547241211
tall,1,tall,-9.525957107543945
tallow,2,tall_##ow,-19.669090270996094
talons,2,ta_##lons,-25.156123161315918
tame,2,ta_##me,-20.70059108734131
tames,2,ta_##mes,-23.883122444152832
tampered,3,ta_##mper_##ed,-28.4524245262146
tampering,3,ta_##mper_##ing,-27.99847412109375
tan,1,tan,-11.728934288024902
tangle,2,tan_##gle,-24.25755214691162
tankard,2,tank_##ard,-22.52545928955078
tape,1,tape,-13.441808700561523
tapestries,2,tapes_##tries,-32.10286045074463
tapestry,2,tapes_##try,-29.006366729736328
tarantula,3,ta_##rant_##ula,-32.03541278839111
tarry,2,ta_##rry,-20.86956024169922
tarts,2,ta_##rts,-22.479618072509766
task,1,task,-12.545097351074219
tasks,1,tasks,-15.23436164855957
taste,1,taste,-11.110099792480469
taught,1,taught,-10.655564308166504
tawny,3,ta_##wn_##y,-25.686224937438965
taxed,2,tax_##ed,-17.145375728607178
taylor,3,ta_##yl_##or,-27.46371841430664
tea,1,tea,-11.726842880249023
teach,1,teach,-12.367742538452148
teacher,1,teacher,-11.284832000732422
teachery,2,teacher_##y,-16.106553554534912
teaching,1,teaching,-12.435697555541992
teal,2,tea_##l,-20.302441596984863
teapot,2,tea_##pot,-23.910694122314453
tears,1,tears,-12.040241241455078
technical,1,technical,-11.367533683776855
technique,1,technique,-12.171772003173828
technology,1,technology,-11.180379867553711
tedious,2,te_##dious,-23.226078987121582
teeth,1,teeth,-10.278617858886719
telescope,1,telescope,-14.966236114501953
tell,1,tell,-9.54874324798584
telling,1,telling,-10.834877014160156
tells,1,tells,-12.931294441223145
temper,1,temper,-11.4941987991333
temperature,1,temperature,-13.525181770324707
tempest,2,te_##mpest,-23.76496410369873
temple,1,temple,-11.589280128479004
temples,1,temples,-16.25124740600586
temporal,1,temporal,-12.538455963134766
temporary,1,temporary,-8.560240745544434
temptation,1,temptation,-10.277385711669922
ten,1,ten,-9.487749099731445
tenability,2,ten_##ability,-17.47608757019043
tenanted,2,tenant_##ed,-19.74008321762085
tend,1,tend,-12.51364803314209
tended,1,tended,-14.049138069152832
tender,1,tender,-8.388694763183594
tenderly,2,tender_##ly,-15.1731538772583
tenfold,2,ten_##fold,-20.948122024536133
tent,1,tent,-14.42350959777832
tents,1,tents,-15.819183349609375
term,1,term,-11.556886672973633
terms,1,terms,-12.647621154785156
terraced,2,terrace_##d,-19.666783332824707
terrible,1,terrible,-8.104087829589844
terribly,1,terribly,-13.9788236618042
terrific,3,te_##rri_##fic,-36.005632400512695
terrified,1,terrified,-10.95510482788086
territorial,1,territorial,-10.630370140075684
territory,1,territory,-11.166507720947266
terror,1,terror,-10.928142547607422
test,1,test,-9.203082084655762
tested,1,tested,-10.795769691467285
testimonies,3,test_##imo_##nies,-33.367889404296875
testimony,1,testimony,-10.87524700164795
text,1,text,-12.135954856872559
textures,2,texture_##s,-16.805327892303467
than,1,than,-12.482095718383789
thank,1,thank,-10.52670955657959
thanked,1,thanked,-12.68510627746582
thankful,1,thankful,-9.597225189208984
thanking,2,thank_##ing,-14.298488140106201
thanks,1,thanks,-7.591717720031738
that,1,that,-5.039736270904541
that's,3,that_'_s,-5.068157196044922
the,1,the,-7.359663486480713
theater,1,theater,-13.62208080291748
theatre,1,theatre,-13.825182914733887
theatres,1,theatres,-16.458881378173828
theatrical,1,theatrical,-14.07656478881836
thee,1,thee,-11.097908973693848
thee's,3,thee_'_s,-9.147619247436523
theft,1,theft,-11.405561447143555
their,1,their,-8.420760154724121
theirs,1,theirs,-7.784013271331787
thel,2,the_##l,-12.14163589477539
them,1,them,-8.050981521606445
theme,1,theme,-14.518989562988281
themselves,1,themselves,-12.378540992736816
then,1,then,-8.20515251159668
thence,1,thence,-14.525197982788086
theology,1,theology,-13.362788200378418
theoretical,1,theoretical,-11.697234153747559
theories,1,theories,-12.848051071166992
theory,1,theory,-10.55531120300293
there,1,there,-7.336766719818115
there's,3,there_'_s,-7.161966323852539
thereabouts,3,there_##about_##s,-20.575496196746826
thereafter,1,thereafter,-13.710891723632812
therefore,1,therefore,-10.028657913208008
therein,2,there_##in,-16.730941772460938
thereof,1,thereof,-13.453023910522461
thermometer,3,the_##rm_##ometer,-26.39320135116577
these,1,these,-11.312392234802246
they,1,they,-7.047123908996582
they're,3,they_'_re,-2.4356555938720703
they've,3,they_'_ve,-8.647653579711914
thick,1,thick,-8.902441024780273
thickest,2,thick_##est,-16.561288833618164
thin,1,thin,-9.98031997680664
thing,1,thing,-9.125914573669434
things,1,things,-9.551822662353516
think,1,think,-10.416206359863281
thinking,1,thinking,-11.51834774017334
thinks,1,thinks,-12.614048957824707
third,1,third,-10.068474769592285
thirteenth,1,thirteenth,-13.049023628234863
thirtieth,4,th_##irt_##iet_##h,-42.37937593460083
thirty,1,thirty,-10.630742073059082
this,1,this,-8.044912338256836
thomas,3,th_##oma_##s,-24.909718990325928
thor,2,th_##or,-17.8256778717041
thorkel,3,th_##or_##kel,-30.40827751159668
thorleif,4,th_##or_##le_##if,-38.23220729827881
thorough,1,thorough,-9.410133361816406
those,1,those,-9.856840133666992
thou,1,thou,-9.73288345336914
though,1,though,-9.065150260925293
thought,1,thought,-10.217985153198242
thoughtful,1,thoughtful,-11.193158149719238
thoughtless,2,thought_##less,-15.023438453674316
thoughts,1,thoughts,-13.239715576171875
thousand,1,thousand,-12.453581809997559
thousands,1,thousands,-12.51327133178711
thrall,3,th_##ral_##l,-27.730680465698242
thrall's,5,th_##ral_##l_'_s,-30.481863021850586
thralls,3,th_##ral_##ls,-30.452710151672363
threatened,1,threatened,-11.55018424987793
threatening,1,threatening,-12.40789794921875
threatens,1,threatens,-12.533191680908203
threats,1,threats,-11.214483261108398
three,1,three,-8.242366790771484
threw,1,threw,-13.760457992553711
thrice,2,th_##rice,-23.21642017364502
thrill,1,thrill,-12.291125297546387
thrilled,1,thrilled,-11.503923416137695
thrilling,2,thrill_##ing,-17.855544090270996
thriving,1,thriving,-11.13204574584961
thro,2,th_##ro,-20.102144241333008
throat,1,throat,-12.281786918640137
throats,2,throat_##s,-15.872987270355225
throne,1,throne,-12.820775985717773
through,1,through,-8.284305572509766
throughout,1,throughout,-11.38900375366211
throw,1,throw,-12.623144149780273
thrown,1,thrown,-11.88226318359375
thrust,1,thrust,-13.603068351745605
thrusting,1,thrusting,-17.167621612548828
thursday,3,th_##urs_##day,-30.895493507385254
thurston,3,th_##urs_##ton,-29.12741756439209
thus,1,thus,-10.705891609191895
thwart,2,th_##wart,-22.34107208251953
thy,1,thy,-11.864160537719727
tibi,2,t_##ibi,-17.88236141204834
ticket,1,ticket,-13.136494636535645
tiding,2,t_##iding,-21.715991973876953
tie,1,tie,-11.230262756347656
tied,1,tied,-11.485796928405762
tight,1,tight,-8.432269096374512
