word,nr. of tokens,tokens,word score
unbroken,2,un_##broken,-9.667925834655762
unbuttoning,4,un_##but_##ton_##ing,-16.321141242980957
unc,2,un_##c,-16.008159637451172
uncas,2,un_##cas,-17.064773559570312
uncasing,3,un_##cas_##ing,-17.29358673095703
uncertain,1,uncertain,-9.816685676574707
unchanged,1,unchanged,-9.502628326416016
uncharitableness,4,un_##cha_##ritable_##ness,-20.424819946289062
uncivil,3,un_##ci_##vil,-16.797142028808594
uncle,1,uncle,-9.240212440490723
unclenched,2,uncle_##nched,-19.17617702484131
uncomfortable,1,uncomfortable,-12.33095645904541
uncompromising,5,un_##com_##p_##rom_##ising,-23.27137517929077
unconstitutionality,2,unconstitutional_##ity,-15.294329643249512
uncontrollable,5,un_##con_##tro_##lla_##ble,-21.885773181915283
uncourteous,3,un_##court_##eous,-21.751422882080078
uncouth,3,un_##co_##uth,-15.188311576843262
undeceived,4,und_##ec_##ei_##ved,-35.26781606674194
under,1,under,-9.654478073120117
underground,1,underground,-9.846736907958984
underhanded,3,under_##hand_##ed,-11.633338451385498
undermine,2,under_##mine,-15.427165508270264
underneath,1,underneath,-12.625146865844727
underscore,3,under_##sco_##re,-18.525434494018555
understand,1,understand,-8.297654151916504
understanding,1,understanding,-8.320941925048828
understood,1,understood,-7.50895881652832
undertaking,1,undertaking,-13.546399116516113
undertone,2,under_##tone,-15.043095111846924
underwater,1,underwater,-11.662338256835938
undoing,2,und_##oing,-13.817705154418945
undoubtedly,1,undoubtedly,-11.505702018737793
undue,2,und_##ue,-15.082292556762695
unearthly,3,une_##art_##hly,-20.63697624206543
uneasily,2,une_##asily,-13.487831115722656
uneasiness,3,une_##asi_##ness,-15.877896308898926
uneasy,1,uneasy,-11.166820526123047
unexceptionably,4,une_##x_##ception_##ably,-23.678141593933105
unexpected,1,unexpected,-10.730717658996582
unexpectedly,1,unexpectedly,-13.547468185424805
unfailing,3,un_##fa_##iling,-15.439925193786621
unfair,1,unfair,-11.316457748413086
unfairly,2,unfair_##ly,-15.416916370391846
unfamiliar,1,unfamiliar,-13.747381210327148
unfeeling,4,un_##fe_##elin_##g,-21.453497886657715
unfinished,1,unfinished,-10.310572624206543
unfold,2,un_##fold,-14.688683032989502
unfortunate,1,unfortunate,-10.63911247253418
unfortunately,1,unfortunately,-10.224740982055664
ungracious,3,un_##gra_##cious,-17.365775108337402
ungraciously,4,un_##gra_##cious_##ly,-17.442389965057373
unhappiness,4,un_##ha_##pp_##iness,-19.840242862701416
unhappy,1,unhappy,-12.190082550048828
unheeded,3,un_##hee_##ded,-15.180970191955566
unicorn,2,un_##icorn,-11.36843204498291
uniform,1,uniform,-12.283882141113281
uniforms,1,uniforms,-15.070422172546387
unintelligible,4,un_##int_##elli_##gible,-23.499282836914062
uninvited,4,un_##in_##vi_##ted,-20.975574016571045
union,1,union,-9.924088478088379
unite,1,unite,-11.132503509521484
united,1,united,-9.30395221710205
universal,1,universal,-7.641547679901123
universe,1,universe,-9.245018005371094
university,1,university,-13.132040023803711
unjust,3,un_##ju_##st,-13.850260734558105
unknown,1,unknown,-8.363460540771484
unless,1,unless,-10.16646957397461
unlike,1,unlike,-12.181568145751953
unlikely,1,unlikely,-9.65810489654541
unloaded,2,un_##loaded,-15.114645957946777
unlock,1,unlock,-11.444392204284668
unlocked,1,unlocked,-9.948060989379883
unluckily,3,un_##luck_##ily,-19.03120708465576
unlucky,3,un_##luck_##y,-14.58495807647705
unmoved,3,un_##mo_##ved,-15.608149528503418
unnatural,1,unnatural,-10.643449783325195
unnecessary,1,unnecessary,-10.948445320129395
unobserved,4,un_##ob_##serve_##d,-15.175019264221191
unparalleled,4,un_##par_##alle_##led,-17.576799392700195
unperceived,3,un_##per_##ceived,-17.004009246826172
unpleasant,1,unpleasant,-12.030129432678223
unpopular,1,unpopular,-13.925692558288574
unprecedented,1,unprecedented,-10.779397010803223
unreal,2,un_##real,-10.67783260345459
unsaid,3,un_##sai_##d,-12.963051319122314
unseen,1,unseen,-9.619449615478516
unseparated,4,un_##se_##par_##ated,-26.28808879852295
unsuccessful,1,unsuccessful,-10.50351333618164
untasted,3,un_##tas_##ted,-18.225783348083496
untidiness,4,un_##ti_##dine_##ss,-22.03560447692871
until,1,until,-9.567261695861816
unto,1,unto,-11.051919937133789
untouched,1,untouched,-8.534242630004883
untreated,3,un_##tre_##ated,-15.545660972595215
untried,3,un_##tri_##ed,-14.921369552612305
untutored,4,un_##tu_##tore_##d,-21.074119567871094
unusual,1,unusual,-10.959524154663086
unvarnished,4,un_##var_##nish_##ed,-19.30968713760376
unwarily,3,un_##wari_##ly,-25.33878803253174
unwilling,1,unwilling,-11.661117553710938
unworthy,2,un_##worthy,-9.628779411315918
up,1,up,-7.761919975280762
upbraided,3,up_##bra_##ided,-18.584589958190918
upheaval,3,up_##hea_##val,-20.364022254943848
upholstered,3,up_##hol_##stered,-17.92175579071045
uplifted,3,up_##lift_##ed,-14.58524227142334
upon,1,upon,-10.272542953491211
upper,1,upper,-12.786914825439453
uppermost,2,upper_##most,-12.666983604431152
upraised,3,up_##rai_##sed,-20.275874137878418
upright,1,upright,-11.263837814331055
upstairs,1,upstairs,-12.555938720703125
uptown,2,up_##town,-13.677152156829834
upwards,1,upwards,-12.769088745117188
urged,1,urged,-13.137981414794922
urging,1,urging,-14.21677017211914
us,1,us,-7.184335708618164
use,1,use,-9.06828498840332
used,1,used,-8.814260482788086
useful,1,useful,-8.981966018676758
useless,1,useless,-7.897110939025879
using,1,using,-11.105528831481934
usual,1,usual,-10.481916427612305
usually,1,usually,-10.141610145568848
utah,2,u_##tah,-18.944852828979492
utility,1,utility,-12.350951194763184
utmost,3,u_##t_##most,-11.363722801208496
utter,1,utter,-10.20732307434082
utterance,2,utter_##ance,-12.154870986938477
uttered,1,uttered,-12.016575813293457
utterly,1,utterly,-10.07616138458252
vacant,1,vacant,-12.276576042175293
vacuum,1,vacuum,-11.996803283691406
vague,1,vague,-9.589134216308594
vaguely,1,vaguely,-13.772019386291504
vain,1,vain,-11.849586486816406
vainly,2,vain_##ly,-15.584370136260986
vale,2,v_##ale,-12.9749116897583
vales,2,v_##ales,-15.62756633758545
valhalla,4,v_##al_##hall_##a,-23.838846683502197
valiantly,3,v_##alia_##ntly,-19.43156337738037
valley,1,valley,-11.718414306640625
valleyed,2,valley_##ed,-22.03115463256836
valleys,1,valleys,-15.038003921508789
valliere,4,v_##all_##ier_##e,-24.909119606018066
valor,3,v_##alo_##r,-14.340357303619385
valuable,1,valuable,-8.830643653869629
value,1,value,-9.929767608642578
van,1,van,-11.305563926696777
vanderpool,3,van_##der_##pool,-24.660719871520996
vanderpools,4,van_##der_##pool_##s,-25.14557695388794
vanes,2,van_##es,-19.593469619750977
vanish,2,van_##ish,-12.89407730102539
vanished,1,vanished,-11.777946472167969
vanity,2,van_##ity,-11.87796401977539
vanquished,2,van_##quished,-12.951075553894043
vapours,3,v_##ap_##ours,-15.977392196655273
variability,2,var_##iability,-16.43553876876831
variance,1,variance,-14.45913314819336
variations,1,variations,-13.293323516845703
varied,1,varied,-13.198888778686523
varieties,1,varieties,-13.960260391235352
variety,1,variety,-12.814265251159668
various,1,various,-11.116650581359863
varying,1,varying,-13.70015811920166
vassals,2,vassal_##s,-13.666855812072754
vast,1,vast,-10.510229110717773
vastly,2,vast_##ly,-14.310009956359863
vaudois,3,v_##aud_##ois,-20.774601936340332
vault,1,vault,-11.95654582977295
vehemently,3,ve_##hem_##ently,-18.99046754837036
vehicle,1,vehicle,-12.438398361206055
veiled,2,veil_##ed,-12.763408660888672
veils,2,veil_##s,-18.151206016540527
velocity,1,velocity,-14.902103424072266
velvet,1,velvet,-12.071328163146973
venerable,3,ve_##ner_##able,-15.259244441986084
vengeance,1,vengeance,-9.408282279968262
venice,3,ve_##nic_##e,-22.11886692047119
venture,1,venture,-12.750398635864258
ventured,1,ventured,-13.499154090881348
verge,1,verge,-15.008487701416016
verify,1,verify,-11.630522727966309
verne's,4,ve_##rne_'_s,-22.556212425231934
verse,1,verse,-12.201478004455566
versed,2,verse_##d,-15.72951364517212
verses,1,verses,-14.83143138885498
vertebral,4,ve_##rte_##bra_##l,-19.70744752883911
very,1,very,-7.756170272827148
vessel,1,vessel,-10.916084289550781
vestibule,3,vest_##ib_##ule,-21.757526397705078
vesture,2,vest_##ure,-17.266900062561035
vexation,3,ve_##xa_##tion,-18.457234382629395
vexed,2,ve_##xed,-12.75226879119873
viaduct,2,via_##duct,-14.806998252868652
vicarious,2,vicar_##ious,-12.544546127319336
vicinity,1,vicinity,-13.641520500183105
vicious,1,vicious,-9.420965194702148
vicissitudes,4,v_##ici_##ssi_##tudes,-28.23018503189087
vicomte,4,v_##ico_##m_##te,-16.97495126724243
victim,1,victim,-10.053077697753906
victories,1,victories,-11.946806907653809
victory,1,victory,-7.678973197937012
victuals,4,v_##ict_##ual_##s,-20.907670497894287
vie,2,v_##ie,-11.7929048538208
view,1,view,-13.29493522644043
viewed,1,viewed,-14.471014022827148
views,1,views,-14.72863483428955
vigilance,3,v_##igi_##lance,-16.373838901519775
vignette,3,v_##ign_##ette,-15.855673789978027
vigorous,1,vigorous,-12.56764030456543
vigorously,1,vigorously,-11.43479061126709
viking,3,v_##iki_##ng,-13.44301176071167
villa,1,villa,-12.942954063415527
village,1,village,-11.333319664001465
villeroy,3,v_##ille_##roy,-23.50730323791504
vindicate,4,v_##ind_##ica_##te,-22.954227924346924
vindication,4,v_##ind_##ica_##tion,-18.616575717926025
vinegar,2,vine_##gar,-11.456282615661621
vines,1,vines,-12.833474159240723
violated,1,violated,-12.389886856079102
violence,1,violence,-11.303694725036621
violent,1,violent,-11.03853702545166
violet,1,violet,-13.10423469543457
viper,2,v_##iper,-9.286249160766602
virgin,1,virgin,-8.421584129333496
virgins,2,virgin_##s,-9.613989353179932
virtually,1,virtually,-11.718791961669922
virtue,1,virtue,-10.274529457092285
virtuous,3,v_##irt_##uous,-12.775967597961426
visible,1,visible,-12.007161140441895
vision,1,vision,-11.379676818847656
visit,1,visit,-12.31979751586914
visited,1,visited,-13.400615692138672
visitor,1,visitor,-14.370489120483398
visitors,1,visitors,-13.570235252380371
vista,2,v_##ista,-13.116225242614746
vital,1,vital,-9.907663345336914
vitality,2,vital_##ity,-11.047636032104492
vivacity,3,v_##iva_##city,-15.066944122314453
vive,2,v_##ive,-13.478293895721436
vivid,1,vivid,-13.669275283813477
vividly,2,vivid_##ly,-17.413663864135742
voice,1,voice,-10.683812141418457
voices,1,voices,-13.64822006225586
voltaire,2,vol_##taire,-15.641134262084961
voltaire's,4,vol_##taire_'_s,-15.99843978881836
volume,1,volume,-12.699490547180176
voters,1,voters,-13.809976577758789
votes,1,votes,-12.820781707763672
vouched,3,v_##ou_##ched,-15.681046485900879
vows,1,vows,-10.534730911254883
voyage,1,voyage,-11.952356338500977
voyages,2,voyage_##s,-15.085270881652832
voyaging,3,v_##oya_##ging,-15.659239292144775
vulgar,3,v_##ul_##gar,-12.57509183883667
w,1,w,-9.913183212280273
waddling,2,wa_##ddling,-15.392125606536865
waged,2,wage_##d,-18.158361434936523
wailing,2,wa_##iling,-14.893424987792969
waist,1,waist,-13.775501251220703
waistcoat,2,waist_##coat,-15.321316719055176
wait,1,wait,-9.256375312805176
waited,1,waited,-11.21793270111084
waiter,1,waiter,-12.321511268615723
waiters,2,waiter_##s,-14.022812843322754
waiting,1,waiting,-9.12000846862793
walk,1,walk,-11.757752418518066
walked,1,walked,-12.845221519470215
walketh,2,walk_##eth,-17.41634464263916
walking,1,walking,-12.350462913513184
walks,1,walks,-14.686691284179688
wall,1,wall,-10.038424491882324
walls,1,walls,-11.095648765563965
walnut,3,wa_##ln_##ut,-18.19818878173828
wan,2,wa_##n,-12.426309585571289
wander,1,wander,-13.083283424377441
wandered,1,wandered,-15.844100952148438
wandering,1,wandering,-13.656734466552734
want,1,want,-10.568867683410645
wanted,1,wanted,-9.966824531555176
wanting,1,wanting,-11.443319320678711
wants,1,wants,-12.04931926727295
war,1,war,-7.778154373168945
ward,1,ward,-11.122901916503906
wards,1,wards,-12.747169494628906
warlike,2,war_##like,-11.898972034454346
warm,1,warm,-9.222063064575195
warmed,1,warmed,-13.540364265441895
warmest,2,warm_##est,-13.709619998931885
warn,1,warn,-11.425370216369629
warrant,1,warrant,-9.293174743652344
warranted,2,warrant_##ed,-10.431794166564941
warrenton,3,war_##rent_##on,-26.22870922088623
warrenton's,5,war_##rent_##on_'_s,-26.50159740447998
warriors,1,warriors,-10.6763916015625
wary,1,wary,-10.254425048828125
was,1,was,-9.099754333496094
wash,1,wash,-13.39256477355957
washing,1,washing,-15.109063148498535
washington,2,washing_##ton,-22.519756317138672
wasn't,3,wasn_'_t,-6.347585678100586
waste,1,waste,-12.714632987976074
wasted,1,wasted,-12.781846046447754
wasteful,2,waste_##ful,-12.649657249450684
watch,1,watch,-9.524147987365723
watched,1,watched,-11.632718086242676
watchful,2,watch_##ful,-12.11184024810791
watchfulness,2,watch_##fulness,-15.220641613006592
watching,1,watching,-11.120037078857422
water,1,water,-8.237062454223633
watercress,3,water_##cre_##ss,-20.627705574035645
watermill,2,water_##mill,-16.01328754425049
waters,1,waters,-10.768950462341309
watery,2,water_##y,-11.512031555175781
watry,2,wa_##try,-21.939889907836914
watson,3,wa_##ts_##on,-20.12023639678955
waved,1,waved,-15.554096221923828
wavering,2,wave_##ring,-12.530649185180664
waves,1,waves,-12.196317672729492
waving,1,waving,-15.536920547485352
wax,1,wax,-11.856284141540527
way,1,way,-9.551973342895508
ways,1,ways,-11.297615051269531
we,1,we,-5.929984092712402
we'll,3,we_'_ll,-4.666120529174805
we're,3,we_'_re,-2.1437816619873047
we've,3,we_'_ve,-8.151663780212402
weak,1,weak,-6.871336460113525
weakened,1,weakened,-12.119241714477539
weakly,1,weakly,-11.651762008666992
weakness,1,weakness,-9.679877281188965
wealth,1,wealth,-10.395001411437988
weapon,1,weapon,-9.311549186706543
wear,1,wear,-12.540173530578613
wearers,2,wear_##ers,-16.11043691635132
wearily,2,wear_##ily,-14.0302095413208
weariness,2,wear_##iness,-12.558731079101562
wearing,1,wearing,-12.736539840698242
weary,1,weary,-12.573427200317383
weasel,3,we_##ase_##l,-15.762219429016113
weather,1,weather,-11.112008094787598
web,1,web,-13.55914306640625
webs,2,web_##s,-14.991615295410156
wednesday,3,wed_##nes_##day,-30.134318351745605
weed,1,weed,-12.350146293640137
weeds,1,weeds,-13.53273868560791
week,1,week,-11.829936027526855
weeks,1,weeks,-12.770808219909668
weep,2,we_##ep,-12.424899578094482
weeping,1,weeping,-14.332069396972656
weigh,1,weigh,-15.654380798339844
weighed,1,weighed,-15.559734344482422
weight,1,weight,-13.558509826660156
welcome,1,welcome,-8.260303497314453
welcomed,1,welcomed,-11.145472526550293
welfare,1,welfare,-11.750852584838867
well,1,well,-6.072391986846924
went,1,went,-10.65408706665039
were,1,were,-10.762548446655273
weren't,3,weren_'_t,-8.315389633178711
wesley,2,we_##sley,-20.503138065338135
west,1,west,-12.432656288146973
western,1,western,-12.824457168579102
westmere,2,west_##mere,-22.246981620788574
westport,2,west_##port,-20.10690975189209
westward,1,westward,-15.06621265411377
wet,1,wet,-10.436986923217773
wetting,2,wet_##ting,-13.842045783996582
whale,1,whale,-11.423479080200195
wharves,3,w_##har_##ves,-15.757647514343262
what,1,what,-8.156620025634766
what's,3,what_'_s,-6.762731552124023
whatever,1,whatever,-6.201608180999756
whatsoever,1,whatsoever,-13.971200942993164
wheat,1,wheat,-11.426132202148438
wheel,1,wheel,-13.747842788696289
wheeled,1,wheeled,-15.551548957824707
wheeler,2,wheel_##er,-15.768041610717773
wheeling,2,wheel_##ing,-15.340266227722168
whelps,3,w_##hel_##ps,-17.358431339263916
when,1,when,-9.799217224121094
whenever,1,whenever,-12.702083587646484
where,1,where,-9.964533805847168
whereby,1,whereby,-13.330540657043457
wherefore,3,where_##fo_##re,-20.264662742614746
whereon,2,where_##on,-18.757668495178223
whereupon,2,where_##upon,-15.324424266815186
wherever,1,wherever,-10.998824119567871
whether,1,whether,-12.119522094726562
which,1,which,-9.304401397705078
while,1,while,-10.835771560668945
whilst,1,whilst,-14.130345344543457
whim,2,w_##him,-12.08949899673462
whipped,1,whipped,-12.68740463256836
whirlpool,4,w_##hir_##l_##pool,-16.844779014587402
whirlwind,4,w_##hir_##l_##wind,-13.945488929748535
whisk,3,w_##his_##k,-14.41492748260498
whiskers,3,w_##his_##kers,-15.509325981140137
whisper,1,whisper,-11.184144973754883
whispered,1,whispered,-12.321638107299805
whistle,1,whistle,-12.194314956665039
whistling,2,w_##histling,-12.595073223114014
white,1,white,-8.883880615234375
whitney,3,w_##hit_##ney,-19.21841049194336
whittaw,4,w_##hit_##ta_##w,-21.77030897140503
whittawd,5,w_##hit_##ta_##w_##d,-25.94472360610962
whittaws,4,w_##hit_##ta_##ws,-26.960236072540283
who,1,who,-9.038663864135742
who's,3,who_'_s,-6.733192443847656
whoever,1,whoever,-10.673625946044922
whole,1,whole,-8.730707168579102
wholesome,2,whole_##some,-12.380617141723633
wholly,1,wholly,-11.823986053466797
whom,1,whom,-13.316500663757324
whose,1,whose,-11.624156951904297
why,1,why,-10.300981521606445
wicked,1,wicked,-8.98421859741211
wickedest,2,wicked_##est,-16.315067291259766
wickedness,2,wicked_##ness,-10.32178020477295
wicket,1,wicket,-15.365419387817383
wide,1,wide,-9.861846923828125
widely,1,widely,-12.810966491699219
widening,1,widening,-16.682437896728516
widest,2,wide_##st,-16.797136306762695
widow,1,widow,-11.563800811767578
width,1,width,-15.132516860961914
wife,1,wife,-8.549539566040039
wild,1,wild,-9.464879035949707
wilderness,1,wilderness,-10.599310874938965
will,1,will,-6.483166694641113
willed,1,willed,-11.675714492797852
william,2,will_##iam,-17.187164783477783
willing,1,willing,-7.963003158569336
willingly,1,willingly,-9.734086990356445
willowy,3,will_##ow_##y,-12.47485637664795
wills,2,will_##s,-11.390566349029541
wilson,3,w_##ils_##on,-18.269648551940918
wily,2,w_##ily,-12.233017444610596
