word,nr. of tokens,tokens,word score
these,1,these,-10.209617614746094
theses,2,t_heses,-14.287105560302734
they,1,they,-9.049812316894531
thiamin,3,th_iam_in,-16.91226577758789
thick,2,th_ick,-9.338264465332031
thicken,2,th_icken,-13.681461334228516
thickened,3,th_ick_ened,-15.02288818359375
thickens,3,th_ick_ens,-15.533206939697266
thicker,2,th_icker,-12.73678970336914
thickets,2,th_ickets,-14.03963851928711
thickness,3,th_ick_ness,-13.303886413574219
thicknesses,3,th_ick_nesses,-18.775989532470703
thidiu,3,th_id_iu,-26.566471099853516
thief,2,th_ief,-9.506664276123047
thieves,2,th_ieves,-11.237907409667969
thieving,2,th_ieving,-11.291629791259766
thigh,2,th_igh,-10.496295928955078
thighs,3,th_igh_s,-12.644882202148438
thills,2,th_ills,-18.020809173583984
thimble,2,th_imble,-11.420154571533203
thin,1,thin,-9.04107666015625
thine,2,th_ine,-15.019596099853516
thing,1,thing,-8.715667724609375
things,1,things,-9.59592056274414
think,1,think,-8.952003479003906
thinke,2,thin_ke,-17.914159774780273
thinker,2,think_er,-10.727846145629883
thinkers,2,think_ers,-14.237833023071289
thinking,1,thinking,-8.86883544921875
thinks,2,th_inks,-12.029071807861328
thinness,2,th_inness,-12.412822723388672
thinning,2,th_inning,-12.00728988647461
thiouracil,4,th_iour_ac_il,-27.1448974609375
third,1,third,-8.639266967773438
thirds,1,thirds,-12.287094116210938
thirst,1,thirst,-9.447647094726562
thirsty,2,thirst_y,-9.809545516967773
thirteen,2,th_irteen,-11.39870834350586
thirties,3,th_irt_ies,-13.11992073059082
thirtieth,3,th_irt_ieth,-18.010164260864258
thirty,2,th_irty,-11.684192657470703
this,1,this,-8.534446716308594
thither,2,th_ither,-16.050800323486328
thom,2,th_om,-13.08292007446289
thomas,2,th_omas,-12.930042266845703
thompson,3,th_om_pson,-13.56136703491211
thor,2,th_or,-12.338756561279297
thorn,2,th_orn,-11.564624786376953
thornburg,3,th_orn_burg,-19.620941162109375
thorny,3,th_orn_y,-12.858463287353516
thorough,2,th_orough,-11.556446075439453
thoroughfares,4,th_orough_f_ares,-18.783090591430664
thoroughly,3,th_orough_ly,-13.49184799194336
those,1,those,-9.776168823242188
thou,2,th_ou,-10.990493774414062
though,1,though,-10.196022033691406
thought,1,thought,-8.773956298828125
thoughtful,2,thought_ful,-12.158443450927734
thoughtfully,2,thought_fully,-14.97494888305664
thoughtfulness,2,thought_fulness,-13.299991607666016
thoughts,2,though_ts,-10.423601150512695
thousand,2,th_ousand,-10.746246337890625
thousands,2,th_ousands,-11.567211151123047
thousandth,3,th_ousand_th,-15.491992950439453
thrashed,3,th_r_ashed,-16.559814453125
thread,1,thread,-9.739921569824219
threaded,2,thread_ed,-13.13615369796753
threading,2,thread_ing,-12.440904140472412
threads,2,thread_s,-11.77788496017456
threat,1,threat,-8.807464599609375
threaten,2,threat_en,-12.765971183776855
threatened,2,threat_ened,-11.662941932678223
threatening,1,threatening,-10.46868896484375
threateningly,2,threatening_ly,-14.465653419494629
threatens,2,threat_ens,-13.217373847961426
threats,2,threat_s,-12.559002876281738
three,1,three,-8.706153869628906
threefold,2,three_fold,-13.565624237060547
threes,2,th_rees,-11.598819732666016
threshed,3,th_res_hed,-17.891876220703125
threshhold,3,th_resh_hold,-15.290813446044922
threshold,2,th_reshold,-11.413555145263672
threw,2,th_rew,-12.928218841552734
thrifty,3,th_r_ifty,-12.739826202392578
thrill,2,th_rill,-10.38949966430664
thrilled,3,th_r_illed,-15.295913696289062
thrilling,3,th_r_illing,-13.689655303955078
thrived,2,th_rived,-16.060562133789062
thriving,3,th_ri_ving,-12.368690490722656
throat,2,thro_at,-10.126880645751953
throats,2,thro_ats,-14.783798217773438
throaty,3,thro_at_y,-14.57809066772461
throbbed,3,th_rob_bed,-18.407294273376465
throbbing,3,th_rob_bing,-11.410628318786621
throes,2,thro_es,-17.079059600830078
throne,2,th_rone,-11.017040252685547
throneberry,3,th_rone_berry,-20.118114471435547
throng,3,th_r_ong,-14.781120300292969
throttle,2,thro_ttle,-16.106433868408203
through,1,through,-10.184585571289062
throughout,2,through_out,-11.761585235595703
throw,1,throw,-8.9219970703125
throwed,2,throw_ed,-15.87856674194336
throwing,2,th_rowing,-9.563922882080078
thrown,2,th_rown,-12.234737396240234
throws,2,th_rows,-13.217365264892578
thru,2,th_ru,-12.58798599243164
thrust,2,th_rust,-11.479419708251953
thrusting,3,th_rust_ing,-13.473831176757812
thrusts,3,th_rust_s,-16.92882537841797
thruway,3,th_ru_way,-16.56709098815918
thud,2,th_ud,-13.529884338378906
thudding,2,th_udding,-15.004337310791016
thumb,2,th_umb,-9.920791625976562
thumbed,3,th_umb_ed,-14.622922897338867
thumbnail,2,th_umbnail,-12.399311065673828
thump,2,th_ump,-11.173595428466797
thumping,2,th_umping,-12.105167388916016
thunder,2,th_under,-10.193378448486328
thunderclaps,4,th_under_cl_aps,-18.945148468017578
thundered,3,th_und_ered,-16.207674026489258
thunk,2,th_unk,-12.122730255126953
thurber,2,thur_ber,-20.18740463256836
thursday,2,th_ursday,-14.239421844482422
thus,1,thus,-11.358726501464844
thy,1,thy,-10.115039825439453
thyroglobulin,5,thy_rog_l_ob_ulin,-19.491552352905273
thyroid,2,thy_roid,-10.354646682739258
thyrotrophic,3,thy_rot_rophic,-17.42703628540039
thyrotrophin,4,thy_rot_roph_in,-19.226381301879883
thyroxine,3,thy_rox_ine,-17.230070114135742
tiao,2,t_iao,-15.138923645019531
tiber,2,t_iber,-14.149604797363281
tibet,3,t_ib_et,-12.533004760742188
tibetan,4,t_ib_et_an,-13.13390302658081
tiburon,3,t_ibur_on,-15.991989135742188
tick,1,tick,-10.423988342285156
ticker,2,t_icker,-12.201396942138672
ticket,1,ticket,-10.570781707763672
tickets,2,t_ickets,-12.034053802490234
ticonderoga,3,tic_onder_oga,-26.735435485839844
tidbits,3,t_id_bits,-12.760047912597656
tide,2,t_ide,-11.607311248779297
tides,2,t_ides,-13.542793273925781
tidewater,3,t_id_ewater,-15.66099739074707
tidiness,3,t_id_iness,-15.246902465820312
tidings,3,t_id_ings,-15.510910987854004
tie,1,tie,-10.215583801269531
tied,2,t_ied,-11.51589584350586
tiepolo,3,tie_p_olo,-20.754215240478516
tiered,2,tie_red,-13.457666397094727
ties,1,ties,-11.4578857421875
tigard,3,t_ig_ard,-17.0184326171875
tiger,2,t_iger,-9.105548858642578
tight,1,tight,-9.622634887695312
tighten,2,tight_en,-13.817501068115234
tightened,2,tight_ened,-15.135494232177734
tightening,2,tight_ening,-12.693737030029297
tighter,2,t_ighter,-13.068870544433594
tightest,2,tight_est,-15.371746063232422
tightly,2,tight_ly,-11.851802825927734
tijuana,2,t_ijuana,-13.998538970947266
tile,1,tile,-10.715736389160156
tiles,2,t_iles,-12.669151306152344
tilghman,3,til_gh_man,-22.650005340576172
till,2,t_ill,-11.53530502319336
tillie,3,t_ill_ie,-17.841453552246094
tilling,2,t_illing,-14.584308624267578
tilt,2,t_ilt,-11.568744659423828
tilted,2,til_ted,-12.054889678955078
tilth,2,til_th,-14.515888214111328
tim,1,tim,-9.075218200683594
timber,2,tim_ber,-11.649276733398438
timbered,2,tim_bered,-17.047489166259766
timberlands,3,tim_ber_lands,-18.814430236816406
timbers,2,tim_bers,-14.996086120605469
timbre,2,tim_bre,-12.807376861572266
time,1,time,-7.997169494628906
timed,2,tim_ed,-12.645469665527344
timeless,2,tim_eless,-10.985668182373047
timeliness,3,tim_el_iness,-15.374849319458008
timely,2,time_ly,-14.333702087402344
times,1,times,-10.346012115478516
timetable,3,tim_et_able,-12.806529998779297
timid,2,tim_id,-11.586204528808594
timidly,3,tim_id_ly,-16.066076278686523
timing,2,tim_ing,-11.139965057373047
timothy,2,tim_othy,-13.142681121826172
tin,1,tin,-8.775806427001953
tincture,3,t_inct_ure,-13.404180526733398
tinder,2,t_inder,-10.986312866210938
tines,2,t_ines,-14.657394409179688
tingling,2,ting_ling,-11.767940521240234
tiniest,3,t_ini_est,-14.38258171081543
tinkers,3,t_ink_ers,-14.017793655395508
tinkling,3,t_ink_ling,-12.737680435180664
tinplated,3,tin_pl_ated,-21.7246036529541
tinsel,2,tin_sel,-12.631481170654297
tintable,3,t_int_able,-18.21610450744629
tintype,3,t_int_ype,-15.491260528564453
tiny,1,tiny,-8.759223937988281
tip,1,tip,-9.199073791503906
tipped,2,t_ipped,-12.54660415649414
tipping,2,t_ipping,-10.911121368408203
tips,1,tips,-10.649085998535156
tire,2,t_ire,-11.626899719238281
tired,2,t_ired,-10.860671997070312
tiredness,3,t_ired_ness,-16.28959608078003
tireless,3,t_ire_less,-14.03049087524414
tirelessly,3,t_ire_lessly,-19.156757354736328
tires,2,t_ires,-13.586299896240234
tiresome,3,t_ires_ome,-14.7625732421875
tiring,2,t_iring,-13.604854583740234
tissue,2,t_issue,-11.476150512695312
tissues,2,t_issues,-14.455360412597656
titan,2,t_itan,-10.671085357666016
titanium,3,t_it_anium,-11.612960815429688
titer,2,t_iter,-14.949108123779297
titers,3,t_it_ers,-18.899919509887695
title,1,title,-9.218318939208984
titled,2,t_itled,-12.913299560546875
titles,2,t_itles,-12.663318634033203
tits,2,t_its,-11.023284912109375
titter,2,t_itter,-12.906452178955078
titters,2,t_itters,-15.896595001220703
tizard,2,t_izard,-14.08599853515625
tjokorda,5,t_j_ok_ord_a,-32.45390319824219
tnt,2,t_nt,-14.82879638671875
to,1,to,-6.875740051269531
toast,2,to_ast,-12.196651458740234
tobacco,3,t_ob_acco,-10.025699615478516
today,1,today,-9.992088317871094
todd,2,t_odd,-9.975082397460938
toddlers,3,t_odd_lers,-13.610087156295776
todman,3,t_od_man,-20.467884063720703
toe,1,toe,-9.467147827148438
toes,2,to_es,-14.768577575683594
together,1,together,-11.036491394042969
toilet,2,to_ilet,-9.682456970214844
token,1,token,-9.533065795898438
tokens,3,t_ok_ens,-12.84103012084961
tokyo,3,t_ok_yo,-12.912132263183594
told,1,told,-11.056365966796875
tolerate,3,t_oler_ate,-12.245708465576172
tolerated,3,t_oler_ated,-13.377555847167969
toleration,3,t_oler_ation,-13.572660446166992
toll,2,t_oll,-10.884571075439453
tolled,3,t_oll_ed,-15.315917015075684
tolley,3,t_ol_ley,-16.13266372680664
tollhouse,3,t_oll_house,-15.890532493591309
tom,1,tom,-8.692264556884766
tomato,2,tom_ato,-8.944686889648438
tomatoes,2,tom_atoes,-11.88956069946289
tomb,2,t_omb,-8.762264251708984
tombigbee,4,t_omb_ig_bee,-21.327329635620117
tomblike,3,t_omb_like,-19.40550422668457
tombstones,3,t_omb_stones,-14.02592658996582
tommy,2,tom_my,-15.011722564697266
tomorrow,2,tom_orrow,-11.16586685180664
ton,1,ton,-8.275276184082031
tonal,2,ton_al,-11.239559173583984
tonalities,2,ton_alities,-16.806610107421875
tonally,2,ton_ally,-15.115779876708984
tone,1,tone,-9.928794860839844
toner,2,ton_er,-12.257503509521484
tones,1,tones,-12.183826446533203
tongs,2,t_ongs,-13.751171112060547
tongue,3,t_ong_ue,-8.908989906311035
tongues,3,t_ong_ues,-12.533418655395508
toni,2,ton_i,-15.063289642333984
tonight,2,ton_ight,-11.08755874633789
tons,1,tons,-11.45157241821289
tony,2,ton_y,-11.369068145751953
too,1,too,-8.718257904052734
took,2,t_ook,-11.03402328491211
tool,1,tool,-8.997108459472656
tooling,2,tool_ing,-13.504938125610352
tools,1,tools,-10.522308349609375
tooth,2,to_oth,-11.442646026611328
toothbrush,3,to_oth_brush,-13.156169891357422
top,1,top,-7.871162414550781
topcoats,3,top_co_ats,-16.546695709228516
topgallant,3,top_gall_ant,-19.237911224365234
topic,1,topic,-10.724266052246094
topical,2,top_ical,-10.769760131835938
topics,2,top_ics,-13.532268524169922
topmost,2,top_most,-15.035247802734375
topography,2,top_ography,-10.8258056640625
topped,2,to_pped,-15.616264343261719
topping,2,to_pping,-14.416694641113281
toppings,2,to_ppings,-16.297927856445312
toppled,3,to_pp_led,-15.238794326782227
toppling,3,to_pp_ling,-13.682075500488281
tops,1,tops,-11.566268920898438
torah,2,tor_ah,-13.541358947753906
torches,2,tor_ches,-13.609416961669922
tore,2,t_ore,-11.440959930419922
torment,2,tor_ment,-10.826347351074219
tormented,2,tor_mented,-12.722793579101562
tormenters,3,tor_ment_ers,-18.19084358215332
torn,1,torn,-9.411148071289062
tornado,2,torn_ado,-9.466251373291016
tornadoes,2,torn_adoes,-13.76357650756836
torpedo,3,tor_ped_o,-10.597187042236328
torpor,2,tor_por,-12.064945220947266
torque,2,tor_que,-11.481391906738281
torquer,2,tor_quer,-19.658428192138672
torquers,3,tor_qu_ers,-23.193413734436035
torrence,2,tor_rence,-13.34127426147461
torrent,2,tor_rent,-10.185829162597656
torrents,3,tor_rent_s,-13.167606353759766
torrio,2,tor_rio,-15.49814224243164
torso,2,tor_so,-10.194171905517578
torsos,3,t_ors_os,-16.193775177001953
torture,3,t_ort_ure,-8.10400390625
tortured,3,t_ort_ured,-11.029342651367188
tortures,3,t_ort_ures,-13.046367645263672
tory,2,t_ory,-11.622886657714844
tosca,3,t_os_ca,-16.276348114013672
toss,2,t_oss,-10.505695343017578
tossed,3,t_oss_ed,-13.02752685546875
tossing,3,t_oss_ing,-12.311813354492188
total,1,total,-8.344841003417969
totaled,3,t_ot_aled,-15.160232543945312
totaling,3,t_ot_aling,-14.459053039550781
totalistic,2,total_istic,-15.36414909362793
totalitarian,2,total_itarian,-8.607532501220703
totality,3,t_ot_ality,-11.185966491699219
totally,2,t_otally,-9.48879623413086
totals,3,t_ot_als,-13.476322174072266
tote,2,t_ote,-13.254596710205078
touch,1,touch,-9.192329406738281
touchdown,2,touch_down,-13.564823150634766
touched,2,t_ouched,-11.587776184082031
touches,3,t_ou_ches,-13.702686309814453
touching,2,touch_ing,-11.872211456298828
touchstone,2,touch_stone,-13.37282943725586
tough,2,t_ough,-9.948738098144531
tougher,3,t_oug_her,-12.605571746826172
toughest,3,t_oug_hest,-13.84429931640625
toujours,4,t_ou_j_ours,-16.417217254638672
tour,2,t_our,-9.865257263183594
touring,2,t_ouring,-12.286014556884766
tourist,3,t_our_ist,-10.171134948730469
tourists,3,t_our_ists,-13.260143280029297
tournament,2,t_ournament,-10.982250213623047
tournaments,2,t_ournaments,-14.86893081665039
tours,2,t_ours,-13.138973236083984
tousled,3,t_ous_led,-13.741275787353516
toward,2,t_oward,-11.909908294677734
towards,3,t_ow_ards,-12.421426773071289
towboats,3,t_ow_boats,-21.03664779663086
towel,3,t_ow_el,-10.117664337158203
towels,3,t_ow_els,-12.495660781860352
tower,1,tower,-9.650230407714844
towering,2,tower_ing,-11.143085479736328
towers,2,t_owers,-13.110416412353516
town,1,town,-9.498992919921875
towns,2,town_s,-13.682157516479492
towsley,3,t_ows_ley,-21.519556045532227
toxic,2,t_oxic,-8.542407989501953
toynbee,4,t_oy_n_bee,-19.235952377319336
toys,2,t_oys,-10.860088348388672
tr,1,tr,-5.790596008300781
trace,1,trace,-9.779804229736328
traced,2,tr_aced,-14.003822326660156
tracers,2,tr_acers,-15.876789093017578
traces,2,tr_aces,-13.042373657226562
trachea,3,tr_ache_a,-13.338415145874023
tracing,2,tr_acing,-13.088958740234375
track,1,track,-10.021888732910156
tracked,2,tr_acked,-13.460823059082031
tracking,1,tracking,-10.709785461425781
tracks,1,tracks,-11.709991455078125
tract,2,t_ract,-11.956523895263672
tractor,2,t_ractor,-11.878921508789062
tractors,3,t_ract_ors,-13.872518539428711
tracts,3,t_ract_s,-15.78620719909668
trade,1,trade,-9.100082397460938
traded,2,tr_aded,-13.815055847167969
trademark,3,tr_adem_ark,-10.640579223632812
traders,2,tr_aders,-13.850936889648438
trades,2,tr_ades,-13.211841583251953
trading,2,tr_ading,-11.630485534667969
tradition,3,tr_ad_ition,-9.18946647644043
traditional,1,traditional,-8.89041519165039
traditionalist,2,traditional_ist,-12.017784118652344
traditionalized,2,traditional_ized,-17.07794952392578
traditionally,3,tr_ad_itionally,-10.946626663208008
traditions,3,tr_ad_itions,-13.085615158081055
traffic,2,tra_ffic,-8.743633270263672
trafficked,3,tra_ff_icked,-12.793856620788574
tragedians,3,tr_aged_ians,-21.1494083404541
tragedies,3,tr_aged_ies,-16.157058715820312
tragedy,3,tr_aged_y,-9.276159286499023
tragic,2,tr_agic,-9.124412536621094
trail,2,tra_il,-9.395706176757812
trailed,2,tra_iled,-14.258056640625
trailer,2,tra_iler,-9.279083251953125
trailers,2,tra_ilers,-13.011878967285156
trailing,2,tra_iling,-12.077171325683594
trails,2,tra_ils,-13.298202514648438
train,1,train,-8.846061706542969
trained,1,trained,-10.029998779296875
training,1,training,-9.355884552001953
trains,2,tr_ains,-11.858596801757812
trait,2,tra_it,-10.80221939086914
traitors,2,tra_itors,-11.727264404296875
traits,2,tra_its,-12.064323425292969
trammel,3,t_ram_mel,-16.59446144104004
trample,2,tr_ample,-11.535572052001953
trampled,3,t_ram_pled,-13.763870239257812
trampling,3,t_ram_pling,-12.391332626342773
tramway,3,t_ram_way,-16.083541870117188
trances,2,tr_ances,-15.514068603515625
tranquilizers,4,tr_anqu_il_izers,-18.282078742980957
transact,2,trans_act,-11.359016418457031
transaminase,3,trans_amin_ase,-20.21574592590332
transcend,2,trans_cend,-10.062423706054688
transcendence,3,trans_cend_ence,-11.236207723617554
transcendent,3,trans_cend_ent,-11.604581832885742
transcendental,3,trans_cend_ental,-10.970804691314697
transcends,3,trans_c_ends,-15.991617202758789
transcribed,2,trans_cribed,-15.223594665527344
transcript,2,trans_cript,-10.91830825805664
transducer,3,trans_du_cer,-14.852575778961182
transfer,1,transfer,-10.207504272460938
transferor,2,transfer_or,-15.894363403320312
transferral,2,transfer_ral,-16.293617248535156
transferred,2,trans_ferred,-13.831893920898438
transferring,2,transfer_ring,-12.639801025390625
transfers,3,trans_f_ers,-14.512020111083984
transform,1,transform,-9.468955993652344
transformation,2,trans_formation,-9.510223388671875
transformed,2,trans_formed,-13.033939361572266
transfusions,3,trans_f_usions,-16.201061248779297
transience,2,trans_ience,-13.174812316894531
transistor,2,trans_istor,-11.910499572753906
transit,2,trans_it,-10.383342742919922
transition,2,trans_ition,-9.127388000488281
transitional,2,trans_itional,-11.36709976196289
transitions,2,trans_itions,-13.549072265625
translate,2,trans_late,-10.633308410644531
translated,2,trans_lated,-11.421432495117188
translates,3,trans_l_ates,-14.124076843261719
translation,1,translation,-9.199745178222656
translations,2,trans_lations,-11.546295166015625
translucence,4,trans_l_uc_ence,-16.952438354492188
translucent,2,trans_lucent,-12.283683776855469
transmission,2,trans_mission,-11.36724853515625
transmit,2,trans_mit,-12.25625228881836
transmittable,3,trans_mitt_able,-16.28700828552246
transmitted,2,trans_mitted,-13.38058090209961
transmitting,2,trans_mitting,-13.690116882324219
transmutation,3,trans_m_utation,-12.871338844299316
transmuted,3,trans_m_uted,-15.25490665435791
transom,2,trans_om,-13.600330352783203
transparency,2,trans_parency,-10.408843994140625
transparent,2,trans_parent,-10.153755187988281
transpiration,2,trans_piration,-13.282718658447266
transpiring,2,trans_piring,-14.231426239013672
transplant,2,trans_plant,-9.956512451171875
transport,2,trans_port,-11.007308959960938
transportation,2,trans_portation,-9.937385559082031
transported,2,trans_ported,-12.96392822265625
transports,2,trans_ports,-14.856849670410156
transversus,3,trans_vers_us,-18.6402587890625
trap,1,trap,-8.873401641845703
trapped,2,tra_pped,-11.696792602539062
trapping,2,tra_pping,-12.593742370605469
trappings,2,tra_ppings,-12.962944030761719
traps,2,tra_ps,-12.218524932861328
trash,2,tr_ash,-8.009185791015625
trastevere,3,tr_aste_vere,-17.982772827148438
traumatic,1,traumatic,-9.724601745605469
travel,1,travel,-8.757965087890625
traveled,2,travel_ed,-14.546073913574219
traveler,2,travel_er,-10.966104507446289
travelers,2,travel_ers,-13.243446350097656
traveling,2,travel_ing,-10.835502624511719
