word,nr. of tokens,tokens,word score
threw,2,th_rew,-13.248497009277344
thrice,2,th_rice,-12.865348815917969
thrill,2,th_rill,-11.280204772949219
thrilled,3,th_r_illed,-15.090324401855469
thrilling,3,th_r_illing,-13.68319320678711
thriving,3,th_ri_ving,-12.427913665771484
thro,1,thro,-10.28005599975586
throat,2,thro_at,-10.320808410644531
throats,2,thro_ats,-14.848934173583984
throne,2,th_rone,-10.795631408691406
through,1,through,-10.168567657470703
throughout,2,through_out,-12.690074920654297
throw,1,throw,-8.622623443603516
thrown,2,th_rown,-11.952903747558594
thrust,2,th_rust,-11.38897705078125
thrusting,3,th_rust_ing,-13.689983367919922
thursday,2,th_ursday,-13.808883666992188
thurston,2,thur_ston,-17.985694885253906
thus,1,thus,-10.82388687133789
thwart,2,th_wart,-13.2589111328125
thy,1,thy,-9.986839294433594
tibi,2,t_ibi,-14.75436019897461
ticket,1,ticket,-10.193416595458984
tiding,2,t_iding,-14.260456085205078
tie,1,tie,-9.987659454345703
tied,2,t_ied,-11.349021911621094
tight,1,tight,-9.68624496459961
tighten,2,tight_en,-13.323291778564453
tightly,2,tight_ly,-12.19399642944336
tiles,2,t_iles,-12.067806243896484
till,2,t_ill,-11.35323715209961
timaeus,2,tim_aeus,-16.376853942871094
timascheff's,5,tim_as_che_ff_'s,-37.490163803100586
time,1,time,-7.793300628662109
time's,2,time_'s,-15.539299011230469
times,1,times,-10.03940200805664
tin,1,tin,-8.581039428710938
tinge,2,ting_e,-14.114570617675781
tingling,2,ting_ling,-11.868232727050781
tinkled,3,t_ink_led,-15.49299430847168
tinsel,2,tin_sel,-12.624160766601562
tint,2,t_int,-11.183708190917969
tintint,3,t_int_int,-20.285419464111328
tintoret,3,t_int_oret,-23.75552749633789
tints,2,t_ints,-14.944034576416016
tiny,1,tiny,-8.631633758544922
tip,1,tip,-9.363723754882812
tipped,2,t_ipped,-12.488887786865234
tiptoe,3,t_ipt_oe,-11.863006591796875
tire,2,t_ire,-11.25815200805664
tired,2,t_ired,-10.86092758178711
tireless,3,t_ire_less,-13.724655151367188
tiresome,3,t_ires_ome,-14.664215087890625
tis,1,tis,-10.578784942626953
titian,3,t_it_ian,-14.107284545898438
title,1,title,-9.369956970214844
to,1,to,-6.672557830810547
today,1,today,-9.861190795898438
toe,1,toe,-8.985057830810547
together,1,together,-10.889434814453125
toilette,3,to_ilet_te,-16.036954879760742
token,1,token,-9.64011001586914
told,1,told,-11.17812728881836
toledans,3,t_oled_ans,-22.012672424316406
toleration,3,t_oler_ation,-13.279998779296875
tom,1,tom,-8.282943725585938
tomb,2,t_omb,-9.241657257080078
tommy,2,tom_my,-14.185253143310547
tone,1,tone,-9.884410858154297
toned,2,ton_ed,-11.585521697998047
tones,1,tones,-12.17303466796875
tongue,3,t_ong_ue,-9.290838241577148
tongues,3,t_ong_ues,-12.840763092041016
tonight,2,ton_ight,-11.35897445678711
tonnay,3,ton_n_ay,-19.00035285949707
too,1,too,-8.580333709716797
took,2,t_ook,-10.984573364257812
tooms,2,to_oms,-17.595890045166016
tooth,2,to_oth,-12.48067855834961
toothed,3,t_oot_hed,-11.423500061035156
top,1,top,-7.963565826416016
topeka,2,top_eka,-15.480915069580078
topmasts,3,top_m_asts,-22.567516326904297
topmost,2,top_most,-15.03786849975586
tops,1,tops,-11.516498565673828
topsails,2,tops_ails,-18.419471740722656
torch,2,tor_ch,-10.019153594970703
torn,1,torn,-9.13760757446289
torrent,2,tor_rent,-10.103153228759766
tortoise,3,t_ort_oise,-10.63613510131836
torture,3,t_ort_ure,-8.721298217773438
tortured,3,t_ort_ured,-11.409557342529297
tory,2,t_ory,-11.674671173095703
tossed,3,t_oss_ed,-12.875022888183594
tossing,3,t_oss_ing,-12.808029174804688
total,1,total,-8.650066375732422
totty,3,t_ot_ty,-16.162322998046875
touch,1,touch,-9.182350158691406
touches,3,t_ou_ches,-13.81650161743164
touching,2,touch_ing,-11.881855010986328
tould,2,t_ould,-15.891056060791016
tour,2,t_our,-10.335193634033203
toward,2,t_oward,-11.78409194946289
towards,3,t_ow_ards,-11.412612915039062
towelling,3,t_ow_elling,-15.67605209350586
tower,1,tower,-9.89114761352539
towers,2,t_owers,-12.955890655517578
town,1,town,-9.336128234863281
towne,2,town_e,-14.940258026123047
towns,2,town_s,-12.594017028808594
toys,2,t_oys,-10.97091293334961
trace,1,trace,-9.514274597167969
traces,2,tr_aces,-12.774879455566406
track,1,track,-10.035419464111328
trades,2,tr_ades,-13.136680603027344
tradition,3,tr_ad_ition,-9.86492919921875
traditions,3,tr_ad_itions,-13.491870880126953
traffic,2,tra_ffic,-9.240108489990234
trail,2,tra_il,-9.931358337402344
train,1,train,-9.068828582763672
trained,1,trained,-10.403682708740234
training,1,training,-9.592731475830078
trains,2,tr_ains,-11.941642761230469
tranquil,3,tr_anqu_il,-11.75411605834961
tranquillity,4,tr_anqu_ill_ity,-13.763839721679688
transcript,2,trans_cript,-10.92825698852539
transferred,2,trans_ferred,-13.89657974243164
transient,2,trans_ient,-10.678607940673828
translate,2,trans_late,-10.49539566040039
translation,1,translation,-9.435611724853516
transparent,2,trans_parent,-10.49295425415039
trap,1,trap,-9.10110855102539
trash,2,tr_ash,-8.337421417236328
travel,1,travel,-8.794414520263672
traveler,2,travel_er,-11.701902389526367
travelers,2,travel_ers,-13.371017456054688
traveling,2,travel_ing,-11.44278335571289
traversed,3,tra_vers_ed,-16.7379150390625
travesty,3,t_rav_esty,-11.297981262207031
tray,2,tr_ay,-12.179100036621094
tread,2,t_read,-11.396747589111328
treasure,2,tre_asure,-8.285507202148438
treat,2,t_reat,-9.680503845214844
treated,1,treated,-11.594375610351562
treating,2,t_reating,-11.467327117919922
treats,3,t_reat_s,-12.102718353271484
treaty,3,t_reat_y,-11.806755065917969
treble,2,tre_ble,-11.010269165039062
treddleston,4,t_red_dl_eston,-31.174789428710938
tree,1,tree,-7.793983459472656
trees,2,t_rees,-9.98318099975586
tremble,3,t_rem_ble,-12.75845718383789
trembled,3,tre_mb_led,-15.310083389282227
trembling,3,tre_mb_ling,-10.455131530761719
tremendously,4,t_rem_end_ously,-12.664920806884766
tremor,3,t_rem_or,-12.529232025146484
tremulous,3,t_rem_ulous,-14.296180725097656
tremulously,3,t_rem_ulously,-17.375377655029297
trend,2,t_rend,-9.746269226074219
trial,1,trial,-9.48446273803711
tribes,2,t_ribes,-12.440181732177734
tribute,2,t_ribute,-11.423458099365234
tricks,2,t_ricks,-11.101825714111328
tried,2,t_ried,-10.877803802490234
trigger,1,trigger,-8.790302276611328
trilogies,4,tr_il_og_ies,-15.42574691772461
trim,2,tr_im,-10.58123779296875
trimness,3,tr_im_ness,-21.443756103515625
trinket,3,tr_ink_et,-11.555545806884766
tripped,2,tri_pped,-13.124725341796875
triumph,2,tri_umph,-9.662174224853516
triumphant,3,tri_umph_ant,-10.635496139526367
triumphantly,3,tri_umph_antly,-14.65962028503418
trooper's,3,tro_oper_'s,-20.52635955810547
troops,2,tro_ops,-13.161380767822266
trophies,3,t_roph_ies,-10.877567291259766
trot,2,t_rot,-11.10171127319336
troth,2,tro_th,-15.726547241210938
trotted,2,tro_tted,-15.123268127441406
trotting,3,t_rot_ting,-12.618221282958984
trouble,3,t_rou_ble,-9.233211517333984
troubled,3,t_rou_bled,-11.73391342163086
troubles,3,t_rou_bles,-11.153518676757812
troublesome,4,t_rou_bles_ome,-12.079187393188477
trout,2,tr_out,-11.530601501464844
trout's,3,tr_out_'s,-19.785396575927734
trudged,3,tr_ud_ged,-15.298835754394531
true,1,true,-8.389751434326172
truffles,3,t_ruff_les,-14.082208633422852
truly,2,t_ruly,-11.196147918701172
trumpets,2,trump_ets,-12.680118560791016
trunk,2,tr_unk,-10.517581939697266
trunks,2,tr_unks,-14.295425415039062
trust,1,trust,-8.839229583740234
trusts,2,trust_s,-14.604610443115234
trusty,2,trust_y,-12.793537139892578
truth,1,truth,-8.22897720336914
try,1,try,-9.311229705810547
trying,2,t_rying,-9.717884063720703
tube,1,tube,-9.52121353149414
tucked,2,t_ucked,-13.007038116455078
tuesday,2,t_uesday,-12.93106460571289
tuft,2,tu_ft,-12.3470458984375
tumbled,2,t_umbled,-13.476314544677734
tumbler,3,t_umb_ler,-10.877052307128906
tumult,3,t_um_ult,-12.267608642578125
tumultuous,4,t_um_ult_uous,-13.289146423339844
tune,2,t_une,-11.297527313232422
tuppeny,3,t_upp_eny,-21.961200714111328
turf,2,tur_f,-11.231880187988281
turn,1,turn,-7.979644775390625
turned,1,turned,-10.934635162353516
turner,2,turn_er,-11.446990966796875
turner's,3,turn_er_'s,-18.07745361328125
turning,2,turn_ing,-9.478534698486328
turnips,2,turn_ips,-12.332260131835938
turnover,2,turn_over,-11.522045135498047
turns,2,turn_s,-11.139785766601562
twasn't,4,tw_as_n_'t,-19.284454345703125
twelfth,2,tw_elfth,-12.557594299316406
twelve,2,tw_elve,-10.986320495605469
twenty,2,tw_enty,-9.693359375
twice,2,tw_ice,-10.454521179199219
twilight,2,tw_ilight,-10.828041076660156
twin,2,tw_in,-10.751190185546875
twirling,2,tw_irling,-12.506515502929688
twite,2,tw_ite,-14.526618957519531
twixt,2,tw_ixt,-13.049186706542969
two,1,two,-7.911434173583984
type,1,type,-8.861530303955078
types,1,types,-10.598369598388672
typical,2,typ_ical,-9.20547103881836
tyranny,3,ty_r_anny,-10.159036636352539
ud,1,ud,-10.490741729736328
ugly,2,ug_ly,-8.670970916748047
un,1,un,-6.343746185302734
unable,2,un_able,-11.733989715576172
unaccountable,3,un_account_able,-14.133879661560059
unaffected,2,un_affected,-13.705097198486328
unanimous,2,un_animous,-13.15548324584961
unanimously,3,un_anim_ously,-15.430767059326172
unaverred,3,un_aver_red,-25.346336364746094
unavoidable,3,un_avoid_able,-12.779773712158203
unbearable,3,un_bear_able,-11.626720428466797
unbroken,2,un_broken,-13.368732452392578
unbuttoning,3,un_button_ing,-17.102909088134766
unc,1,unc,-8.58144760131836
uncas,2,unc_as,-15.918163299560547
uncasing,2,unc_asing,-20.763355255126953
uncertain,2,unc_ertain,-10.255420684814453
unchanged,2,unch_anged,-10.870185852050781
uncharitableness,5,unch_ar_it_abl_eness,-24.810043334960938
uncivil,2,unc_ivil,-10.768192291259766
uncle,1,uncle,-10.05972671508789
unclenched,4,un_cl_en_ched,-17.688312530517578
uncomfortable,3,un_com_fortable,-11.05599594116211
uncompromising,3,un_comp_romising,-13.090560913085938
unconstitutionality,4,un_const_itution_ality,-16.758278846740723
uncontrollable,4,un_cont_roll_able,-12.224864959716797
uncourteous,4,unc_our_te_ous,-17.74404287338257
uncouth,2,unc_outh,-12.63089370727539
undeceived,3,und_e_ceived,-18.747615814208984
under,1,under,-7.819282531738281
underground,2,under_ground,-10.027530670166016
underhanded,2,under_handed,-13.483837127685547
undermine,2,under_mine,-13.578022003173828
underneath,2,under_neath,-13.370880126953125
underscore,2,unders_core,-12.491615295410156
understand,2,under_stand,-9.484683990478516
understanding,2,under_standing,-9.670154571533203
understood,2,under_stood,-12.475044250488281
undertaking,2,under_taking,-15.044483184814453
undertone,2,under_tone,-15.64273452758789
underwater,2,under_water,-10.798812866210938
undoing,2,und_oing,-13.236507415771484
undoubtedly,2,und_oubtedly,-11.95571517944336
undue,2,und_ue,-12.26906967163086
unearthly,3,un_earth_ly,-14.630102157592773
uneasily,3,une_as_ily,-16.900412559509277
uneasiness,3,une_as_iness,-15.022526741027832
uneasy,2,une_asy,-12.772880554199219
unexceptionably,4,un_ex_ception_ably,-22.507006645202637
unexpected,2,un_expected,-11.462512969970703
unexpectedly,3,un_expected_ly,-13.654243469238281
unfailing,3,un_f_ailing,-17.333675384521484
unfair,2,un_fair,-10.769031524658203
unfairly,3,un_fair_ly,-14.022111892700195
unfamiliar,3,un_f_amiliar,-12.725955963134766
unfeeling,3,un_fe_eling,-15.165504455566406
unfinished,2,un_finished,-11.896053314208984
unfold,2,un_fold,-12.90243911743164
unfortunate,3,un_f_ortunate,-11.888385772705078
unfortunately,2,un_fortunately,-11.462779998779297
ungracious,3,ung_rac_ious,-16.39189338684082
ungraciously,3,ung_rac_iously,-19.47669219970703
unhappiness,3,un_h_appiness,-13.631938934326172
unhappy,2,un_happy,-11.851131439208984
unheeded,3,un_he_eded,-17.917043685913086
unicorn,2,unic_orn,-8.932937622070312
uniform,2,un_iform,-10.078441619873047
uniforms,3,un_iform_s,-13.484630584716797
unintelligible,4,un_int_ellig_ible,-11.489628314971924
uninvited,3,un_inv_ited,-13.720123291015625
union,1,union,-9.35464096069336
unite,2,un_ite,-12.133075714111328
united,1,united,-9.962520599365234
universal,1,universal,-8.682544708251953
universe,2,un_iverse,-10.81148910522461
university,2,un_iversity,-10.167964935302734
unjust,2,un_just,-12.765247344970703
unknown,1,unknown,-9.188304901123047
unless,1,unless,-11.27737808227539
unlike,2,un_like,-11.387981414794922
unlikely,2,un_likely,-11.12063217163086
unloaded,2,un_loaded,-14.96066665649414
unlock,2,un_lock,-11.85238265991211
unlocked,2,un_locked,-13.051342010498047
unluckily,3,un_luck_ily,-16.360126495361328
unlucky,3,un_l_ucky,-12.07461929321289
unmoved,3,un_m_oved,-16.156482696533203
unnatural,2,un_natural,-10.192371368408203
unnecessary,2,un_necessary,-11.865055084228516
unobserved,3,un_ob_served,-13.5994873046875
unparalleled,2,un_paralleled,-14.62130355834961
unperceived,3,un_per_ceived,-17.106582641601562
unpleasant,2,un_pleasant,-10.652423858642578
unpopular,2,un_popular,-11.869808197021484
unprecedented,3,un_pre_cedented,-12.184867858886719
unreal,2,un_real,-11.556278228759766
unsaid,2,uns_aid,-13.77164077758789
unseen,2,un_seen,-12.552806854248047
unseparated,3,un_separ_ated,-18.319275856018066
unsuccessful,2,un_successful,-12.98416519165039
untasted,2,unt_asted,-16.543941497802734
untidiness,3,unt_id_iness,-16.146636962890625
until,1,until,-10.915878295898438
unto,2,un_to,-13.109973907470703
untouched,2,unt_ouched,-13.805904388427734
untreated,2,unt_reated,-14.19150161743164
untried,2,unt_ried,-14.159160614013672
untutored,3,unt_ut_ored,-15.593803405761719
unusual,2,un_usual,-10.33022689819336
unvarnished,4,un_v_arn_ished,-15.552120208740234
unwarily,3,un_w_arily,-20.58087921142578
unwilling,3,un_w_illing,-14.418987274169922
unworthy,2,un_worthy,-13.361492156982422
up,1,up,-8.220386505126953
upbraided,3,up_bra_ided,-18.612449645996094
upheaval,3,up_he_aval,-14.65788459777832
upholstered,4,uph_ol_st_ered,-15.68970012664795
uplifted,3,u_pl_ifted,-15.339668273925781
upon,1,upon,-11.805469512939453
upper,1,upper,-10.07394790649414
uppermost,2,upper_most,-13.84109115600586
upraised,2,up_raised,-17.07109832763672
upright,2,up_right,-11.625953674316406
upstairs,2,up_stairs,-12.618400573730469
uptown,2,upt_own,-11.658214569091797
upwards,2,up_wards,-13.040885925292969
urged,2,ur_ged,-14.693859100341797
urging,2,ur_ging,-14.476531982421875
us,1,us,-8.461627960205078
use,1,use,-8.731937408447266
used,1,used,-9.733936309814453
useful,2,use_ful,-9.183841705322266
useless,2,u_seless,-9.835155487060547
using,1,using,-10.59885025024414
usual,1,usual,-10.642322540283203
usually,1,usually,-10.600921630859375
utah,2,ut_ah,-13.762359619140625
utility,2,ut_ility,-9.483116149902344
utmost,2,ut_most,-14.258399963378906
utter,1,utter,-9.498611450195312
utterance,2,utter_ance,-10.061454772949219
uttered,1,uttered,-13.146305084228516
utterly,2,utter_ly,-11.553783416748047
vacant,3,v_ac_ant,-13.007549285888672
vacuum,3,v_ac_uum,-9.671924591064453
vague,2,v_ague,-9.77316665649414
vaguely,3,v_ague_ly,-11.620922088623047
vain,2,v_ain,-11.079666137695312
vainly,3,v_ain_ly,-15.624408721923828
vale,1,vale,-12.416942596435547
vales,2,v_ales,-14.253662109375
valhalla,2,val_halla,-12.784976959228516
valiantly,3,val_iant_ly,-15.743080139160156
valley,2,val_ley,-9.99383544921875
valleyed,3,val_ley_ed,-20.686622619628906
valleys,2,val_leys,-13.420711517333984
valliere,3,v_all_iere,-20.065414428710938
valor,2,val_or,-11.589927673339844
valuable,2,val_uable,-10.181282043457031
value,1,value,-9.282440185546875
van,1,van,-7.930843353271484
vanderpool,3,v_ander_pool,-17.936763763427734
vanderpools,4,v_ander_pool_s,-21.09490203857422
vanes,2,v_anes,-15.201789855957031
vanish,2,v_anish,-11.968040466308594
vanished,2,van_ished,-12.6661376953125
vanity,2,van_ity,-10.481040954589844
vanquished,2,van_quished,-13.618721008300781
vapours,3,v_ap_ours,-14.605060577392578
variability,2,vari_ability,-14.222637176513672
variance,2,vari_ance,-11.934715270996094
variations,2,vari_ations,-12.255180358886719
varied,2,var_ied,-12.724014282226562
varieties,2,var_ieties,-12.886161804199219
variety,2,var_iety,-11.033828735351562
various,2,var_ious,-9.808204650878906
varying,3,v_ary_ing,-13.713723182678223
vassals,3,v_ass_als,-15.088151931762695
vast,2,v_ast,-10.792304992675781
vastly,3,v_ast_ly,-14.59547233581543
vaudois,3,v_aud_ois,-20.772528648376465
vault,2,v_ault,-11.135639190673828
vehemently,3,ve_hement_ly,-16.33047866821289
vehicle,2,veh_icle,-9.88265609741211
veiled,2,ve_iled,-12.730304718017578
veils,2,ve_ils,-14.332843780517578
velocity,2,vel_ocity,-11.216182708740234
velvet,2,vel_vet,-9.894157409667969
venerable,3,ven_er_able,-11.714576721191406
vengeance,2,venge_ance,-11.14311408996582
venice,2,ven_ice,-12.487541198730469
venture,1,venture,-10.703193664550781
ventured,2,vent_ured,-17.264629364013672
verge,2,ver_ge,-13.04006576538086
verify,2,ver_ify,-12.510944366455078
verne's,3,ver_ne_'s,-20.220260620117188
verse,1,verse,-11.086986541748047
versed,2,vers_ed,-14.03033447265625
verses,2,vers_es,-12.516571044921875
vertebral,3,ver_te_bral,-14.615398406982422
very,1,very,-8.489444732666016
vessel,2,ves_sel,-10.074348449707031
vestibule,3,vest_ib_ule,-13.0518798828125
vesture,2,vest_ure,-16.088417053222656
vexation,3,ve_x_ation,-13.756900787353516
vexed,3,ve_x_ed,-14.595691680908203
viaduct,3,vi_ad_uct,-13.844852447509766
vicarious,2,vic_arious,-10.836082458496094
vicinity,2,vic_inity,-12.570085525512695
vicious,2,v_icious,-10.079704284667969
vicissitudes,3,vic_iss_itudes,-15.36566162109375
vicomte,3,vic_om_te,-20.629165649414062
victim,2,vict_im,-8.942533493041992
victories,2,vict_ories,-15.693103790283203
victory,2,vict_ory,-11.397037506103516
victuals,3,vict_ual_s,-16.526405334472656
vie,2,v_ie,-12.397636413574219
view,1,view,-9.447063446044922
viewed,2,view_ed,-13.676094055175781
views,1,views,-11.747234344482422
vigilance,3,v_igil_ance,-11.595878601074219
vignette,3,v_ign_ette,-13.114856719970703
vigorous,3,v_ig_orous,-11.013195037841797
vigorously,3,v_ig_orously,-13.809085845947266
viking,2,v_iking,-10.479713439941406
villa,2,v_illa,-12.620803833007812
village,2,vill_age,-9.69255256652832
villeroy,3,v_iller_oy,-19.497940063476562
vindicate,2,vind_icate,-13.003028869628906
vindication,2,vind_ication,-11.571762084960938
vinegar,2,vine_gar,-10.504043579101562
vines,2,v_ines,-14.024574279785156
violated,2,viol_ated,-13.701473236083984
violence,1,violence,-8.727970123291016
violent,1,violent,-8.41604232788086
violet,2,v_iolet,-9.79962158203125
viper,2,vi_per,-11.0819091796875
virgin,2,v_irgin,-8.747772216796875
virgins,2,vir_gins,-10.364688873291016
virtually,2,virt_ually,-11.232454299926758
