word,nr. of tokens,tokens,word score
tipping,2,t_ipping,-12.323829650878906
tips,1,tips,-11.09695053100586
tire,2,t_ire,-10.796470642089844
tired,2,t_ired,-9.205810546875
tiredness,3,t_ired_ness,-16.273219108581543
tireless,3,t_ire_less,-11.595897674560547
tirelessly,3,t_ire_lessly,-15.962356567382812
tires,2,t_ires,-12.140113830566406
tiresome,3,t_ires_ome,-12.763725280761719
tiring,2,t_iring,-11.952880859375
tissue,2,t_issue,-12.470794677734375
tissues,2,t_issues,-15.446769714355469
titan,2,t_itan,-11.177330017089844
titanium,3,t_it_anium,-11.91134262084961
titer,2,t_iter,-15.574104309082031
titers,3,t_it_ers,-18.98236083984375
title,1,title,-9.636554718017578
titled,2,t_itled,-11.559864044189453
titles,2,t_itles,-13.706672668457031
tits,2,t_its,-11.985221862792969
titter,2,t_itter,-14.398208618164062
titters,2,t_itters,-16.968162536621094
tizard,2,t_izard,-16.190834045410156
tjokorda,5,t_j_ok_ord_a,-33.37031555175781
tnt,2,t_nt,-15.279609680175781
to,1,to,-7.084190368652344
toast,2,to_ast,-11.76199722290039
tobacco,3,t_ob_acco,-12.511497497558594
today,1,today,-9.84466552734375
todd,2,t_odd,-11.118766784667969
toddlers,3,t_odd_lers,-13.979028701782227
todman,3,t_od_man,-22.479190826416016
toe,1,toe,-10.064353942871094
toes,2,to_es,-14.779170989990234
together,1,together,-10.720603942871094
toilet,2,to_ilet,-11.287906646728516
token,1,token,-9.437629699707031
tokens,3,t_ok_ens,-11.99831771850586
tokyo,3,t_ok_yo,-14.259140014648438
told,1,told,-9.772834777832031
tolerate,3,t_oler_ate,-11.940694808959961
tolerated,3,t_oler_ated,-12.496112823486328
toleration,3,t_oler_ation,-13.338947296142578
toll,2,t_oll,-11.699722290039062
tolled,3,t_oll_ed,-14.168355941772461
tolley,3,t_ol_ley,-16.448650360107422
tollhouse,3,t_oll_house,-17.36032485961914
tom,1,tom,-9.45950698852539
tomato,2,tom_ato,-11.212657928466797
tomatoes,2,tom_atoes,-12.918834686279297
tomb,2,t_omb,-11.628921508789062
tombigbee,4,t_omb_ig_bee,-25.819414138793945
tomblike,3,t_omb_like,-20.32026481628418
tombstones,3,t_omb_stones,-15.67314338684082
tommy,2,tom_my,-14.321456909179688
tomorrow,2,tom_orrow,-9.88412094116211
ton,1,ton,-9.113174438476562
tonal,2,ton_al,-12.310028076171875
tonalities,2,ton_alities,-17.866676330566406
tonally,2,ton_ally,-14.654041290283203
tone,1,tone,-9.667488098144531
toner,2,ton_er,-13.409965515136719
tones,1,tones,-12.606998443603516
tongs,2,t_ongs,-14.409042358398438
tongue,3,t_ong_ue,-9.657464981079102
tongues,3,t_ong_ues,-13.209310531616211
toni,2,ton_i,-15.271965026855469
tonight,2,ton_ight,-10.331588745117188
tons,1,tons,-10.946159362792969
tony,2,ton_y,-12.489391326904297
too,1,too,-6.701564788818359
took,2,t_ook,-10.280479431152344
tool,1,tool,-10.044246673583984
tooling,2,tool_ing,-12.661346435546875
tools,1,tools,-10.500541687011719
tooth,2,to_oth,-10.422199249267578
toothbrush,3,to_oth_brush,-14.692375183105469
top,1,top,-8.214332580566406
topcoats,3,top_co_ats,-17.455095291137695
topgallant,3,top_gall_ant,-20.73746109008789
topic,1,topic,-11.347126007080078
topical,2,top_ical,-10.945671081542969
topics,2,top_ics,-14.641632080078125
topmost,2,top_most,-15.471004486083984
topography,2,top_ography,-13.118701934814453
topped,2,to_pped,-14.866161346435547
topping,2,to_pping,-14.84781265258789
toppings,2,to_ppings,-16.72329330444336
toppled,3,to_pp_led,-15.20587158203125
toppling,3,to_pp_ling,-15.300077438354492
tops,1,tops,-11.634902954101562
torah,2,tor_ah,-13.635337829589844
torches,2,tor_ches,-13.528572082519531
tore,2,t_ore,-11.316818237304688
torment,2,tor_ment,-11.233383178710938
tormented,2,tor_mented,-11.961429595947266
tormenters,3,tor_ment_ers,-18.808921813964844
torn,1,torn,-8.97616195678711
tornado,2,torn_ado,-9.912677764892578
tornadoes,2,torn_adoes,-12.137336730957031
torpedo,3,tor_ped_o,-11.315836906433105
torpor,2,tor_por,-12.638023376464844
torque,2,tor_que,-11.625858306884766
torquer,2,tor_quer,-19.069412231445312
torquers,3,tor_qu_ers,-21.695161819458008
torrence,2,tor_rence,-14.574420928955078
torrent,2,tor_rent,-10.58951187133789
torrents,3,tor_rent_s,-13.051536560058594
torrio,2,tor_rio,-16.784832000732422
torso,2,tor_so,-11.986560821533203
torsos,3,t_ors_os,-17.319053649902344
torture,3,t_ort_ure,-9.477983474731445
tortured,3,t_ort_ured,-9.996553421020508
tortures,3,t_ort_ures,-13.474882125854492
tory,2,t_ory,-12.835479736328125
tosca,3,t_os_ca,-18.726146697998047
toss,2,t_oss,-10.198905944824219
tossed,3,t_oss_ed,-11.108612060546875
tossing,3,t_oss_ing,-12.59085464477539
total,1,total,-8.154403686523438
totaled,3,t_ot_aled,-13.979915618896484
totaling,3,t_ot_aling,-14.77606201171875
totalistic,2,total_istic,-15.56500244140625
totalitarian,2,total_itarian,-11.018077850341797
totality,3,t_ot_ality,-12.661273956298828
totally,2,t_otally,-7.336757659912109
totals,3,t_ot_als,-14.47610092163086
tote,2,t_ote,-14.427421569824219
touch,1,touch,-9.166458129882812
touchdown,2,touch_down,-11.738807678222656
touched,2,t_ouched,-10.402938842773438
touches,3,t_ou_ches,-13.225723266601562
touching,2,touch_ing,-11.130149841308594
touchstone,2,touch_stone,-13.251510620117188
tough,2,t_ough,-7.7137603759765625
tougher,3,t_oug_her,-10.786508560180664
toughest,3,t_oug_hest,-12.458917617797852
toujours,4,t_ou_j_ours,-16.208744049072266
tour,2,t_our,-10.848556518554688
touring,2,t_ouring,-12.89312744140625
tourist,3,t_our_ist,-11.451187133789062
tourists,3,t_our_ists,-14.280677795410156
tournament,2,t_ournament,-11.679061889648438
tournaments,2,t_ournaments,-14.920265197753906
tours,2,t_ours,-13.456443786621094
tousled,3,t_ous_led,-14.038829803466797
toward,2,t_oward,-12.445213317871094
towards,3,t_ow_ards,-11.59661865234375
towboats,3,t_ow_boats,-23.69812774658203
towel,3,t_ow_el,-13.25091552734375
towels,3,t_ow_els,-14.944854736328125
tower,1,tower,-9.835884094238281
towering,2,tower_ing,-10.496492385864258
towers,2,t_owers,-13.355682373046875
town,1,town,-10.137741088867188
towns,2,town_s,-14.024669647216797
towsley,3,t_ows_ley,-22.329219818115234
toxic,2,t_oxic,-7.911083221435547
toynbee,4,t_oy_n_bee,-21.633968353271484
toys,2,t_oys,-12.623725891113281
tr,1,tr,-6.5966949462890625
trace,1,trace,-10.368789672851562
traced,2,tr_aced,-14.428878784179688
tracers,2,tr_acers,-16.442970275878906
traces,2,tr_aces,-13.769210815429688
trachea,3,tr_ache_a,-15.328302383422852
tracing,2,tr_acing,-13.729934692382812
track,1,track,-10.423187255859375
tracked,2,tr_acked,-13.039009094238281
tracking,1,tracking,-11.600570678710938
tracks,1,tracks,-12.648483276367188
tract,2,t_ract,-12.676185607910156
tractor,2,t_ractor,-12.4285888671875
tractors,3,t_ract_ors,-14.876386642456055
tracts,3,t_ract_s,-16.05727195739746
trade,1,trade,-9.869194030761719
traded,2,tr_aded,-13.863922119140625
trademark,3,tr_adem_ark,-11.64567756652832
traders,2,tr_aders,-15.260971069335938
trades,2,tr_ades,-14.36202621459961
trading,2,tr_ading,-12.56631851196289
tradition,3,tr_ad_ition,-11.083296775817871
traditional,1,traditional,-8.89572525024414
traditionalist,2,traditional_ist,-12.844941139221191
traditionalized,2,traditional_ized,-16.50540256500244
traditionally,3,tr_ad_itionally,-11.226298332214355
traditions,3,tr_ad_itions,-14.550522804260254
traffic,2,tra_ffic,-9.738719940185547
trafficked,3,tra_ff_icked,-13.002948760986328
tragedians,3,tr_aged_ians,-21.462173461914062
tragedies,3,tr_aged_ies,-16.65522003173828
tragedy,3,tr_aged_y,-10.717824935913086
tragic,2,tr_agic,-9.452110290527344
trail,2,tra_il,-10.379920959472656
trailed,2,tra_iled,-13.150196075439453
trailer,2,tra_iler,-10.64889907836914
trailers,2,tra_ilers,-13.286319732666016
trailing,2,tra_iling,-12.196788787841797
trails,2,tra_ils,-13.461029052734375
train,1,train,-9.529769897460938
trained,1,trained,-10.25223159790039
training,1,training,-9.821308135986328
trains,2,tr_ains,-13.42635726928711
trait,2,tra_it,-12.045967102050781
traitors,2,tra_itors,-12.103469848632812
traits,2,tra_its,-13.06134033203125
trammel,3,t_ram_mel,-15.30203628540039
trample,2,tr_ample,-11.979873657226562
trampled,3,t_ram_pled,-12.138290405273438
trampling,3,t_ram_pling,-12.632671356201172
tramway,3,t_ram_way,-16.968460083007812
trances,2,tr_ances,-16.49846649169922
tranquilizers,4,tr_anqu_il_izers,-19.853269577026367
transact,2,trans_act,-12.496084213256836
transaminase,3,trans_amin_ase,-20.902935028076172
transcend,2,trans_cend,-10.57286262512207
transcendence,3,trans_cend_ence,-12.316004276275635
transcendent,3,trans_cend_ent,-11.319031238555908
transcendental,3,trans_cend_ental,-11.865821838378906
transcends,3,trans_c_ends,-15.284488677978516
transcribed,2,trans_cribed,-16.101037979125977
transcript,2,trans_cript,-11.751703262329102
transducer,3,trans_du_cer,-16.473843812942505
transfer,1,transfer,-10.152183532714844
transferor,2,transfer_or,-15.649227142333984
transferral,2,transfer_ral,-14.906707763671875
transferred,2,trans_ferred,-13.989629745483398
transferring,2,transfer_ring,-11.793449401855469
transfers,3,trans_f_ers,-14.494644165039062
transform,1,transform,-9.841102600097656
transformation,2,trans_formation,-11.246191024780273
transformed,2,trans_formed,-13.191324234008789
transfusions,3,trans_f_usions,-16.895017623901367
transience,2,trans_ience,-14.518484115600586
transistor,2,trans_istor,-13.149328231811523
transit,2,trans_it,-12.160928726196289
transition,2,trans_ition,-10.695901870727539
transitional,2,trans_itional,-11.482378005981445
transitions,2,trans_itions,-14.93440055847168
translate,2,trans_late,-11.710283279418945
translated,2,trans_lated,-11.790731430053711
translates,3,trans_l_ates,-14.14097785949707
translation,1,translation,-9.966606140136719
translations,2,trans_lations,-12.736536026000977
translucence,4,trans_l_uc_ence,-19.324563026428223
translucent,2,trans_lucent,-12.319768905639648
transmission,2,trans_mission,-12.602338790893555
transmit,2,trans_mit,-13.714303970336914
transmittable,3,trans_mitt_able,-15.638678550720215
transmitted,2,trans_mitted,-13.962186813354492
transmitting,2,trans_mitting,-14.764955520629883
transmutation,3,trans_m_utation,-14.852619171142578
transmuted,3,trans_m_uted,-15.128175735473633
transom,2,trans_om,-14.591150283813477
transparency,2,trans_parency,-11.120172500610352
transparent,2,trans_parent,-10.349058151245117
transpiration,2,trans_piration,-14.795537948608398
transpiring,2,trans_piring,-14.601102828979492
transplant,2,trans_plant,-11.990789413452148
transport,2,trans_port,-12.82017707824707
transportation,2,trans_portation,-12.164087295532227
transported,2,trans_ported,-13.514463424682617
transports,2,trans_ports,-15.756948471069336
transversus,3,trans_vers_us,-21.211185455322266
trap,1,trap,-9.687480926513672
trapped,2,tra_pped,-10.505672454833984
trapping,2,tra_pping,-13.128402709960938
trappings,2,tra_ppings,-14.744674682617188
traps,2,tra_ps,-12.402938842773438
trash,2,tr_ash,-9.105899810791016
trastevere,3,tr_aste_vere,-19.221027374267578
traumatic,1,traumatic,-9.78240966796875
travel,1,travel,-9.287788391113281
traveled,2,travel_ed,-12.888114929199219
traveler,2,travel_er,-12.188051223754883
travelers,2,travel_ers,-14.405479431152344
traveling,2,travel_ing,-10.670820236206055
travelled,3,t_rave_lled,-13.630581855773926
travelling,3,t_rave_lling,-12.479736328125
travelogue,2,travel_ogue,-13.338603973388672
travels,2,travel_s,-15.012775421142578
traverse,2,tra_verse,-13.963638305664062
traversed,3,tra_vers_ed,-17.055943965911865
travesty,3,t_rav_esty,-11.060787200927734
traxel,3,tra_x_el,-20.420981407165527
tray,2,tr_ay,-13.063545227050781
treacheries,3,tre_acher_ies,-17.99358367919922
treacherous,3,tre_acher_ous,-9.940078735351562
tread,2,t_read,-11.53152847290039
treason,2,tre_ason,-8.859905242919922
treasonable,2,tre_asonable,-12.303237915039062
treasonous,3,tre_ason_ous,-10.908409118652344
treasured,2,tre_asured,-10.193695068359375
treasurer,3,tre_asure_r,-13.566242218017578
treasures,2,tre_asures,-11.507919311523438
treasury,2,tre_asury,-10.594303131103516
treat,2,t_reat,-10.180374145507812
treated,1,treated,-10.78021240234375
treating,2,t_reating,-12.028152465820312
treatment,1,treatment,-10.573371887207031
treatments,3,t_reat_ments,-15.62979507446289
treats,3,t_reat_s,-13.34097671508789
treaty,3,t_reat_y,-11.671348571777344
tree,1,tree,-9.163597106933594
treelike,3,tre_el_ike,-14.772300720214844
trees,2,t_rees,-11.271392822265625
tremble,3,t_rem_ble,-12.85177993774414
trembled,3,tre_mb_led,-14.15996265411377
trembling,3,tre_mb_ling,-9.960489273071289
tremendous,4,t_rem_end_ous,-9.096385955810547
tremendously,4,t_rem_end_ously,-10.560941696166992
tremor,3,t_rem_or,-14.909843444824219
trenchard,3,t_rench_ard,-17.36245346069336
trenchermen,4,t_ren_cher_men,-23.42785930633545
trend,2,t_rend,-10.065532684326172
trends,3,t_rend_s,-14.0292387008667
trespassed,3,t_resp_assed,-15.804863929748535
trestle,3,t_rest_le,-13.122936248779297
trevelyan,4,tre_ve_ly_an,-13.999591827392578
trial,1,trial,-9.663124084472656
trials,2,tri_als,-13.215425491333008
triamcinolone,5,tri_am_cin_ol_one,-17.419370651245117
triandos,3,tri_and_os,-20.45203971862793
triangle,2,tri_angle,-11.328529357910156
triangles,2,tri_angles,-13.696996688842773
triangular,2,tri_angular,-12.676755905151367
tribal,3,t_rib_al,-10.703453063964844
tribes,2,t_ribes,-13.942543029785156
tribesmen,3,t_ribes_men,-17.11621856689453
tribune,2,t_ribune,-13.714241027832031
tribute,2,t_ribute,-10.886322021484375
tributes,2,t_ributes,-14.402816772460938
trichrome,3,tr_ich_rome,-17.602935791015625
trick,2,tr_ick,-8.303203582763672
tricked,2,tr_icked,-10.980613708496094
trickling,3,tr_ick_ling,-12.027305603027344
tricks,2,t_ricks,-11.337650299072266
trickster,3,tr_ick_ster,-11.159170150756836
tricky,2,tr_icky,-9.22503662109375
tricolor,3,t_ric_olor,-13.898326873779297
tried,2,t_ried,-9.412399291992188
tries,2,t_ries,-12.527572631835938
trifle,2,tr_ifle,-12.994819641113281
trig,2,tr_ig,-10.30356216430664
trigger,1,trigger,-9.560787200927734
trillion,2,tr_illion,-11.141593933105469
trilogy,2,tr_ilogy,-12.791862487792969
trim,2,tr_im,-10.953605651855469
trimble,2,tr_imble,-13.767486572265625
trimmer,2,tr_immer,-14.247833251953125
trimming,2,tr_imming,-12.441459655761719
trinidad,3,tr_in_idad,-15.005821228027344
trio,2,t_rio,-13.508628845214844
triol,2,tri_ol,-16.374544143676758
trip,1,trip,-9.770454406738281
triple,2,tri_ple,-8.466480255126953
tripled,2,tri_pled,-13.685159683227539
tripod,2,trip_od,-12.603561401367188
tripods,2,trip_ods,-13.682315826416016
tripoli,2,trip_oli,-16.430858612060547
tripped,2,tri_pped,-12.984949111938477
trips,2,tri_ps,-12.28462028503418
trite,2,tr_ite,-11.859443664550781
triumph,2,tri_umph,-9.334856033325195
triumphs,3,tri_umph_s,-16.243077278137207
trivial,3,t_riv_ial,-9.952917098999023
triviality,4,t_riv_ial_ity,-16.217892169952393
troika,2,tro_ika,-12.521968841552734
trolley,2,t_rolley,-13.215278625488281
trombonist,4,t_rom_bon_ist,-16.78421974182129
troop,2,tro_op,-12.521015167236328
trooper,2,tro_oper,-13.319774627685547
troopers,2,tro_opers,-14.901512145996094
troops,2,tro_ops,-13.018714904785156
trophies,3,t_roph_ies,-12.656780242919922
tropic,2,trop_ic,-12.367263793945312
tropical,2,trop_ical,-10.595420837402344
trot,2,t_rot,-12.215721130371094
trotted,2,tro_tted,-14.05514144897461
trouble,3,t_rou_ble,-9.62588882446289
troubled,3,t_rou_bled,-10.016834259033203
troubles,3,t_rou_bles,-10.572376251220703
troubleshooter,5,t_rou_bles_h_ooter,-15.183563232421875
troublesome,4,t_rou_bles_ome,-10.853233337402344
troubling,3,t_rou_bling,-10.94778823852539
trough,2,t_rough,-12.209648132324219
troupe,3,t_rou_pe,-15.609821319580078
troupes,3,t_roup_es,-18.119070053100586
trouser,3,t_rou_ser,-14.7572021484375
trousers,3,t_rous_ers,-13.33248519897461
trout,2,tr_out,-13.369922637939453
troy,2,t_roy,-12.840103149414062
truce,2,t_ruce,-11.45947265625
truck,2,t_ruck,-10.130165100097656
truckdriver,3,t_ruck_driver,-16.02621078491211
truckee,4,t_ru_c_kee,-18.09525489807129
trucks,3,t_ru_cks,-13.779953002929688
trudged,3,tr_ud_ged,-14.823270797729492
true,1,true,-6.957115173339844
truism,3,t_ru_ism,-15.04507827758789
trujillo,4,t_ru_j_illo,-16.6627254486084
truly,2,t_ruly,-8.208030700683594
truman,2,tr_uman,-12.639488220214844
trumpet,2,trump_et,-10.70151138305664
trunk,2,tr_unk,-11.201927185058594
trunks,2,tr_unks,-14.56854248046875
trust,1,trust,-7.539680480957031
trusted,2,tr_usted,-8.825263977050781
trustee,2,trust_ee,-13.712894439697266
trustees,2,trust_ees,-13.44515609741211
trusting,2,tr_usting,-10.01263427734375
trusts,2,trust_s,-14.62094497680664
trustworthy,2,trust_worthy,-10.031494140625
truth,1,truth,-7.1826934814453125
truthfully,2,truth_fully,-12.653936386108398
try,1,try,-8.884368896484375
tryin,2,try_in,-15.708076477050781
trying,2,t_rying,-9.389263153076172
tsar,2,ts_ar,-13.900493621826172
tsem,2,t_sem,-15.034797668457031
tsh,2,ts_h,-13.688037872314453
tsitour,3,ts_it_our,-25.415462493896484
tsunami,3,ts_un_ami,-11.559188842773438
tub,1,tub,-10.139427185058594
tube,1,tube,-10.937446594238281
tuberculosis,3,t_uber_culosis,-12.97669792175293
tubes,2,t_ubes,-12.304115295410156
tubing,2,tub_ing,-12.51400375366211
tubs,2,t_ubs,-14.729774475097656
tubular,2,tub_ular,-11.328948974609375
tubules,2,tub_ules,-16.91632080078125
tuck,2,t_uck,-12.877151489257812
tucked,2,t_ucked,-12.503791809082031
tucker,2,t_ucker,-13.547508239746094
tucking,2,t_ucking,-13.774299621582031
tudor,3,t_ud_or,-13.683849334716797
tuesday,2,t_uesday,-14.197547912597656
tug,2,t_ug,-11.26375961303711
tugged,3,t_ug_ged,-14.316482543945312
tugging,3,t_ug_ging,-13.978809356689453
tuition,2,tu_ition,-10.91588020324707
tulane,3,t_ul_ane,-17.077983856201172
tulip,3,t_ul_ip,-11.993667602539062
tulips,3,t_ul_ips,-14.398712158203125
tullio,3,t_ull_io,-17.625396728515625
tultul,3,t_ult_ul,-22.21625518798828
tumble,2,t_umble,-11.17031478881836
tumbled,2,t_umbled,-12.538558959960938
tumbler,3,t_umb_ler,-12.257408142089844
tumbles,2,t_umbles,-14.876373291015625
tumbling,2,t_umbling,-12.864837646484375
tumor,3,t_um_or,-11.782129287719727
tumors,3,t_um_ors,-14.40754508972168
tune,2,t_une,-11.09869384765625
tuned,2,tun_ed,-11.943836212158203
tunelessly,3,tun_eless_ly,-19.390028476715088
tunes,2,t_unes,-12.670753479003906
tunic,2,tun_ic,-13.524894714355469
tunia,2,tun_ia,-12.391120910644531
tunian,2,tun_ian,-10.142361640930176
tunnel,2,tun_nel,-10.25747299194336
tunnels,2,tun_nels,-14.078704833984375
turbine,3,t_urb_ine,-14.492103576660156
turbulent,3,t_urb_ulent,-11.615673065185547
turin,2,tur_in,-16.451969146728516
turk,2,tur_k,-13.323356628417969
turkey,2,tur_key,-9.634452819824219
turkish,2,tur_kish,-12.488090515136719
turks,2,tur_ks,-14.86130142211914
turmoil,2,tur_moil,-13.13998794555664
turn,1,turn,-8.51797103881836
turned,1,turned,-10.180488586425781
turner,2,turn_er,-12.379474639892578
turnery,2,turn_ery,-17.100269317626953
turning,2,turn_ing,-9.771713256835938
turnout,2,turn_out,-14.92081069946289
turnouts,2,turn_outs,-18.434757232666016
turnover,2,turn_over,-12.339553833007812
turnpike,3,turn_p_ike,-14.81292724609375
turnpikes,3,turn_p_ikes,-22.22241973876953
turns,2,turn_s,-11.526199340820312
