Index	Word	Unigram_freq
6940	strictest	6.53813982376767
6941	strictly	7.283448228756631
6942	strife	8.70946507906336
6943	strike	10.331529214823197
6944	striking	8.69901462316851
6945	stripling	7.122866658599083
6946	stripped	7.1731917424865985
6947	stripping	7.282761179605593
6948	strive	8.789964651132264
6949	striving	7.761319180947987
6950	stroke	9.26188863385676
6951	stroll	8.706159290928861
6952	stroller	7.118826249062078
6953	stroller's	0.0
6954	strollers	6.20455776256869
6955	strong	10.916015307290108
6956	stronger	8.403128235128264
6957	strongest	7.21081845347222
6958	stronghold	7.942717540573791
6959	strongly	8.378850241794492
6960	strove	7.519149957669823
6961	struck	8.45765547870004
6962	structure	10.73013800032508
6963	struggle	9.764800032762235
6964	struggled	6.368187186350492
6965	struggles	8.114922974204593
6966	stucco	8.328934041955529
6967	student	10.780330345443172
6968	students	10.118921460780285
6969	studies	10.523956507598088
6970	studious	7.767687277186908
6971	study	10.888856485589885
6972	studying	7.476472381163905
6973	stuff	9.84808054526439
6974	stuffed	7.277247726631484
6975	stump	9.524420918282495
6976	stumped	6.455198563340122
6977	stung	7.851661177889265
6978	stupefied	6.60934924316738
6979	stupid	9.400795428666859
6980	sturdy	6.912742820493176
6981	stuteley	0.0
6982	style	10.295698544965877
6983	subdued	7.682943169878292
6984	subduing	7.108244139731541
6985	subject	11.473633549282107
6986	subjected	7.569411792450712
6987	subjectively	6.476972362889683
6988	subjects	10.07895232186687
6989	submarine	8.331827004436057
6990	submissively	6.363028103540465
6991	submit	9.722744748855389
6992	submitted	7.9996785794994505
6993	subordination	8.341648618901306
6994	subscribe	9.115809888129949
6995	subsided	7.173958319756794
6996	subsistence	8.586346050104554
6997	substance	10.079162066608289
6998	substantial	9.615405400063008
6999	substantially	7.785720896534624
7000	substituted	7.736307096548285
7001	substitution	8.667163717992533
7002	subtleties	6.535241271013659
7003	suburb	9.709538659501193
7004	succeed	9.73174978928182
7005	succeeded	8.266935347610456
7006	success	11.681579038998763
7007	successful	10.035524078403878
7008	succession	9.322150047028188
7009	such	10.553988158374601
7010	suckling	7.4413203897176174
7011	sudden	9.349319399257634
7012	suddenly	7.6004023345004
7013	suffer	10.734460018752944
7014	suffered	8.596743470174246
7015	suffering	9.54574060563606
7016	sufferings	7.650168700845001
7017	suffice	9.55016412883091
7018	sufficed	6.71174039505618
7019	sufficient	10.225607282932941
7020	sufficiently	7.183870715062453
7021	suffocating	7.180069874302796
7022	sugar	10.483941845626783
7023	suggest	10.979990555616137
7024	suggested	9.866045257060257
7025	suggestion	9.459073694289389
7026	suggestions	8.35819745992578
7027	suit	10.884929118046289
7028	suitable	8.085486772102845
7029	suitcase	6.8308742346461795
7030	suited	7.292337176173877
7031	suits	8.708804795117285
7032	sullen	8.412499120301572
7033	sullied	6.6039438246004725
7034	sum	12.500412505646022
7035	summary	7.85243908535751
7036	summer	10.321671433052067
7037	summer's	5.768320995793772
7038	summers	8.204124932574041
7039	summit	9.00724451596575
7040	summon	9.555630757048277
7041	summoned	7.369600720526409
7042	summons	8.312626025674962
7043	sumner	6.663132695990803
7044	sun	12.300455122423918
7045	sunbeams	6.740519359606223
7046	sunday	7.344719054149673
7047	sung	9.401456476451633
7048	sunk	8.643297068211963
7049	sunlight	7.89989532313973
7050	sunny	7.633369649679584
7051	sunrise	7.97349996402463
7052	sunset	8.620651899784468
7053	sunsets	6.261491684321042
7054	sunshine	7.53955882930103
7055	superfluities	6.448889394146858
7056	superfluous	8.27614021955846
7057	superintendence	7.1929342212158
7058	superior	10.329996347572642
7059	superiority	8.475746001502063
7060	supper	9.184304357425342
7061	supplies	9.508814005506162
7062	supply	10.136145696218923
7063	supplying	6.687108607866515
7064	support	11.035518498527429
7065	supported	8.44009614103127
7066	supporting	7.552237287560802
7067	supports	7.7664168980196555
7068	suppose	9.620593996816144
7069	supposed	8.631949428714426
7070	supposes	7.533693709848633
7071	supposing	7.500529485395295
7072	supposition	8.39072252736229
7073	suppressed	8.705828110266784
7074	suppressing	7.01571242048723
7075	supreme	8.57810012631976
7076	surcharged	6.4967749901858625
7077	sure	10.611030613379805
7078	surely	7.2115567333138015
7079	surface	10.559062660188317
7080	surfaces	8.916506080039204
7081	surge	10.495404564687007
7082	surgeon	8.849083518532339
7083	surmised	6.561030665896573
7084	surpassed	6.960347729101308
7085	surprise	9.228474942171665
7086	surprised	7.596392304064196
7087	surrender	9.735601303538429
7088	surrounded	7.198183577101943
7089	surrounding	8.628734566149145
7090	surroundings	8.340217320947035
7091	surveyed	7.356279876550748
7092	surveyor	8.260492856573185
7093	survive	9.859640152755851
7094	suspect	9.924955459151368
7095	suspended	8.615408238913192
7096	suspicion	9.336796795928741
7097	suspicions	7.134890851565884
7098	suspicious	8.061802274538348
7099	swam	9.697508347391498
7100	swamp	9.447229025082065
7101	swan	9.834673236535767
7102	swarming	7.247080584585756
7103	sway	9.360138737064577
7104	sweep	9.448569560708433
7105	sweeping	7.59488438721652
7106	sweet	10.99859370187495
7107	sweetness	7.902487437162855
7108	sweets	8.67214355141406
7109	swell	9.499346567390095
7110	swelling	7.862112211662748
7111	swept	7.478169694159785
7112	swift	9.687629894522718
7113	swiftly	7.059617628291383
7114	swiftness	7.294377299288821
7115	swimming	8.33375100695358
7116	swing	9.749636827717868
7117	swirl	8.332067707289548
7118	swirling	6.900730664045173
7119	swollen	7.243512974665482
7120	swoon	8.768729817231666
7121	swoons	6.46302945692067
7122	swooped	6.061456918928017
7123	sword	10.493078144937773
7124	swords	8.823500727991183
7125	syllable	8.67812085552252
7126	sympathetic	8.486115235845377
7127	sympathy	8.526945482858915
7128	symposium	7.305188215393037
7129	synonym	9.477998292597036
7130	system	11.779879181771527
7131	t	17.221769342422924
7132	tabby	7.591357046698551
7133	tabby's	0.0
7134	table	11.175899074834314
7135	tables	9.786166909959585
7136	tabu	10.301021290318012
7137	tack	9.893487720457795
7138	tact	10.414183167851386
7139	tag	10.887455624298198
7140	tail	11.011224748981238
7141	tailors	6.948897222313312
7142	take	11.219989615569899
7143	taken	10.125029822483365
7144	takes	8.23403420769204
7145	taking	9.308917935337176
7146	tale	10.698875387042621
7147	talent	9.684273769557766
7148	talented	6.975413927455952
7149	tales	8.656433258507741
7150	talk	10.736527101747964
7151	talked	7.590346945602565
7152	talkers	6.349138991379798
7153	talking	8.426830751335846
7154	talks	8.522379718103538
7155	tall	10.761873709908752
7156	tallow	8.784162222270476
7157	talons	6.38856140554563
7158	tame	9.899529730681785
7159	tames	7.183111701743281
7160	tampered	6.4457198193855785
7161	tampering	7.064759027791802
7162	tan	12.681324976211577
7163	tangle	8.532672762264625
7164	tankard	7.286191714702382
7165	tape	10.388749184170845
7166	tapestries	6.486160788944089
7167	tapestry	8.089175678837561
7168	tarantula	7.40184157874383
7169	tarry	8.40200678160712
7170	tarts	6.473890696352274
7171	task	10.456884040657634
7172	tasks	9.06554578707295
7173	taste	10.030824800997323
7174	taught	9.003439196207838
7175	tawny	7.86403565907245
7176	taxed	7.928406026180535
7177	taylor	8.25088114470065
7178	tea	12.576625346392689
7179	teach	11.387872315966666
7180	teacher	10.666720340662762
7181	teachery	5.69035945432406
7182	teaching	9.852930828918975
7183	teal	8.978912601074276
7184	teapot	7.3901814282264295
7185	tears	9.164819856674374
7186	technical	8.891236429516061
7187	technique	10.346055748595795
7188	technology	9.513625087655372
7189	tedious	8.280711075662847
7190	teeth	9.512442967089195
7191	telescope	7.982757702011113
7192	tell	11.138537423432531
7193	telling	8.330381569349418
7194	tells	7.650168700845001
7195	temper	11.570014431954355
7196	temperature	10.354021624011871
7197	tempest	9.976645073153854
7198	temple	10.014134072623191
7199	temples	8.519390774959724
7200	temporal	9.75359446296151
7201	temporary	7.839525581704678
7202	temptation	8.300280189852664
7203	ten	13.47392406580414
7204	tenability	5.950642552587727
7205	tenanted	6.4457198193855785
7206	tend	11.915486359931004
7207	tended	6.980075940561763
7208	tender	10.404474939166215
7209	tenderly	7.10085190894405
7210	tenfold	6.610696044717759
7211	tent	11.567773434009208
7212	tents	7.8547691834991324
7213	term	12.148708328140604
7214	terms	10.339158502701359
7215	terraced	6.595780513961311
7216	terrible	8.46863300080086
7217	terribly	6.516193076042964
7218	terrific	8.340933226000878
7219	terrified	7.089243155027514
7220	territorial	8.835501457409778
7221	territory	9.962416620065415
7222	terror	10.168387062090664
7223	test	12.380000742251799
7224	tested	8.71308886823731
7225	testimonies	6.964135612418245
7226	testimony	9.54108193388841
7227	text	11.379462641423364
7228	textures	6.483107351457199
7229	than	11.446529219330543
7230	thank	10.575870643743345
7231	thanked	6.516193076042964
7232	thankful	8.967631665167133
7233	thanking	7.165493475060845
7234	thanks	8.899867211223587
7235	that	12.086049602930443
7236	that's	7.484368643286131
7237	the	14.746817578910242
7238	theater	9.337853692275143
7239	theatre	9.241548299100376
7240	theatres	7.360103972989152
7241	theatrical	8.569216219483389
7242	thee	11.072527238821948
7243	thee's	5.840641657373398
7244	theft	8.662677858158219
7245	their	10.923994145200616
7246	theirs	9.317758768743452
7247	thel	10.793968047510466
7248	them	12.68005584576874
7249	theme	10.000977173813386
7250	themselves	10.836596069336442
7251	then	12.190562990229255
7252	thence	9.00663173330058
7253	theology	9.438352054687252
7254	theoretical	8.074960359115858
7255	theories	9.073030421011577
7256	theory	10.520023630724232
7257	there	12.520784840368822
7258	there's	6.673297967767654
7259	thereabouts	7.599401333415815
7260	thereafter	9.605822482030945
7261	therefore	8.543445562560303
7262	therein	9.641278276057378
7263	thereof	10.004418271114568
7264	thermometer	8.09101504171053
7265	these	10.39010244758706
7266	they	11.017530178859595
7267	they're	6.558197802812269
7268	they've	5.855071922202427
7269	thick	10.958078289109908
7270	thickest	7.27931883541462
7271	thin	12.278532832259435
7272	thing	11.400025487754778
7273	things	10.54547300900014
7274	think	11.059047121645987
7275	thinking	9.706620724300137
7276	thinks	8.017637159908478
7277	third	10.506272293015682
7278	thirteenth	8.260751354700513
7279	thirtieth	7.8168199657645525
7280	thirty	10.386530795289667
7281	this	11.50795312334367
7282	thomas	8.053887083618223
7283	thor	11.689974814739761
7284	thorkel	0.0
7285	thorleif	0.0
7286	thorough	9.701432566051784
7287	those	9.278933163441794
7288	thou	12.2175465676038
7289	though	11.332673764544833
7290	thought	11.164020258295857
7291	thoughtful	8.481980435660493
7292	thoughtless	8.091933455979893
7293	thoughts	9.110409533351133
7294	thousand	10.50012383271523
7295	thousands	8.474703139795285
7296	thrall	8.491465042843506
7297	thrall's	0.0
7298	thralls	6.295266001439646
7299	threatened	8.552946361122055
7300	threatening	8.138564737261632
7301	threatens	6.466144724237619
7302	threats	8.33758794211651
7303	three	11.844377980991233
7304	threw	8.059592328887545
7305	thrice	8.689801056022553
7306	thrill	9.184919994629272
7307	thrilled	6.75343791859778
7308	thrilling	7.7886260656250315
7309	thriving	7.273092595999522
7310	thro	12.401565413177146
7311	throat	9.507774735870642
7312	throats	7.2305631534092925
7313	throne	9.834244649793968
7314	through	10.595208716817995
7315	throughout	8.36730010184162
7316	throw	10.195746634481015
7317	thrown	8.100161446936607
7318	thrust	9.111293218374948
7319	thrusting	7.05617528410041
7320	thursday	7.21081845347222
7321	thurston	6.349138991379798
7322	thus	9.63521587360417
7323	thwart	8.591743922680534
7324	thy	11.724846276261957
7325	tibi	10.178046390796494
7326	ticket	9.614804979750764
7327	tiding	8.01532730902172
7328	tie	11.813570652013716
7329	tied	8.37655086161377
7330	tight	10.154479706670077
7331	tighten	8.28045768658256
7332	tightly	7.959625305098115
7333	tiles	7.669028288589683
7334	till	10.588703362769794
7335	timaeus	4.709530201312334
7336	timascheff's	0.0
7337	time	12.408331624456645
7338	time's	4.852030263919617
7339	times	10.858941303591607
7340	tin	12.525812821550792
7341	tinge	9.285540604539118
7342	tingling	7.333023014386481
7343	tinkled	6.4692503167957724
7344	tinsel	8.536995818712418
7345	tint	10.19950974926291
7346	tintint	0.0
7347	tintoret	4.795790545596741
7348	tints	6.729824070489475
7349	tiny	7.295735072749282
7350	tip	11.200540779878075
7351	tipped	6.821107472256465
7352	tiptoe	8.231109840328154
7353	tire	10.345927263435653
7354	tired	8.462948176563842
7355	tireless	7.271703706887368
7356	tiresome	7.85748078694253
7357	tis	11.606352053748438
7358	titian	6.38856140554563
7359	title	10.473675825695626
7360	to	15.010273279385911
7361	today	10.179944356747354
7362	toe	11.13775190029194
7363	together	10.472431129636767
7364	toilette	7.717351272185329
7365	token	8.904086913938967
7366	told	9.73996812270477
7367	toledans	0.0
7368	toleration	8.092239406724211
7369	tom	12.191222932279837
7370	tomb	10.62495490447336
7371	tommy	7.848543482456679
7372	tone	10.40089353434265
7373	toned	7.766840537085513
7374	tones	7.892078421248119
7375	tongue	10.0589516551602
7376	tongues	8.292047637431354
7377	tonight	7.568379267836522
7378	tonnay	0.0
7379	too	12.214278882077274
7380	took	9.54809749706027
7381	tooms	5.783825182329737
7382	tooth	10.354945264494765
7383	toothed	7.4977617006225685
7384	top	12.228597055608846
7385	topeka	5.652489180268651
7386	topmasts	6.261491684321042
7387	topmost	7.265429723253953
7388	tops	9.842462850698354
7389	topsails	6.559615237493242
7390	torch	9.694555044315882
7391	torn	10.581825617442366
7392	torrent	9.06357899058078
7393	tortoise	8.588024372176829
7394	torture	9.282847062762931
7395	tortured	7.05444965813294
7396	tory	8.304494897963567
7397	tossed	6.732210706467206
7398	tossing	7.0825485693553
7399	total	10.748217833797062
7400	totty	6.322565239927284
7401	touch	10.819778284410283
7402	touches	7.488293515159428
7403	touching	8.189799618728228
7404	tould	6.9782137426306985
7405	tour	11.211441922204767
7406	toward	9.266248003914479
7407	towards	7.6004023345004
7408	towelling	6.587550014824796
7409	tower	9.651880224221337
7410	towers	7.605890001053122
7411	town	11.438406639196947
7412	towne	8.66561319653451
7413	towns	10.409190075603348
7414	toys	8.037866234709618
7415	trace	9.934743942186682
7416	traces	7.5766097669730375
7417	track	10.099794193896745
7418	trades	9.626415659196363
7419	tradition	10.810596258335398
7420	traditions	9.222664121665014
7421	traffic	9.919016354153754
7422	trail	9.983499490505512
7423	train	11.112582217710067
7424	trained	7.6783263565068856
7425	training	9.941601884644786
7426	trains	8.523175263093785
7427	tranquil	10.50955062618896
7428	tranquillity	7.462789157412448
7429	transcript	9.00565049932022
7430	transferred	8.267192185932146
7431	transient	8.167068178341237
7432	translate	8.76280248744611
7433	translation	9.662561831426121
7434	transparent	8.261009786023827
7435	trap	10.871497488085595
7436	trash	8.92903790648844
7437	travel	10.705780575356794
7438	traveler	8.17188200612782
7439	travelers	7.700295203420117
7440	traveling	7.7406644019172415
7441	traversed	7.057036981697891
7442	travesty	7.241366283322318
7443	tray	10.033682134193954
7444	tread	9.691469384005337
7445	treasure	9.775085837731604
7446	treat	11.627913487101813
7447	treated	8.878358040627822
7448	treating	7.069874128458572
7449	treats	7.143617602704121
7450	treaty	9.916749226519313
7451	treble	8.307212626628308
7452	treddleston	0.0
7453	tree	11.134150972115108
7454	trees	9.739732565316011
7455	tremble	9.223552703448318
7456	trembled	6.584791392385716
