word,nr. of tokens,tokens,word score
vocalism,3,v_ocal_ism,-23.461681365966797
vocalist,3,v_ocal_ist,-20.64993667602539
vocalists,3,v_ocal_ists,-22.8421630859375
vocational,2,voc_ational,-21.407520294189453
vociferous,3,voc_ifer_ous,-22.35509490966797
vociferously,3,voc_ifer_ously,-24.69371795654297
voegelin,3,vo_eg_elin,-27.8013916015625
vogue,2,v_ogue,-18.712371826171875
voice,1,voice,-15.40789794921875
voiced,2,vo_iced,-18.444087982177734
voices,2,vo_ices,-17.102153778076172
void,1,void,-12.365570068359375
volcanic,3,vol_can_ic,-17.68919563293457
volcano,2,vol_cano,-17.92565155029297
volens,2,vol_ens,-24.620899200439453
volition,2,vol_ition,-20.044166564941406
volker,2,vol_ker,-19.203353881835938
volley,2,vol_ley,-18.023277282714844
voltage,2,volt_age,-17.194961547851562
voltages,2,volt_ages,-19.478103637695312
voltaic,2,volt_aic,-21.407787322998047
voltaire,2,volt_aire,-18.060867309570312
voltmeter,2,volt_meter,-22.044357299804688
volume,1,volume,-14.626945495605469
volumes,2,vol_umes,-19.043373107910156
voluminous,3,vol_umin_ous,-19.099872589111328
voluntarily,2,vol_untarily,-18.542449951171875
voluntary,2,vol_untary,-18.131832122802734
volunteer,3,vol_unte_er,-16.80380630493164
volunteered,3,vol_unte_ered,-22.095321655273438
volunteering,3,vol_unte_ering,-19.487628936767578
volunteers,3,vol_unte_ers,-18.02627182006836
voluptuous,3,vol_upt_uous,-18.642906188964844
vomiting,3,v_om_iting,-22.86541748046875
von,1,von,-14.697212219238281
voorhees,4,v_oor_he_es,-24.356897354125977
vote,1,vote,-14.549606323242188
voted,2,v_oted,-18.537311553955078
voter,2,v_oter,-18.199237823486328
voters,2,v_oters,-18.16205596923828
votes,1,votes,-14.318412780761719
voting,2,v_oting,-17.653865814208984
vouchsafes,4,v_ouch_saf_es,-26.826963424682617
vous,1,vous,-21.17919921875
vow,2,v_ow,-19.417762756347656
vowed,2,v_owed,-22.38547134399414
vowel,3,v_ow_el,-20.58320426940918
vowels,3,v_ow_els,-20.214805603027344
voyage,2,voy_age,-19.909969329833984
voyageurs,3,voy_age_urs,-24.63806915283203
vroman,2,v_roman,-24.195892333984375
vtol,2,vt_ol,-23.07730484008789
vue,2,v_ue,-17.524433135986328
vulcanized,4,v_ul_can_ized,-23.580158233642578
vulnerability,2,v_ulnerability,-17.49628448486328
vulnerable,2,v_ulnerable,-18.063335418701172
vulture,2,v_ulture,-18.08358383178711
vying,2,v_ying,-22.21593475341797
w,1,w,-12.380516052246094
wabash,3,w_ab_ash,-22.396324157714844
wacklin,3,w_ack_lin,-27.31365966796875
wadded,2,w_added,-24.240367889404297
waddell,3,w_add_ell,-24.20284652709961
wade,2,w_ade,-19.236000061035156
wads,2,w_ads,-20.58371353149414
wage,1,wage,-15.785179138183594
waged,2,w_aged,-21.445167541503906
wager,2,w_ager,-20.691490173339844
wages,2,w_ages,-20.033939361572266
wagged,2,w_agged,-21.473224639892578
waggin,3,w_ag_gin,-25.410114288330078
wagging,2,w_agging,-20.692455291748047
waggling,3,w_agg_ling,-23.393312454223633
wagner,3,w_ag_ner,-19.139739990234375
wagon,1,wagon,-19.646026611328125
wagons,2,w_agons,-20.589550018310547
wail,2,w_ail,-19.344921112060547
wailed,2,w_ailed,-21.630233764648438
wailing,2,w_ailing,-20.438953399658203
wainscoted,4,w_ains_c_oted,-27.08757972717285
waist,2,wa_ist,-17.776790618896484
wait,1,wait,-12.729278564453125
waited,2,wa_ited,-18.083545684814453
waiter,2,wa_iter,-17.915225982666016
waiters,2,wait_ers,-17.651885986328125
waiting,2,wa_iting,-15.440872192382812
waitresses,2,wait_resses,-18.862545013427734
waive,2,wa_ive,-18.556697845458984
wake,1,wake,-15.088050842285156
wakened,3,w_aken_ed,-23.591449737548828
wakes,2,w_akes,-21.049930572509766
waking,2,w_aking,-18.54107666015625
waldensian,3,wald_ens_ian,-31.513530731201172
wales,2,w_ales,-18.97930145263672
walitzee,3,wal_itz_ee,-35.46626663208008
walk,1,walk,-14.988166809082031
walked,2,walk_ed,-18.060665130615234
walker,1,walker,-17.551361083984375
walking,1,walking,-15.514129638671875
walkout,2,walk_out,-19.203563690185547
walkover,2,walk_over,-20.89053726196289
walks,2,wal_ks,-18.808002471923828
wall,1,wall,-14.786079406738281
wallace,2,wall_ace,-19.826217651367188
wallet,1,wallet,-16.233482360839844
wallpaper,2,wall_paper,-16.157432556152344
walls,2,w_alls,-19.580066680908203
wally,2,w_ally,-18.804790496826172
walnuts,2,wal_nuts,-21.63357925415039
walt,2,w_alt,-17.980388641357422
walter,2,wal_ter,-18.785980224609375
walters,2,wal_ters,-21.582725524902344
walton,2,wal_ton,-20.788726806640625
wand,2,w_and,-18.056217193603516
wander,2,w_ander,-19.441913604736328
wandered,3,w_and_ered,-22.830821990966797
wanderers,3,w_and_erers,-21.043800354003906
wandering,2,w_andering,-19.148189544677734
wanderings,3,w_ander_ings,-23.882423400878906
wanders,2,w_anders,-21.582138061523438
waned,2,wan_ed,-25.434551239013672
wangled,2,w_angled,-23.861530303955078
waning,2,w_aning,-21.02751922607422
want,1,want,-14.837005615234375
wanta,2,w_anta,-21.989795684814453
wanted,2,w_anted,-17.462604522705078
wanting,2,w_anting,-19.360607147216797
wanton,2,w_anton,-20.083099365234375
wants,2,w_ants,-18.23080825805664
war,1,war,-14.179649353027344
warbling,2,war_bling,-20.6422119140625
ward,1,ward,-18.995872497558594
warden,2,ward_en,-22.01974868774414
wardens,2,ward_ens,-23.241939544677734
wardrobe,2,ward_robe,-21.192893981933594
ware,1,ware,-17.15837860107422
warehouses,2,ware_houses,-21.415756225585938
warfare,2,war_fare,-18.590980529785156
warhead,2,war_head,-19.301368713378906
warlike,2,war_like,-20.38520050048828
warm,1,warm,-16.47820281982422
warmed,2,war_med,-19.585063934326172
warmer,2,war_mer,-18.51043701171875
warming,1,warming,-17.868011474609375
warmish,2,warm_ish,-24.396339416503906
warmongering,3,warm_ong_ering,-22.42032241821289
warmth,2,warm_th,-19.053390502929688
warn,1,warn,-14.728416442871094
warning,1,warning,-13.060577392578125
warnings,2,warn_ings,-16.857982635498047
warns,2,warn_s,-16.89822006225586
warp,2,w_arp,-17.391143798828125
warping,3,w_arp_ing,-20.444107055664062
warrant,3,w_arr_ant,-20.932479858398438
warranted,2,w_arranted,-21.54690933227539
warranty,3,w_arr_anty,-18.19580078125
warred,2,war_red,-22.159759521484375
warren,2,war_ren,-17.41614532470703
warrior,2,war_rior,-16.49187469482422
warriors,2,war_riors,-17.841907501220703
wars,2,w_ars,-18.171009063720703
warsaw,3,w_ars_aw,-22.881092071533203
wart,1,wart,-19.588905334472656
wartime,2,wart_ime,-23.161705017089844
wartorn,2,wart_orn,-27.747432708740234
warts,1,warts,-19.717239379882812
warwick,2,war_wick,-19.903945922851562
wary,2,w_ary,-20.771488189697266
was,1,was,-12.049102783203125
wash,1,wash,-17.317153930664062
washed,1,washed,-17.881431579589844
washer,1,washer,-20.779464721679688
washes,2,w_ashes,-22.674301147460938
washing,1,washing,-16.799774169921875
washings,2,wash_ings,-22.244441986083984
washington,2,w_ashington,-17.452777862548828
washizu,2,wash_izu,-28.761688232421875
washoe,2,wash_oe,-24.383201599121094
wasp,2,w_asp,-19.447406768798828
waspish,3,w_asp_ish,-25.692310333251953
wastage,3,w_ast_age,-22.47561264038086
waste,2,w_aste,-17.890731811523438
wasted,2,w_asted,-18.177295684814453
wasteful,3,w_ast_eful,-21.31130599975586
wasteland,3,w_ast_eland,-18.588699340820312
wastes,3,w_ast_es,-21.83803939819336
wasting,2,w_asting,-19.70071792602539
watch,1,watch,-12.40936279296875
watched,2,w_atched,-18.971603393554688
watchers,2,wat_chers,-18.676910400390625
watches,2,w_atches,-19.56740951538086
watching,1,watching,-14.922889709472656
watchmen,2,watch_men,-19.230571746826172
water,1,water,-13.910736083984375
watercolor,2,water_color,-17.269603729248047
watered,2,w_atered,-21.373607635498047
waterfront,2,water_front,-18.978778839111328
waterline,2,water_line,-19.154193878173828
waterproof,2,water_proof,-17.107574462890625
waters,1,waters,-17.557357788085938
watershed,2,waters_hed,-18.006168365478516
watersheds,3,waters_hed_s,-20.78476333618164
waterskiing,3,waters_ki_ing,-22.770526885986328
waterway,2,water_way,-19.813297271728516
waterways,2,water_ways,-21.908023834228516
watery,2,water_y,-18.971363067626953
watson,2,w_atson,-18.631690979003906
watt,2,w_att,-18.849441528320312
watterson,2,wat_terson,-20.87198257446289
wave,1,wave,-15.1119384765625
waved,2,w_aved,-19.975589752197266
wavelengths,3,wa_velength_s,-21.957347869873047
waves,1,waves,-17.632972717285156
waving,2,w_aving,-20.390872955322266
wax,2,w_ax,-17.506885528564453
waxed,3,w_ax_ed,-20.67145538330078
waxen,3,w_ax_en,-22.39520263671875
waxing,3,w_ax_ing,-20.113140106201172
waxy,2,w_axy,-21.21318817138672
way,1,way,-15.510566711425781
wayne,1,wayne,-19.902130126953125
ways,1,ways,-18.8017578125
wayside,2,ways_ide,-21.117172241210938
wayward,2,way_ward,-19.506572723388672
wbai,2,wb_ai,-22.83228302001953
we,1,we,-12.017417907714844
weak,1,weak,-15.446144104003906
weaken,2,we_aken,-19.362159729003906
weakened,3,we_aken_ed,-19.822921752929688
weakening,2,we_akening,-20.85565185546875
weakens,2,we_akens,-20.605674743652344
weakest,2,weak_est,-19.39777374267578
weakly,2,weak_ly,-18.743480682373047
weakness,2,weak_ness,-18.266719818115234
weaknesses,2,weak_nesses,-19.54525375366211
wealth,1,wealth,-17.979644775390625
wealthy,2,wealth_y,-18.842334747314453
weapon,1,weapon,-14.54608154296875
weaponry,2,weapon_ry,-18.714595794677734
weapons,1,weapons,-16.12665557861328
wear,1,wear,-15.309005737304688
wearied,2,wear_ied,-21.713314056396484
wearily,2,wear_ily,-22.567054748535156
weariness,2,wear_iness,-20.91171646118164
wearing,2,w_earing,-18.840679168701172
wearisome,3,wear_is_ome,-28.605987548828125
wears,2,w_ears,-20.96520233154297
weary,2,wear_y,-18.3482666015625
wearying,2,wear_ying,-24.059921264648438
weather,1,weather,-15.355003356933594
weatherbeaten,3,weather_beat_en,-22.742053985595703
weatherproof,2,weather_proof,-20.545269012451172
weave,2,we_ave,-18.061260223388672
weaver,2,we_aver,-18.134315490722656
weaving,2,we_aving,-18.582740783691406
web,1,web,-13.084625244140625
weber,2,we_ber,-18.514556884765625
webster,2,web_ster,-19.106582641601562
wechsler,4,we_ch_s_ler,-21.315109252929688
wed,1,wed,-18.696609497070312
wedded,2,w_edded,-21.22726821899414
wedding,3,w_edd_ing,-18.138338088989258
weddings,3,w_edd_ings,-19.96720314025879
wedge,2,w_edge,-19.120361328125
wedged,2,wed_ged,-22.363170623779297
wedlock,2,wed_lock,-24.014328002929688
wednesday,2,wed_nesday,-20.796524047851562
weed,1,weed,-16.800216674804688
weeded,2,we_eded,-20.63909912109375
weeds,2,we_eds,-18.688888549804688
week,1,week,-14.197624206542969
weekday,2,week_day,-17.71453857421875
weekend,2,week_end,-15.996578216552734
weekends,2,week_ends,-18.227657318115234
weekly,1,weekly,-16.16931915283203
weeks,2,we_eks,-17.0882568359375
weep,2,we_ep,-18.41230010986328
weeping,2,we_eping,-18.94879150390625
weider,2,we_ider,-21.67660140991211
weigand,3,we_ig_and,-25.050138473510742
weigh,2,we_igh,-17.572998046875
weighed,2,we_ighed,-20.121551513671875
weighing,3,we_igh_ing,-18.41613006591797
weighs,3,we_igh_s,-18.781089782714844
weight,1,weight,-15.331787109375
weighted,2,weight_ed,-18.25403594970703
weightlessness,2,weight_lessness,-21.590953826904297
weights,1,weights,-19.291038513183594
weighty,2,weight_y,-18.120929718017578
weil,2,we_il,-19.785888671875
weir,2,we_ir,-18.900634765625
weird,2,we_ird,-15.336212158203125
welch,3,w_el_ch,-20.210514068603516
welcome,2,w_elcome,-14.500736236572266
welcomed,3,w_el_comed,-20.850078582763672
welcoming,3,w_el_coming,-20.13907241821289
weld,2,we_ld,-17.604785919189453
welfare,2,w_elfare,-18.19849395751953
well,1,well,-12.861129760742188
wellesley,2,well_esley,-21.61300277709961
wellington,2,well_ington,-18.174076080322266
wellman,2,well_man,-20.713565826416016
wells,2,well_s,-17.86215591430664
welmers,3,w_el_mers,-26.662052154541016
welsh,2,w_elsh,-18.51471710205078
welts,3,w_el_ts,-22.662654876708984
wemmick,4,w_em_m_ick,-28.464126586914062
wendell,3,w_end_ell,-22.75308609008789
went,1,went,-15.476409912109375
wept,2,we_pt,-18.84851837158203
were,1,were,-13.379074096679688
werner,2,wer_ner,-22.618907928466797
wert,2,w_ert,-20.487529754638672
werther,2,wer_ther,-23.61431121826172
wes,2,w_es,-17.438167572021484
wesker,3,w_es_ker,-22.465213775634766
wesleyan,3,w_esley_an,-22.248077392578125
west,1,west,-14.67333984375
westchester,2,west_chester,-18.554996490478516
westerly,3,w_ester_ly,-20.155275344848633
western,1,western,-15.937118530273438
westerner,2,western_er,-20.42612075805664
westfield,2,west_field,-19.77341079711914
westminster,2,west_minster,-17.536731719970703
westmore,2,west_more,-20.463085174560547
weston,2,west_on,-17.105010986328125
westphalia,3,west_ph_alia,-21.396202087402344
westward,2,west_ward,-19.267601013183594
wet,2,w_et,-17.143657684326172
wetlands,3,w_et_lands,-22.04941177368164
wetly,3,w_et_ly,-23.348587036132812
wetting,2,w_etting,-21.331783294677734
wexler,3,we_x_ler,-23.703975677490234
whack,2,wh_ack,-18.283153533935547
whacked,2,wh_acked,-20.674827575683594
wharf,2,wh_arf,-19.659038543701172
wharves,3,wh_ar_ves,-20.810279846191406
what,1,what,-11.304489135742188
whatever,1,whatever,-14.460952758789062
whatsoever,2,what_soever,-19.90851593017578
wheat,2,whe_at,-16.573787689208984
wheedled,3,whe_ed_led,-25.522907257080078
wheel,1,wheel,-15.955741882324219
wheeled,2,whe_eled,-20.22726058959961
wheeler,2,wheel_er,-18.544330596923828
wheelock,2,wheel_ock,-20.956466674804688
wheels,2,whe_els,-17.52138900756836
wheezed,3,whe_ez_ed,-25.160018920898438
wheezes,3,whe_ez_es,-23.63895034790039
wheezing,3,whe_ez_ing,-23.153968811035156
whelan,2,whel_an,-27.13849639892578
when,1,when,-12.042373657226562
whenever,2,whe_never,-17.231735229492188
where,1,where,-11.963783264160156
whereabouts,2,where_abouts,-20.09654998779297
whereas,2,where_as,-16.591712951660156
whereby,2,where_by,-18.35163116455078
wherefores,3,where_fore_s,-27.489120483398438
wherein,2,where_in,-17.44446563720703
whereupon,2,where_upon,-19.01007843017578
wherever,2,where_ver,-16.599441528320312
whether,1,whether,-14.331588745117188
which,1,which,-11.644515991210938
whichever,2,wh_ichever,-18.355316162109375
whig,2,wh_ig,-19.12994384765625
whigs,2,wh_igs,-21.497753143310547
while,1,while,-13.376296997070312
whims,2,wh_ims,-18.78000259399414
whimsical,3,wh_ims_ical,-19.084747314453125
whine,2,wh_ine,-19.134658813476562
whining,2,wh_ining,-19.859477996826172
whinnied,3,wh_inn_ied,-25.811431884765625
whinny,3,wh_in_ny,-20.756568908691406
whip,2,w_hip,-19.448856353759766
whiplashes,3,wh_ipl_ashes,-25.60052490234375
whipped,2,wh_ipped,-18.883197784423828
whipping,2,wh_ipping,-19.89571762084961
whipsawed,3,w_hips_awed,-29.261600494384766
whipsnade,4,w_hips_n_ade,-36.08695411682129
whir,2,wh_ir,-18.149559020996094
whirl,2,wh_irl,-17.54938507080078
whirled,2,wh_irled,-20.652469635009766
whirling,2,wh_irling,-19.703960418701172
whirlwind,2,wh_irlwind,-19.311359405517578
whisked,3,wh_isk_ed,-19.537578582763672
whiskers,3,wh_isk_ers,-21.299407958984375
whiskey,3,wh_is_key,-16.744937896728516
whisking,3,wh_isk_ing,-20.06976318359375
whisky,2,wh_isky,-17.98037338256836
whisper,3,wh_is_per,-15.818111419677734
whispered,3,wh_is_pered,-18.4356689453125
whisperings,4,wh_is_per_ings,-21.21950912475586
whispers,2,wh_ispers,-17.416996002197266
whistle,2,wh_istle,-17.135448455810547
whistled,3,wh_ist_led,-19.752965927124023
whistling,3,wh_ist_ling,-18.961965560913086
white,1,white,-12.523147583007812
whiteface,2,white_face,-18.147159576416016
whitehaired,2,white_haired,-21.540592193603516
whitehall,2,white_hall,-19.105083465576172
whitehead,2,white_head,-18.376697540283203
whiteley,2,white_ley,-22.420204162597656
whitely,2,wh_itely,-22.199153900146484
whiteman,3,wh_it_eman,-19.22603988647461
whitened,3,wh_it_ened,-20.390655517578125
whiteness,3,wh_it_eness,-20.14958953857422
whitening,3,wh_it_ening,-20.180538177490234
whites,2,wh_ites,-15.821121215820312
whitetail,4,wh_it_et_ail,-21.090103149414062
whitey,2,white_y,-16.235218048095703
whitfield,3,wh_it_field,-23.02459716796875
whitman,3,wh_it_man,-20.968608856201172
whitney,3,wh_it_ney,-18.155990600585938
whitrow,3,wh_it_row,-23.87887954711914
whizzing,3,wh_izz_ing,-24.933860778808594
who,1,who,-11.848403930664062
whoever,2,who_ever,-15.84853744506836
whole,2,wh_ole,-15.193859100341797
wholeheartedly,3,wh_ole_heartedly,-20.758087158203125
wholeness,3,wh_olen_ess,-19.398632049560547
wholesale,3,wh_oles_ale,-16.871522903442383
wholesome,3,wh_oles_ome,-19.62673568725586
wholewheat,4,wh_ole_whe_at,-21.90829086303711
wholly,2,wh_olly,-18.093246459960938
whom,2,wh_om,-17.28866958618164
whoop,2,who_op,-16.306888580322266
whooping,2,who_oping,-16.654850006103516
whoosh,2,who_osh,-16.686519622802734
whoppers,2,who_ppers,-17.642536163330078
whose,1,whose,-14.683258056640625
whosoever,3,wh_oso_ever,-19.73822021484375
why,1,why,-12.70068359375
whyfores,3,why_fore_s,-27.261642456054688
wick,1,wick,-20.485366821289062
wicked,2,w_icked,-17.238773345947266
wickedly,3,w_icked_ly,-20.897403717041016
wicker,2,w_icker,-21.560630798339844
wicket,2,w_icket,-19.925537109375
wickets,2,w_ickets,-21.22274398803711
wide,1,wide,-15.1005859375
widely,2,wide_ly,-17.901363372802734
widen,2,w_iden,-20.506336212158203
widened,2,wid_ened,-22.795188903808594
widener,2,wid_ener,-21.27947998046875
wider,2,w_ider,-18.821739196777344
widespread,2,w_idespread,-19.14999771118164
widest,2,wid_est,-20.631153106689453
widow,2,wid_ow,-19.657489776611328
widows,2,wid_ows,-21.697650909423828
width,1,width,-14.182662963867188
widths,2,width_s,-21.135757446289062
wield,2,w_ield,-20.126880645751953
wielded,3,w_ield_ed,-22.101970672607422
wieners,3,w_ien_ers,-21.646236419677734
wife,1,wife,-15.678955078125
wifely,2,wife_ly,-21.65676498413086
wig,1,wig,-19.79645538330078
wiggled,3,w_igg_led,-22.614408493041992
wiggling,3,w_igg_ling,-21.312726974487305
wilcox,3,w_il_cox,-21.068580627441406
wild,1,wild,-15.074211120605469
wildcat,2,wild_cat,-18.13711166381836
wildcatter,3,wild_c_atter,-23.77960205078125
wilderness,2,wild_erness,-19.421794891357422
wildlife,2,wild_life,-18.45092010498047
wildly,2,wild_ly,-20.26815414428711
wildness,2,wild_ness,-20.805240631103516
wiley,2,w_iley,-20.048587799072266
wilfully,3,w_il_fully,-23.35855484008789
wiligis,4,w_il_ig_is,-30.321678161621094
wilkes,3,w_il_kes,-21.850582122802734
will,1,will,-11.750434875488281
willamette,3,will_am_ette,-21.64348602294922
willed,2,w_illed,-21.008930206298828
willful,2,will_ful,-18.645320892333984
william,2,will_iam,-15.234687805175781
williams,3,will_iam_s,-17.298500061035156
willie,2,will_ie,-17.83078384399414
willing,2,w_illing,-19.43004608154297
willingly,2,will_ingly,-19.15656280517578
willingness,3,w_illing_ness,-21.33224105834961
willings,2,will_ings,-22.603130340576172
willis,2,will_is,-18.838088989257812
willow,2,will_ow,-16.124893188476562
willy,2,w_illy,-19.077709197998047
wilshire,3,w_il_shire,-23.991870880126953
wilson,3,w_il_son,-18.763111114501953
win,1,win,-14.529975891113281
winches,2,w_inches,-23.530330657958984
winchester,3,w_inc_hester,-19.641754150390625
