word,nr. of tokens,tokens,word score
sunlight,2,sun_light,-18.605499267578125
sunny,2,s_unny,-18.315868377685547
sunrise,2,sun_rise,-18.11911392211914
sunset,2,sun_set,-17.55865478515625
sunsets,3,s_uns_ets,-22.278186798095703
sunshine,2,sun_shine,-18.248310089111328
superfluities,3,super_flu_ities,-24.1990966796875
superfluous,3,super_flu_ous,-18.115070343017578
superintendence,3,super_intend_ence,-25.058849334716797
superior,2,super_ior,-16.277313232421875
superiority,3,super_ior_ity,-19.963478088378906
supper,2,su_pper,-19.36136245727539
supplies,2,supp_lies,-16.312366485595703
supply,2,supp_ly,-14.520988464355469
supplying,2,supp_lying,-17.327980041503906
support,1,support,-12.176605224609375
supported,1,supported,-14.154716491699219
supporting,2,support_ing,-14.817211151123047
supports,2,supp_orts,-14.364978790283203
suppose,2,supp_ose,-16.286502838134766
supposed,2,supp_osed,-15.97134780883789
supposes,2,supp_oses,-19.33843231201172
supposing,2,supp_osing,-19.3790283203125
supposition,2,supp_osition,-19.687313079833984
suppressed,2,supp_ressed,-17.75888442993164
suppressing,2,supp_ressing,-18.265762329101562
supreme,2,sup_reme,-17.85865020751953
surcharged,4,s_urch_arg_ed,-25.305278778076172
sure,1,sure,-14.5938720703125
surely,2,sure_ly,-17.29046630859375
surface,1,surface,-15.785186767578125
surfaces,2,sur_faces,-19.224037170410156
surge,2,sur_ge,-17.358814239501953
surgeon,2,sur_geon,-18.104473114013672
surmised,3,sur_m_ised,-23.03155517578125
surpassed,3,sur_pass_ed,-19.46607208251953
surprise,2,sur_prise,-16.246723175048828
surprised,3,sur_pr_ised,-18.050254821777344
surrender,2,sur_render,-17.71088409423828
surrounded,2,sur_rounded,-17.196514129638672
surrounding,3,sur_round_ing,-19.32147216796875
surroundings,3,sur_round_ings,-21.28295135498047
surveyed,3,sur_vey_ed,-20.252704620361328
surveyor,3,sur_vey_or,-20.35296630859375
survive,2,surv_ive,-16.076650619506836
suspect,3,s_us_pect,-18.99457550048828
suspended,2,susp_ended,-16.58269500732422
suspicion,4,s_us_pic_ion,-20.843936920166016
suspicions,4,s_us_pic_ions,-22.07297706604004
suspicious,2,susp_icious,-16.02779769897461
swam,2,sw_am,-18.81659698486328
swamp,2,sw_amp,-17.834327697753906
swan,2,sw_an,-18.832611083984375
swarming,2,sw_arming,-19.879539489746094
sway,2,s_way,-20.415435791015625
sweep,2,swe_ep,-16.725311279296875
sweeping,2,swe_eping,-19.018665313720703
sweet,1,sweet,-15.24237060546875
sweetness,2,sweet_ness,-20.501644134521484
sweets,2,swe_ets,-18.404659271240234
swell,2,sw_ell,-19.913185119628906
swelling,2,sw_elling,-22.491458892822266
swept,2,swe_pt,-19.43347930908203
swift,2,sw_ift,-16.419509887695312
swiftly,3,sw_ift_ly,-19.88538360595703
swiftness,3,sw_ift_ness,-23.75881576538086
swimming,2,sw_imming,-18.245128631591797
swing,1,swing,-16.543556213378906
swirl,2,sw_irl,-19.78594970703125
swirling,2,sw_irling,-20.644954681396484
swollen,2,sw_ollen,-20.067153930664062
swoon,2,sw_oon,-19.166366577148438
swoons,2,sw_oons,-22.217254638671875
swooped,3,sw_oop_ed,-23.234268188476562
sword,1,sword,-16.953887939453125
swords,2,sw_ords,-18.88324737548828
syllable,3,sy_ll_able,-20.297821044921875
sympathetic,3,sy_mp_athetic,-19.80626678466797
sympathy,3,sy_mp_athy,-18.97136688232422
symposium,2,sym_posium,-19.001392364501953
synonym,2,syn_onym,-16.00757598876953
system,1,system,-13.177772521972656
t,1,t,-10.961051940917969
tabby,2,tab_by,-19.12075424194336
tabby's,3,tab_by_'s,-23.932865142822266
table,1,table,-15.35009765625
tables,2,t_ables,-17.788928985595703
tabu,2,tab_u,-18.939075469970703
tack,2,t_ack,-17.45229721069336
tact,2,t_act,-16.774742126464844
tag,1,tag,-13.5477294921875
tail,1,tail,-15.861640930175781
tailors,2,tail_ors,-19.428592681884766
take,1,take,-11.3404541015625
taken,2,t_aken,-16.147315979003906
takes,2,t_akes,-16.197654724121094
taking,1,taking,-14.751167297363281
tale,1,tale,-17.412109375
talent,2,tal_ent,-17.827640533447266
talented,2,tal_ented,-20.028125762939453
tales,2,t_ales,-17.853458404541016
talk,1,talk,-13.437034606933594
talked,2,talk_ed,-18.17288589477539
talkers,2,talk_ers,-21.505210876464844
talking,1,talking,-13.681953430175781
talks,2,t_alks,-17.199684143066406
tall,1,tall,-15.772979736328125
tallow,2,t_allow,-20.431835174560547
talons,2,tal_ons,-22.632564544677734
tame,2,t_ame,-18.249595642089844
tames,2,t_ames,-20.778236389160156
tampered,3,t_am_pered,-21.5010986328125
tampering,3,t_am_pering,-21.00693130493164
tan,1,tan,-17.767837524414062
tangle,2,t_angle,-18.33881378173828
tankard,2,tank_ard,-20.019229888916016
tape,2,t_ape,-16.452560424804688
tapestries,3,t_apest_ries,-22.391014099121094
tapestry,3,t_apest_ry,-18.95183563232422
tarantula,3,t_arant_ula,-20.003292083740234
tarry,2,t_arry,-20.333049774169922
tarts,2,t_arts,-20.412887573242188
task,1,task,-14.447280883789062
tasks,2,t_asks,-18.20941162109375
taste,2,t_aste,-17.22903060913086
taught,2,t_aught,-19.11349105834961
tawny,3,t_awn_y,-19.818614959716797
taxed,2,tax_ed,-19.26669692993164
taylor,2,t_aylor,-16.84900665283203
tea,2,te_a,-18.05588150024414
teach,2,te_ach,-18.08563995361328
teacher,2,te_acher,-18.672130584716797
teachery,3,te_acher_y,-24.979442596435547
teaching,2,te_aching,-19.482097625732422
teal,2,te_al,-18.15823745727539
teapot,3,te_ap_ot,-19.71558380126953
tears,2,t_ears,-17.7950439453125
technical,1,technical,-14.832809448242188
technique,2,techn_ique,-17.067035675048828
technology,1,technology,-15.113838195800781
tedious,2,ted_ious,-24.440582275390625
teeth,2,te_eth,-18.645553588867188
telescope,3,tel_esc_ope,-16.705623626708984
tell,1,tell,-14.117889404296875
telling,1,telling,-15.648818969726562
tells,2,tell_s,-16.138755798339844
temper,2,tem_per,-19.24559783935547
temperature,2,tem_perature,-17.890426635742188
tempest,2,temp_est,-16.68305206298828
temple,2,tem_ple,-17.68152618408203
temples,2,tem_ples,-20.287200927734375
temporal,2,tem_poral,-17.855117797851562
temporary,2,tem_porary,-16.743785858154297
temptation,3,t_empt_ation,-19.849750518798828
ten,1,ten,-14.969512939453125
tenability,2,ten_ability,-22.483333587646484
tenanted,2,ten_anted,-21.911258697509766
tend,2,t_end,-18.132888793945312
tended,2,t_ended,-21.02410125732422
tender,2,t_ender,-18.381168365478516
tenderly,3,t_ender_ly,-22.55956268310547
tenfold,2,ten_fold,-20.71087646484375
tent,2,t_ent,-16.88121795654297
tents,2,t_ents,-19.775753021240234
term,1,term,-14.1375732421875
terms,1,terms,-15.60784912109375
terraced,3,ter_r_aced,-22.548828125
terrible,2,ter_rible,-18.300662994384766
terribly,2,ter_ribly,-20.909000396728516
terrific,3,ter_r_ific,-19.90290069580078
terrified,2,ter_rified,-20.804363250732422
territorial,3,ter_rit_orial,-20.676280975341797
territory,3,ter_rit_ory,-19.661991119384766
terror,1,terror,-14.476638793945312
test,1,test,-12.171035766601562
tested,1,tested,-15.861846923828125
testimonies,3,test_im_onies,-18.992233276367188
testimony,2,test_imony,-16.784713745117188
text,1,text,-13.149589538574219
textures,2,text_ures,-17.59381103515625
than,1,than,-13.151847839355469
thank,1,thank,-12.94036865234375
thanked,2,th_anked,-20.52593994140625
thankful,2,thank_ful,-18.127063751220703
thanking,2,th_anking,-19.35950469970703
thanks,1,thanks,-12.167320251464844
that,1,that,-11.208145141601562
that's,2,that_'s,-13.583404541015625
the,1,the,-9.007827758789062
theater,2,the_ater,-15.905406951904297
theatre,2,the_atre,-16.163490295410156
theatres,3,the_at_res,-17.960250854492188
theatrical,3,the_at_rical,-17.245128631591797
thee,2,the_e,-16.728572845458984
thee's,3,the_e_'s,-23.441368103027344
theft,2,the_ft,-15.815376281738281
their,1,their,-12.834991455078125
theirs,2,the_irs,-17.295654296875
thel,1,thel,-19.634544372558594
them,1,them,-13.363983154296875
theme,1,theme,-15.83447265625
themselves,2,them_selves,-15.441871643066406
then,1,then,-11.830886840820312
thence,2,then_ce,-19.97254180908203
theology,2,the_ology,-17.668502807617188
theoretical,3,the_oret_ical,-17.23856544494629
theories,2,the_ories,-17.656837463378906
theory,2,the_ory,-14.534004211425781
there,1,there,-11.67462158203125
there's,2,there_'s,-13.450996398925781
thereabouts,2,there_abouts,-20.429885864257812
thereafter,2,there_after,-19.07494354248047
therefore,2,there_fore,-16.773300170898438
therein,2,there_in,-18.200241088867188
thereof,2,there_of,-19.750930786132812
thermometer,3,ther_m_ometer,-20.204219818115234
these,1,these,-13.337493896484375
they,1,they,-12.309036254882812
they're,2,they_'re,-14.384284973144531
they've,2,they_'ve,-16.49347686767578
thick,2,th_ick,-17.2650146484375
thickest,3,th_ick_est,-22.810962677001953
thin,1,thin,-16.445579528808594
thing,1,thing,-15.850563049316406
things,1,things,-14.843475341796875
think,1,think,-14.239593505859375
thinking,1,thinking,-15.119888305664062
thinks,2,th_inks,-19.198257446289062
third,1,third,-14.282035827636719
thirteenth,3,th_ir_teenth,-21.169147491455078
thirtieth,3,th_irt_ieth,-23.17107391357422
thirty,2,th_irty,-16.486339569091797
this,1,this,-10.259193420410156
thomas,2,th_omas,-16.839237213134766
thor,2,th_or,-18.018951416015625
thorkel,3,th_or_kel,-23.55514144897461
thorleif,4,th_or_le_if,-27.768524169921875
thorough,2,th_orough,-18.55047607421875
those,1,those,-13.332015991210938
thou,2,th_ou,-17.585731506347656
though,1,though,-13.919677734375
thought,1,thought,-14.284706115722656
thoughtful,2,thought_ful,-16.591590881347656
thoughtless,2,thought_less,-19.24868392944336
thoughts,2,though_ts,-14.981742858886719
thousand,2,th_ousand,-18.495914459228516
thousands,2,th_ousands,-18.117877960205078
thrall,3,th_r_all,-20.484954833984375
thrall's,4,th_r_all_'s,-25.611328125
thralls,3,th_r_alls,-22.539039611816406
threatened,2,threat_ened,-16.32508087158203
threatening,1,threatening,-14.949325561523438
threatens,2,threat_ens,-17.461101531982422
threats,2,threat_s,-15.206535339355469
three,1,three,-12.259941101074219
threw,2,th_rew,-18.213768005371094
thrice,2,th_rice,-18.707469940185547
thrill,2,th_rill,-18.573348999023438
thrilled,3,th_r_illed,-19.562026977539062
thrilling,3,th_r_illing,-19.99481201171875
thriving,3,th_ri_ving,-19.806976318359375
thro,1,thro,-18.413009643554688
throat,2,thro_at,-19.340190887451172
throats,2,thro_ats,-22.65424346923828
throne,2,th_rone,-18.851585388183594
through,1,through,-13.161422729492188
throughout,2,through_out,-14.927242279052734
throw,1,throw,-13.309432983398438
thrown,2,th_rown,-18.77977752685547
thrust,2,th_rust,-18.18487548828125
thrusting,3,th_rust_ing,-20.405376434326172
thursday,2,th_ursday,-18.779685974121094
thurston,2,thur_ston,-26.49102783203125
thus,1,thus,-14.943862915039062
thwart,2,th_wart,-21.617759704589844
thy,1,thy,-17.694992065429688
tibi,2,t_ibi,-21.001220703125
ticket,1,ticket,-14.40936279296875
tiding,2,t_iding,-19.404205322265625
tie,1,tie,-16.018753051757812
tied,2,t_ied,-17.794639587402344
tight,1,tight,-16.4898681640625
tighten,2,tight_en,-19.31159210205078
tightly,2,tight_ly,-19.342998504638672
tiles,2,t_iles,-18.343482971191406
till,2,t_ill,-17.289653778076172
timaeus,2,tim_aeus,-21.788997650146484
timascheff's,5,tim_as_che_ff_'s,-38.65887451171875
time,1,time,-13.097869873046875
time's,2,time_'s,-19.69662857055664
times,1,times,-15.372726440429688
tin,1,tin,-17.609664916992188
tinge,2,ting_e,-24.06871795654297
tingling,2,ting_ling,-23.259925842285156
tinkled,3,t_ink_led,-23.422794342041016
tinsel,2,tin_sel,-22.748790740966797
tint,2,t_int,-18.244064331054688
tintint,3,t_int_int,-24.81082534790039
tintoret,3,t_int_oret,-30.472553253173828
tints,2,t_ints,-21.608245849609375
tiny,1,tiny,-13.946273803710938
tip,1,tip,-14.589111328125
tipped,2,t_ipped,-18.54697036743164
tiptoe,3,t_ipt_oe,-19.511219024658203
tire,2,t_ire,-18.133094787597656
tired,2,t_ired,-16.39349365234375
tireless,3,t_ire_less,-21.610122680664062
tiresome,3,t_ires_ome,-25.398479461669922
tis,1,tis,-16.984527587890625
titian,3,t_it_ian,-20.885204315185547
title,1,title,-11.994674682617188
to,1,to,-9.908279418945312
today,1,today,-12.952407836914062
toe,1,toe,-15.628227233886719
together,1,together,-14.600830078125
toilette,3,to_ilet_te,-21.61162567138672
token,1,token,-15.783241271972656
told,1,told,-13.166694641113281
toledans,3,t_oled_ans,-28.80084991455078
toleration,3,t_oler_ation,-22.223289489746094
tom,1,tom,-13.76171875
tomb,2,t_omb,-16.639041900634766
tommy,2,tom_my,-16.300830841064453
tone,1,tone,-16.362518310546875
toned,2,ton_ed,-19.574790954589844
tones,1,tones,-20.531845092773438
tongue,3,t_ong_ue,-17.428508758544922
tongues,3,t_ong_ues,-19.384037017822266
tonight,2,ton_ight,-17.383384704589844
tonnay,3,ton_n_ay,-24.390579223632812
too,1,too,-12.9510498046875
took,2,t_ook,-15.615570068359375
tooms,2,to_oms,-21.67230987548828
tooth,2,to_oth,-16.70453643798828
toothed,3,t_oot_hed,-19.496013641357422
top,1,top,-11.959869384765625
topeka,2,top_eka,-20.701671600341797
topmasts,3,top_m_asts,-30.941299438476562
topmost,2,top_most,-20.828170776367188
tops,1,tops,-17.135147094726562
topsails,2,tops_ails,-25.880695343017578
torch,2,tor_ch,-18.696857452392578
torn,1,torn,-15.347709655761719
torrent,2,tor_rent,-17.590957641601562
tortoise,3,t_ort_oise,-17.86812973022461
torture,3,t_ort_ure,-17.087520599365234
tortured,3,t_ort_ured,-18.461925506591797
tory,2,t_ory,-17.424968719482422
tossed,3,t_oss_ed,-18.717823028564453
tossing,3,t_oss_ing,-19.043292999267578
total,1,total,-13.324867248535156
totty,3,t_ot_ty,-22.68512725830078
touch,1,touch,-14.131538391113281
touches,3,t_ou_ches,-19.713844299316406
touching,2,touch_ing,-17.169876098632812
tould,2,t_ould,-21.220382690429688
tour,2,t_our,-16.38030242919922
toward,2,t_oward,-17.73430633544922
towards,3,t_ow_ards,-17.074382781982422
towelling,3,t_ow_elling,-23.31363296508789
tower,1,tower,-16.670867919921875
towers,2,t_owers,-18.839378356933594
town,1,town,-15.044975280761719
towne,2,town_e,-20.288089752197266
towns,2,town_s,-16.975627899169922
toys,2,t_oys,-18.86227798461914
trace,1,trace,-15.619987487792969
traces,2,tr_aces,-17.63010025024414
track,1,track,-14.766380310058594
trades,2,tr_ades,-18.653968811035156
tradition,3,tr_ad_ition,-18.665645599365234
traditions,3,tr_ad_itions,-20.109378814697266
traffic,2,tra_ffic,-15.381378173828125
trail,2,tra_il,-15.694068908691406
train,1,train,-14.393402099609375
trained,1,trained,-15.9736328125
training,1,training,-14.901679992675781
trains,2,tr_ains,-17.928058624267578
tranquil,3,tr_anqu_il,-20.714096069335938
tranquillity,4,tr_anqu_ill_ity,-25.804340362548828
transcript,2,trans_cript,-13.857818603515625
transferred,2,trans_ferred,-18.194713592529297
transient,2,trans_ient,-15.877017974853516
translate,2,trans_late,-14.964862823486328
translation,1,translation,-13.735000610351562
transparent,2,trans_parent,-15.594898223876953
trap,1,trap,-15.211585998535156
trash,2,tr_ash,-16.337818145751953
travel,1,travel,-13.609603881835938
traveler,2,travel_er,-16.292705535888672
travelers,2,travel_ers,-16.71303939819336
traveling,2,travel_ing,-15.578563690185547
traversed,3,tra_vers_ed,-21.956741333007812
travesty,3,t_rav_esty,-20.96808624267578
tray,2,tr_ay,-17.24631118774414
tread,2,t_read,-17.974342346191406
treasure,2,tre_asure,-17.41653060913086
treat,2,t_reat,-16.627342224121094
treated,1,treated,-16.23040771484375
treating,2,t_reating,-18.015098571777344
treats,3,t_reat_s,-18.218944549560547
treaty,3,t_reat_y,-18.590065002441406
treble,2,tre_ble,-19.17580795288086
treddleston,4,t_red_dl_eston,-36.383663177490234
tree,1,tree,-14.287284851074219
trees,2,t_rees,-16.617385864257812
tremble,3,t_rem_ble,-19.048633575439453
trembled,3,tre_mb_led,-22.713886260986328
trembling,3,tre_mb_ling,-20.695064544677734
tremendously,4,t_rem_end_ously,-20.387047290802002
tremor,3,t_rem_or,-19.782413482666016
tremulous,3,t_rem_ulous,-20.745044708251953
tremulously,3,t_rem_ulously,-22.684059143066406
trend,2,t_rend,-16.797168731689453
trial,1,trial,-15.177909851074219
tribes,2,t_ribes,-18.625198364257812
tribute,2,t_ribute,-18.55017852783203
tricks,2,t_ricks,-19.033061981201172
tried,2,t_ried,-16.16393280029297
trigger,1,trigger,-13.451072692871094
trilogies,4,tr_il_og_ies,-22.45398712158203
trim,2,tr_im,-16.177711486816406
trimness,3,tr_im_ness,-27.164119720458984
trinket,3,tr_ink_et,-18.12964630126953
tripped,2,tri_pped,-20.030670166015625
triumph,2,tri_umph,-18.254356384277344
triumphant,3,tri_umph_ant,-19.814720153808594
triumphantly,3,tri_umph_antly,-24.102401733398438
trooper's,3,tro_oper_'s,-24.646751403808594
troops,2,tro_ops,-19.419483184814453
trophies,3,t_roph_ies,-19.358844757080078
trot,2,t_rot,-18.119277954101562
troth,2,tro_th,-23.84374237060547
trotted,2,tro_tted,-23.777488708496094
trotting,3,t_rot_ting,-20.308303833007812
trouble,3,t_rou_ble,-17.06893539428711
troubled,3,t_rou_bled,-18.339645385742188
troubles,3,t_rou_bles,-17.22707748413086
troublesome,4,t_rou_bles_ome,-20.016849517822266
trout,2,tr_out,-17.797283172607422
trout's,3,tr_out_'s,-23.08584213256836
trudged,3,tr_ud_ged,-24.151813507080078
true,1,true,-12.547386169433594
truffles,3,t_ruff_les,-20.618206024169922
truly,2,t_ruly,-17.100276947021484
trumpets,2,trump_ets,-18.940689086914062
trunk,2,tr_unk,-16.668285369873047
trunks,2,tr_unks,-18.41567611694336
trust,1,trust,-13.774612426757812
trusts,2,trust_s,-17.532424926757812
trusty,2,trust_y,-16.485698699951172
truth,1,truth,-14.286758422851562
try,1,try,-13.300941467285156
trying,2,t_rying,-15.664676666259766
tube,1,tube,-16.56090545654297
tucked,2,t_ucked,-18.677692413330078
tuesday,2,t_uesday,-17.980422973632812
tuft,2,tu_ft,-20.95071029663086
tumbled,2,t_umbled,-18.84774398803711
tumbler,3,t_umb_ler,-18.577972412109375
tumult,3,t_um_ult,-20.830318450927734
tumultuous,4,t_um_ult_uous,-22.068016052246094
tune,2,t_une,-16.947925567626953
tuppeny,3,t_upp_eny,-26.659835815429688
turf,2,tur_f,-18.73095703125
turn,1,turn,-12.529930114746094
turned,1,turned,-15.629501342773438
turner,2,turn_er,-16.544330596923828
turner's,3,turn_er_'s,-21.344703674316406
turning,2,turn_ing,-14.789688110351562
turnips,2,turn_ips,-17.951637268066406
turnover,2,turn_over,-17.222225189208984
turns,2,turn_s,-14.411956787109375
twasn't,4,tw_as_n_'t,-25.314163208007812
twelfth,2,tw_elfth,-18.761157989501953
twelve,2,tw_elve,-17.029315948486328
twenty,2,tw_enty,-14.906913757324219
twice,2,tw_ice,-16.563777923583984
twilight,2,tw_ilight,-16.203998565673828
twin,2,tw_in,-15.59029769897461
twirling,2,tw_irling,-19.063655853271484
twite,2,tw_ite,-19.104480743408203
twixt,2,tw_ixt,-19.542766571044922
two,1,two,-11.5975341796875
type,1,type,-12.558799743652344
types,1,types,-16.339004516601562
typical,2,typ_ical,-16.59256362915039
tyranny,3,ty_r_anny,-20.596132278442383
